PublishDate,Sentence
2018-02-06T02:17:00.000Z,  23.欣興 (3037) ：隨生產良率改善，法人預估，下半年新款iPhone市占率將可望年增翻倍，但股價隨大盤跌8%。
2018-02-07T02:16:00.000Z,  20.欣興 (3037) ：良率改善，下半年有蘋果新機挹注，股價彈升4.2%。
2018-02-09T02:18:00.000Z,  17.欣興 (3037) ：1月營收61.76億元，創歷年同期新高，月減0.9%，年增23.72%，但股價跌6.15%。
2018-02-12T02:14:00.000Z,  6.欣興 (3037) ：1月營收創同期新高，年增23.72%，外資買超2日計5595張，股價漲2.37%。
2018-02-21T02:12:00.000Z,  12.欣興 (3037) ：業績走出低潮期，並將加碼泰州廠，股價漲6%。
2018-03-28T01:51:00.000Z,從供應鏈台廠來看，報告表示，主要台廠供應商包括處理器晶圓代工台積電 (2330) 、組裝廣達 (2382) 、金屬粉末射出成形MIM機構件新日興 (3376) ；軟板包括欣興 (3037) 、景碩 (3189) 、嘉聯益 (6153) ；石英元件晶技 (3042) 、以及系統級封裝（SiP）的日月光旗下環旭電子等。
2018-04-19T07:40:00.000Z,華為今(19)日舉辦年度旗艦機P20、P20 Pro的上市發表會，HUAWEI P20 Pro更是搭載了開創性的徠卡三鏡頭，主打「AI三鏡頭」，外觀更是「極光色」，一線供應鏈大廠大立光 (3008) 、台積電 (2330) 、聯詠 (3034) 、華通 (2313) 、欣興 (3037) 、華新科 (2492) 、大毅 (2478) 、嘉聯益 (6153) 等齊聚站台，華為P20系列預計今下午16:00至4月27日指定通路啟動預購，也祭出預購禮搶客，5月1日正式開賣，P20售價20900元、P20 Pro售價26900元。
2018-05-03T01:26:00.000Z,Apple Watch主要供應商包括負責處理器代工的台積電 (2330) 、軸承廠新日興 (3376) 、PCB廠嘉聯益 (6153) 、欣興 (3037) 、景碩 (3189) 以及石英元件廠晶技 (3042) ，面板則是韓廠三星負責供應，而下游組裝廠則是廣達 (2382) 獨家操刀。
2018-05-03T01:26:00.000Z,Apple Watch主要供應商包括負責處理器代工的台積電 (2330) 、軸承廠新日興 (3376) 、PCB廠嘉聯益 (6153) 、欣興 (3037) 、景碩 (3189) 以及石英元件廠晶技 (3042) ，面板則是韓廠三星負責供應，而下游組裝廠則是廣達 (2382) 獨家操刀。
2018-08-13T02:13:00.000Z, 21.欣興 (3037) ：稱基板已有供給告急壓力，Q3營運旺季效益可期，早盤人氣再升溫、股價續彈近4%。
2018-08-23T07:04:00.000Z,台股今日在台積電 (2330) 領軍下開高，惟受到陸股走弱拖累，使台股漲幅受抑，一度拉回至10800點附近整理，電子股以PCB族群華通 (2313) 、欣興 (3037) 、耀華 (2367) 等表現相對強勢，鋼鐵股中鋼構 (2013) 、中鴻 (2014) 、新光鋼 (2031) 及紡織股遠東新 (1402) 、新纖 (1409) 、利勤 (4426) 成資金避風港人氣強強滾，最後一盤再獲大單敲進擺尾收高，終場加權指數上漲58.93點為10863.13點，成交值為995.39億元，已連2日未達千億水準。
2018-08-23T07:04:00.000Z,PCB族群因中國嚴格執行限排政策，可望受惠轉單效應，楠梓電 (2316) 、華通 (2313) 、欣興 (3037) 、耀華 (2367) 漲聲響起。
2018-08-23T02:14:00.000Z, 20.欣興 (3037) ：受惠蘋果新機效應，推升HDI、軟硬結合板以及類載板進入出貨旺季，法人看好，第3季營收挑戰季增兩成，股價漲4.36%。
2018-09-02T23:48:00.000Z,　進入第3季之後，外資與投信同步扮演台股多頭指標，兩大法人7、8月合計都各買超5千張以上的個股有中鋼、台積電、遠東新、中石化、亞泥、中鴻、臻鼎-KY、玉山金、欣興、中華電、世界、金像電、美律、泰鼎-KY、和碩及智邦等16檔。
2018-09-02T23:48:00.000Z,　進入第3季之後，外資與投信同步扮演台股多頭指標，兩大法人7、8月合計都各買超5千張以上的個股有中鋼、台積電、遠東新、中石化、亞泥、中鴻、臻鼎-KY、玉山金、欣興、中華電、世界、金像電、美律、泰鼎-KY、和碩及智邦等16檔。
2018-09-12T07:16:00.000Z,其他蘋概股包含PA三雄燿華 (2367) 、泰鼎-KY (4927) 、穩懋 (3105) 、可成 (2474) 、美律 (2439) 、康控-KY (4943) 表現黯淡，而欣興 (3037) 則相對硬挺。
2018-09-17T06:59:00.000Z,然近期震幅加劇的電子零組件也呈上漲態勢，其中IC載板暨印刷電路板(PCB)廠欣興 (3037) 、景碩 (3189) 、南電 (8046) 可望同步受惠，看好大單到手，下半年旺季營運可期，今股價同步樂漲。
2018-09-17T04:33:00.000Z,蘋果預購開跑後，各品項表現優劣略有差異，蘋概三王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 壓在平盤下震盪，僅零星個股表現相對抗跌，印刷電路板(PCB)欣興 (3037) 開高走高，早盤股價一度衝上20.45元，創下波段新高，表現最為亮眼；跌深的穩懋 (3105) 由黑翻紅漲幅超過1%。
2018-09-25T23:48:00.000Z,"　昨日八大官股大賣台積電3.09億元，其次賣超台泥1.17億元、亞泥1.14億元、台塑1.06億元，南亞科、南亞、亞電、儒鴻、欣興等，賣超金額均逾5,000萬以上。"
2018-09-27T00:04:00.000Z,　其中，傳產居多數，包括遠東新、亞泥、台灣高鐵、中鴻、大同、正隆、日勝生及豐泰等8檔，囊括一半；電子股則有台積電、英業達、欣興、中光電、金像電及瑞昱等6檔；金融股則有元大金、臺企銀。
2018-10-03T02:17:00.000Z, 華為手機在台供應鏈包括有大立光 (3008) 、台積電 (2330) 、聯詠 (3034) 、華通 (2313) 、欣興 (3037) 、華新科 (2492) 、大毅 (2478) 、嘉聯益 (6153) 等。
2018-09-27T00:04:00.000Z,　其中，傳產居多數，包括遠東新、亞泥、台灣高鐵、中鴻、大同、正隆、日勝生及豐泰等8檔，囊括一半；電子股則有台積電、英業達、欣興、中光電、金像電及瑞昱等6檔；金融股則有元大金、臺企銀。
2018-10-03T02:17:00.000Z, 華為手機在台供應鏈包括有大立光 (3008) 、台積電 (2330) 、聯詠 (3034) 、華通 (2313) 、欣興 (3037) 、華新科 (2492) 、大毅 (2478) 、嘉聯益 (6153) 等。
2018-10-05T07:05:00.000Z,欣興 (3037) 祭庫藏股抗大盤頹勢未有成效，股價亦翻黑跌。
2018-10-15T10:11:00.000Z,中資天風證券知名蘋果分析師郭明錤的最新研究報告指出，iPhone XR換機需求將優於預期，10月開始改善供應，上修今年第4季iPhone XR出貨約10%至3600萬台到3800萬台，明年第1季iPhone供應鏈可望淡季不淡，受惠台廠包括台積電、大立光 (3008) 、美律 (2439) 、可成 (2474) 、聯德控股-KY (4912) 、欣興 (3037) 、頎邦 (6147) 。
2018-10-15T07:14:00.000Z,蘋概股今也是喜悲不同調，可成 (2474) 、欣興 (3037) 走衰，聯德控股-KY (4912) 翻紅樂漲、觸控雙雄TPK-KY宸鴻 (3673) 、GIS-KY業成 (6456) 因營運走揚，股價也獲漲升。
2018-10-23T02:53:00.000Z, 先前郭明錤就已經上調iPhone XR本季出貨量約10%，且看好明年首季供應鏈業績淡季不淡，受惠台廠包括台積電 (2330) 、大立光 (3008) 、美律 (2439) 、可成 (2474) 、聯德 (3308) 、欣興 (3037) 、頎邦 (6147) 等都將受惠。
2018-10-29T09:09:00.000Z,華為今(29)日舉辦下半年旗艦機Hauwei Mate20新機發表會，不僅有5家電信業者中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 、亞太電 (3682) 以及台灣之星強勢站台，台灣一線大廠品牌供應鏈一字排開站台，除大立光 (3008) 董事長林恩舟以及矽品董事長林文伯外，還有台積電 (2330) 、億光 (2392) 、精元 (2387) 、欣興 (3037) 、華通 (2313) 、嘉聯益 (6153) 、華晶科 (3046) 、晶技 (3042) 等大廠，針對美中貿易戰，林恩舟直言，今年還看不明顯，擔心明年狀況。
2018-11-12T05:21:00.000Z,蘋概相關概念股今天除了蘋概三雄、台郡 (6269) 、華通 (2313) 、欣興 (3037) 、新普 (6121) 、新日興 (3376) 、兆利 (3548) 、緯創 (3231) 今天也力撐紅盤。
2018-11-15T07:20:00.000Z,　蘋果大跌市值失守9千億美元，蘋概股首領大立光股價收跌2.98%，3100元再度告失，其他概念股則陰晴不同天，可成 (2474) 、精材 (3374) 、TPK-KY (3673) 、嘉聯益 (6153) 收黑，而康控-KY (4943) 、欣興 (3037) 飆上漲停，鴻海也翻紅收漲，美律 (2439) 、台郡 (6269) 、瑞儀 (6176) 、GIS-KY (6456) 、華通 (2313) 、同欣電 (6271) 、臻鼎-KY (4958) 、健鼎 (3044) 均力挺紅盤。
2018-11-19T06:35:00.000Z,受到蘋果砍單及Nvidia財報與財測利空衝擊，外資唱衰半導體類股，台積電 (2330) 首當其衝，今天股價延續上週五弱勢開低走低，也壓抑了台股整場表現，不過台積電無力，內資及法人將重心放在中小型股、車用零組件及跌深的蘋果概念股，立敦 (6175) 、凱美 (5317) 、羅昇 (8374) 、麗清 (3346) 、達邦蛋白 (6578) 、VHQ-KY (4803) 、智原 (3037) 、東哥遊艇 (8478) 、良維 (6290) 、聯鈞 (3450) 、神隆 (1789) 聯袂以漲停板作收，股王—大立光 (3008) 大漲105元，站回3200元關卡，華通 (2313) 、穩懋 (3105) 、康控-KY (4943) 及玉晶光 (3406) 同步收高，讓台股指數在收盤擺尾收高，不僅守住月線，也站回9800點關卡。
2018-11-19T00:08:00.000Z,"上周五（16日）因台積電 （2330） 遭外資調降評等，台股下跌29點，收在9,797點，不過仍有不少電子股持續走揚，未受干擾，包括達方 （8163） 、欣興 （3037） 等股價相當強勢，2檔相關熱門權證值得留意。"
2018-11-19T00:08:00.000Z,　欣興也挾著第3季獲利及10月合併營收雙雙繳出佳績，股價上漲態勢強勁。
2018-11-19T00:08:00.000Z,　在高階載板、HDI需求上升，以及車用汽車板穩定成長，帶動欣興第3季財報由虧轉盈。
2018-11-19T00:08:00.000Z,　欣興第3季營收213.87億元，稅後淨利9.82億元，EPS為0.66元，挾著第3季獲利成長，累計前3季EPS也轉正，達0.64元。
2018-11-19T00:08:00.000Z,同時欣興10月合併營收75.59億元，寫下歷史新高數字，年增17.99％，月增4.7％，由於訂單能見度明朗，法人對於欣興第4季營運樂觀看待。
2018-11-19T00:08:00.000Z,　外資、投信及自營商趁著欣興財報優於預期之際，大幅回頭加碼，外資上周五單日買超4萬餘張，上周四單日買超2.6萬張，顯見外資對欣興的第3季財報優於預期是在預料之外。
2018-11-30T07:28:00.000Z,PCB族群的瀚宇博 (5469) 、華通 (2313) 、欣興 (3037) 、嘉聯益 (6153) 強勢收漲。
2018-11-30T06:19:00.000Z, 今日八大類股幾乎全數走揚，僅百貨類股相對走弱，又以電纜族群最為強勢，漲幅一度逾3%，盤面以族群股各擁話題發揮，比特幣概念世芯-KY (3661) 盤中一度攻上漲停，MOSFET(金氧半場效電晶體)幾乎到明年上半年確定缺貨，杰力 (6299) 、大中 (6435) 、尼克森 (3317) 等全數上揚；PCB族群也為今強勢指標指之一，瀚宇博 (5469) 收漲3.3%，華通 (2313) 、欣興 (3037) 、嘉聯益 (6153) 等也均收漲。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-11-29T23:47:00.000Z,　據統計，蘋概股昨日多齊步大漲，且法人本周4個交易日大舉買超股有群創、欣興、光寶科、旺宏、台積電、頎邦、台達電、瑞昱、臻鼎-KY、緯創、瑞儀等10檔個股，買超各在5千張至3.68萬張以上。
2018-12-03T06:59:00.000Z,ABF載板產線大滿載，受惠股南電 (8046) 飆上漲停，欣興 (3037) 、景碩 (3189) 股價也強勢表態。
2018-11-30T07:28:00.000Z,PCB族群的瀚宇博 (5469) 、華通 (2313) 、欣興 (3037) 、嘉聯益 (6153) 強勢收漲。
2018-11-30T06:19:00.000Z, 今日八大類股幾乎全數走揚，僅百貨類股相對走弱，又以電纜族群最為強勢，漲幅一度逾3%，盤面以族群股各擁話題發揮，比特幣概念世芯-KY (3661) 盤中一度攻上漲停，MOSFET(金氧半場效電晶體)幾乎到明年上半年確定缺貨，杰力 (6299) 、大中 (6435) 、尼克森 (3317) 等全數上揚；PCB族群也為今強勢指標指之一，瀚宇博 (5469) 收漲3.3%，華通 (2313) 、欣興 (3037) 、嘉聯益 (6153) 等也均收漲。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-11-29T23:47:00.000Z,　據統計，蘋概股昨日多齊步大漲，且法人本周4個交易日大舉買超股有群創、欣興、光寶科、旺宏、台積電、頎邦、台達電、瑞昱、臻鼎-KY、緯創、瑞儀等10檔個股，買超各在5千張至3.68萬張以上。
2018-12-03T06:59:00.000Z,ABF載板產線大滿載，受惠股南電 (8046) 飆上漲停，欣興 (3037) 、景碩 (3189) 股價也強勢表態。
2018-12-07T07:12:00.000Z,MOSFET族群受惠供需持續吃緊，杰力 (5299) 11月營收創高推升股價一度攻頂，也帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 等同步走揚；PCB族群也一片紅通通，欣興 (3037) 、金像電 (2368) 亮燈漲停，燿華 (2367) 、華通 (2313) 、瀚宇博 (5469) 跟進強彈。
2018-12-07T06:40:00.000Z,PCB族群中有欣興 (3037) 、金像電 (2368) 攻上漲停，燿華 (2367) 、嘉聯益 (6153) 、華通 (2313) 等也都大漲；MOSFET族群在價漲缺貨行情帶動下，杰力 (5299) 一度衝上漲停120元，也帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 等同步走揚；網通族群則在5G題材下，以智易 (3596) 漲幅最為剽悍，法人看好智易第四季營收可望挑戰新高，尾盤股價更是逼近漲停。
2018-12-07T02:14:00.000Z, 5.欣興 (3037) ：近期外資偏多，投信昨更力挺擴大買超，激勵早盤股價強彈近7%。
2018-12-10T07:18:00.000Z,惟NB相關供應鏈欣興 (3037) 、新普 (6121) 、雙鴻 (3324) 、新日興 (3376) 、兆利 (3548) 奮勇突圍相對抗跌。
2018-12-10T06:47:00.000Z,　雖然內資力挺中小型股的立凱-KY (5227) 、公準 (3178) 、類比科 (3438) 、霈方 (6574) 及傳奇 (4994) 強攻漲停板作收，法人作帳標的如台光電 (2383) 、雙鴻 (3324) 、欣興 (3037) 、聚積 (3527) 、易華電 (6552) 、亞德客-KY (1590) 、台燿 (6274) 及杰力 (5299) 強攻，但11月營收表現不佳的國巨 (2327) 及康控-KY (4943) ，被台灣50指數刪除的華新科 (2492) 同步重挫，台股指數開低走低，大跌逾百點作收，失守9650點，終場加權股價指數為9647.54點，下跌113.34點，成交量為980.67億元；OTC指數為123.74點，下跌1.72點，成交量為283.87億元。
2018-12-11T02:18:00.000Z, 盤面表現上，PCB族群買盤進駐表現搶眼，南電 (8046) 強漲逾7%、欣興 (3037) 、華通 (2313) 聯袂揚升；蘋概股有跌深反彈的跡象，大立光 (3008) 獲大和資本證券調升投資評等至買進，盤中漲幅約2.5%左右、鴻海 (2317) 11月營收創歷年同期新高，股價小漲1%左右，台積電 (2330) 也力守平盤之上；三能-KY (6671) 今日以41.48元上市，早盤最高來到53元，漲幅超過25%；統一 (1216) 今年營收估飆4200億新高，股價一掃陰霾，突破5日線。
2018-12-15T07:10:00.000Z,從供應鏈來看，本土投顧及外資法人報告分析，台灣有不少廠商與華為有關，包括台積電 (2330) 、大立光 (3008) 、聯發科 (2454) 、日月光投控 (3711) 、鴻海集團 (2317) 、南亞科 (2408) 、欣興電子 (3037) 、景碩 (3189) 、旺宏 (2337) 、聯亞 (3081) 、晶技 (3042) 等。
2018-12-15T07:10:00.000Z,海思晶片在日月光投控旗下矽品進行封測，也由京元電進行專業測試，相關載板由欣興或景碩提供。
2018-12-25T07:05:00.000Z,近期因轉機題材漲多的IC載板族群易華電 (6552) 、南電 (8046) 、欣興 (3037) 、景碩 (3189) 因調節賣壓出籠集體跳水。
2018-12-27T02:08:00.000Z, 28.欣興 (3037) ：昨外資買超10318張，為買超之冠，激勵今股價漲逾8%。
2018-12-27T23:38:00.000Z,美股強彈激勵27日台股帶量大漲，外資單日買超76.1億元，主要買超欣興 （3037） 、台積電 （2330） 、微星 （2377） 、面板雙虎等都有明顯漲勢，而外資加碼上櫃的環球晶 （6488） 、穩懋 （3105） 、中美晶 （5483） 等，也都亮麗漲勢，今封關日表現仍受到市場關注。
2018-12-27T23:38:00.000Z,"　外資主要買超上市股中，除富邦VIX及元大S&P原油正2兩檔ETF外，前十大買超個股，欣興2.12萬張居首位，台積電及中鋼兩檔近9,000張，其餘的群創、友達、微星、台灣高鐵，以及金融的開發金、兆豐金、華南金等，買超量介於4,000張到7,100張，欣興、微星各大漲9.43％與5.95％，台積電漲3％，群創、台灣高鐵等也漲逾1.8％強過大盤。"
2018-12-27T23:38:00.000Z,美股強彈激勵27日台股帶量大漲，外資單日買超76.1億元，主要買超欣興 （3037） 、台積電 （2330） 、微星 （2377） 、面板雙虎等都有明顯漲勢，而外資加碼上櫃的環球晶 （6488） 、穩懋 （3105） 、中美晶 （5483） 等，也都亮麗漲勢，今封關日表現仍受到市場關注。
2018-12-27T23:38:00.000Z,"　外資主要買超上市股中，除富邦VIX及元大S&P原油正2兩檔ETF外，前十大買超個股，欣興2.12萬張居首位，台積電及中鋼兩檔近9,000張，其餘的群創、友達、微星、台灣高鐵，以及金融的開發金、兆豐金、華南金等，買超量介於4,000張到7,100張，欣興、微星各大漲9.43％與5.95％，台積電漲3％，群創、台灣高鐵等也漲逾1.8％強過大盤。"
2019-01-07T07:24:00.000Z,"　在個股方面，上周外資在集中市場買超最多的上市公司是欣興 (3037) ，總計買超41,113張，群創 (3481) 居次，買超9,811張，上海商銀 (5876) 買超8,138張排第三。"
2019-01-09T02:04:00.000Z, 5.欣興 (3037) ：107年12月營收月減18.02%、年減6.61%，呈現雙降，雖外資持續擴大買超，惟早盤仍跌逾5%，失守5日線。
2019-01-14T03:08:00.000Z,PCB（印刷電路板）類股受淡季效應及消費性電子產品需求走弱的影響，去年12月營收普遍下滑；龍頭股臻鼎-KY (4958) 股價震盪走低，下跌3.58%，報72.7元；嘉聯益 (6153) 跌2.75%，報24.75元；欣興 (3037) 跌2.59%，報20.65元。
2019-01-22T07:11:00.000Z,周二大型股普遍拉回，包括台塑化 (6505) 、鴻海 (2317) 、聯發科 (2454) 、貿聯-KY (3665) 等股都呈現下跌走勢，連中小型股也多呈現漲多拉回，智易 (3596) 、金像電 (2368) 、美律 (2439) 、欣興 (3037) 等均下挫黯淡。
2019-01-22T04:28:00.000Z,昱泉、信立、神盾、金像電、美律、欣興等，都各跌3～7％以上。
2019-01-28T07:03:00.000Z,　狗年封關倒數三日，台股受到美股勁揚鼓舞，今日由台積電 (2330) 掛帥領軍蘋概股鴻海 (2317) 及康控-KY (4943) 、GIS-KY (6456) 、欣興 (3037) 聯袂走揚，宏達電 (2498) 有賴5G、VR、區塊鏈題材加持，股價彈升8%飛越月線之上，帶動5G概念股百一 (6152) 、詮 (3363) 、聯光通 (4903) 、新復興 (4909) 、聯亞 (3081) 歡聲雷動。
2019-01-28T03:45:00.000Z,　美國政府重新開門，且賽靈思等財報亮眼，帶動費城半導體指數及美股連番飆漲，台股也跟隨美股腳步，台積電 (2330) 擺脫法說會釋出上半年展望不佳利空，在美國費城半導體指數帶動下連兩天大漲，為電子權值股打了一劑強心針，股王—大立光 (3008) 力守平盤，5G及工具機相關題材個股續強，蘋果概念股的康控-KY (4943) 盤中強攻漲停板，GIS-KY (6456) 盤中股價大漲，工具機的亞德客-KY (1590) 強攻，直得 (1597) 及上銀 (2049) 跟進，中小型股亦活蹦亂跳，寶齡富錦 (1760) 、台半 (5425) 、聯亞 (3081) 及欣興 (3037) 等亦聯袂走高，帶動台股盤中指數站回萬點關卡，並一度站上10020點，截至11點30分為止，加權股價指數為9998.08點，上漲28.47點，成交量為584.93億元；OTC指數為129.93點，上漲0.79點，成交量為179.43億元。
2019-01-29T07:17:00.000Z,載板族群挾營運轉佳等題材加持，欣興 (3037) 、易華電 (6552) 、南電 (8046) 、景碩 (3189) 等持穩盤上。
2019-01-30T05:47:00.000Z,觀察晶片供應鏈，法人表示，海思晶片主要在台積電 (2330) 晶圓代工投片生產，也有採用台積電7奈米製程；後段封裝以日月光投控 (3711) 旗下矽品為主，後段晶圓測試和成品測試以京元電 (2449) 和日月光半導體為主；相關載板由欣興 (3037) 或景碩 (3189) 提供。
2019-01-30T05:47:00.000Z,從供應鏈來看，本土投顧及外資法人先前報告分析，台灣有不少廠商與華為有關，包括台積電、大立光 (3008) 、聯發科 (2454) 、日月光投控、鴻海集團 (2317) 、南亞科 (2408) 、欣興電子、景碩、旺宏 (2337) 、聯亞 (3081) 、晶技 (3042) 等。
2019-01-30T05:47:00.000Z,觀察晶片供應鏈，法人表示，海思晶片主要在台積電 (2330) 晶圓代工投片生產，也有採用台積電7奈米製程；後段封裝以日月光投控 (3711) 旗下矽品為主，後段晶圓測試和成品測試以京元電 (2449) 和日月光半導體為主；相關載板由欣興 (3037) 或景碩 (3189) 提供。
2019-01-30T05:47:00.000Z,從供應鏈來看，本土投顧及外資法人先前報告分析，台灣有不少廠商與華為有關，包括台積電、大立光 (3008) 、聯發科 (2454) 、日月光投控、鴻海集團 (2317) 、南亞科 (2408) 、欣興電子、景碩、旺宏 (2337) 、聯亞 (3081) 、晶技 (3042) 等。
2019-02-11T10:25:00.000Z,其他蘋概股包括群創 (3481) 、光寶科 (2301) 、欣興 (3037) 、仁寶 (2324) 也是外資買超主力，分別買超1.95萬張、7790張、7572張、7242張，排在第3、6、7、8名。
2019-02-24T01:10:00.000Z,從供應鏈來看，本土投顧及外資法人先前報告分析，台灣有不少廠商與華為有關，包括台積電 (2330) 、大立光 (3008) 、聯發科 (2454) 、日月光投控 (3711) 、鴻海集團 (2317) 、南亞科 (2408) 、欣興電子、景碩 (3189) 、旺宏 (2337) 、聯亞 (3081) 、晶技 (3042) 等。
2019-03-04T07:04:00.000Z,集中市場漲幅前10名為：燦星網 (4930) 漲10%、豐達科 (3004) 漲9.99%、傳奇 (4994) 漲9.95%、大魯閣 (1432) 漲9.94%、嘉威 (3577) 漲9.78%、美律 (2439) 漲9.73%、同泰 (3321) 漲9.68%、欣興 (3037) 漲8.92%、台表科 (6278) 漲7.98%、晶彩科 (3535) 漲7.43%。
