PublishDate,Sentence
2019-05-14T03:38:00.000Z,其他調升權重的個股包括中華電 (2412) ，升幅約0.01258個百分點；南亞 (1303) 約0.01197個百分點、日月光投控 (3711) 約0.00758個百分點、新光金 (2888) 約0.00570個百分點、國巨 (2327) 約0.00470個百分點、和碩 (4938) 約0.00297個百分點、宏碁 (2353) 約0.00155個百分點、長榮航 (2618) 約0.00119個百分點、中裕 (4147) 約0.00088個百分點。
2019-10-31T09:15:08.000Z,"
26.日友 (8341) ：每股成交價259.7元，成交量24萬1258股，成交金額6265萬4703元。"
2019-10-31T09:15:08.000Z,"
26.日友 (8341) ：每股成交價259.7元，成交量24萬1258股，成交金額6265萬4703元。"
2020-03-03T09:12:35.000Z,"
10.台積電 (2330) ：每股成交價311元，成交量36萬2000股，成交金額1億1258萬2000元。"
2020-03-03T09:12:35.000Z,"
10.台積電 (2330) ：每股成交價311元，成交量36萬2000股，成交金額1億1258萬2000元。"
2020-09-24T00:09:32.000Z,（中央社記者蔡芃敏台北2020年9月24日電）美股三大指數23日全數重挫，台股昨天終場收在12583.88點，守住季線。
2020-09-24T00:09:32.000Z,"
蘋概權值股表現承壓，台股昨天收開高走低，終場下跌跌61.63點，摜破12600點關卡，收在12583.88點，守住季線約12570點；成交值新台幣1730.7億元，三大法人同步賣超，合計賣超188.42億元。"
2020-09-25T06:05:16.000Z,"
分析師也認為，美股動盪波及亞股，尤其是科技股跌勢更為慘烈，台積電 (2330) 成為提款的主要標的，近6個交易日賣超超過10萬張，外資賣超台股也逾600億元，在外資賣超未止前，台股恐有探底危機，多頭在站回季線12583點前需審慎應對。"
2020-09-25T02:58:13.000Z,"
法人也認為，台股本週連跌上檔賣壓漸趨沈重，多頭需力守前波低點12144點，昨天跌破的季線12583點恐將成為近期重大壓力。"
2020-10-29T01:20:50.000Z,台股今天開盤急挫超過200點，電、金、傳同步下跌，失守12600點與季線，低點至12583.37點。
2020-10-29T01:20:50.000Z,"
受美股拖累，台股加權指數早盤下挫逾200點，低點至12583.37點，失守12600關卡與季線約12738點。"
