PublishDate,Sentence
2019-08-29T07:05:00.000Z,農曆七月將結束，車廠動起來準備搶市，和泰車 (2207) 旗下豪華車品牌LEXUS主力休旅車RX 9月中上市，中華車商用車款Delica也要發表新世代車款，車市熱鬧氣氛傳遞到股價上，今日汽車類股指數漲幅超過1.5%，傲視台股，智伸科 (4551) 法說會報佳音，全年營運挑戰新高，多方全面進攻，盤中漲幅高達8%；和泰車攻高3%，廣華-KY (1338) 、江申 (1525) 、劍麟 (2228) 、英利-KY (2239) 上漲2%以上，表現凌厲。
2019-08-29T07:05:00.000Z,農曆七月將結束，車廠動起來準備搶市，和泰車 (2207) 旗下豪華車品牌LEXUS主力休旅車RX 9月中上市，中華車商用車款Delica也要發表新世代車款，車市熱鬧氣氛傳遞到股價上，今日汽車類股指數漲幅超過1.5%，傲視台股，智伸科 (4551) 法說會報佳音，全年營運挑戰新高，多方全面進攻，盤中漲幅高達8%；和泰車攻高3%，廣華-KY (1338) 、江申 (1525) 、劍麟 (2228) 、英利-KY (2239) 上漲2%以上，表現凌厲。
2019-10-02T02:08:34.000Z,"
32.劍麟 (2228) ：外資昨轉買超276張，早盤多頭跟進、漲逾4%。"
2019-10-02T02:08:00.000Z, 32.劍麟 (2228) ：外資昨轉買超276張，早盤多頭跟進、漲逾4%。
2019-10-02T02:08:34.000Z,"
32.劍麟 (2228) ：外資昨轉買超276張，早盤多頭跟進、漲逾4%。"
2019-10-02T02:08:00.000Z, 32.劍麟 (2228) ：外資昨轉買超276張，早盤多頭跟進、漲逾4%。
2019-10-29T02:13:58.000Z,"
17.劍麟 (2228) ：汽車事業部為營運引擎，有望帶動Q4，早盤放量漲逾3.5%。"
2019-12-31T08:18:11.000Z,"
統計上市115檔百元俱樂部成員，今年來43檔漲幅逾5成，分別為：茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 、健策 (3653) 、鈺齊-KY (9802) 、和泰車 (2207) 、聯茂 (6213) 、惠特 (6706) 、緯穎 (6669) 、漢唐 (2404) 、矽力-KY (6415) 、台光電 (2383) 、超眾 (6230) 、訊芯-KY (6451) 、致新 (8081) 、聯發科 (2454) 、全新 (2455) 、康控-KY (4943) 、臻鼎-KY (4958) 、智邦 (2345) 、晶心科 (6533) 、矽創 (8016) 、瑞昱 (2379) 、亞光 (3019) 、奇力新 (2456) 、訊連 (5203) 、智伸科 (4551) 、鮮活果汁-KY (1256) 、健鼎 (3044) 、大立光 (3008) 、亞德客-KY (1590) 、美時 (1795) 、華新科 (2492) 、富邦媒 (8454) 、聯詠 (3034) 、旭富 (4119) 、台郡 (6269) 、劍麟 (2228) 、新日興 (3376) 、嘉澤 (3533) 、崇越 (5434) ，其中茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 。"
2019-12-31T08:18:11.000Z,"
統計上市115檔百元俱樂部成員，今年來43檔漲幅逾5成，分別為：茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 、健策 (3653) 、鈺齊-KY (9802) 、和泰車 (2207) 、聯茂 (6213) 、惠特 (6706) 、緯穎 (6669) 、漢唐 (2404) 、矽力-KY (6415) 、台光電 (2383) 、超眾 (6230) 、訊芯-KY (6451) 、致新 (8081) 、聯發科 (2454) 、全新 (2455) 、康控-KY (4943) 、臻鼎-KY (4958) 、智邦 (2345) 、晶心科 (6533) 、矽創 (8016) 、瑞昱 (2379) 、亞光 (3019) 、奇力新 (2456) 、訊連 (5203) 、智伸科 (4551) 、鮮活果汁-KY (1256) 、健鼎 (3044) 、大立光 (3008) 、亞德客-KY (1590) 、美時 (1795) 、華新科 (2492) 、富邦媒 (8454) 、聯詠 (3034) 、旭富 (4119) 、台郡 (6269) 、劍麟 (2228) 、新日興 (3376) 、嘉澤 (3533) 、崇越 (5434) ，其中茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 。"
2020-06-04T07:15:14.000Z,車用相關個股智伸科 (4551) 、康普 (4739) 、劍麟 (2228) 、健和興 (3003) 、和大 (1536) 、宇隆 (2233) 、皇田等均持續發熱，汽車類股指數收漲1.22%。
2020-06-04T07:15:14.000Z,車用相關個股智伸科 (4551) 、康普 (4739) 、劍麟 (2228) 、健和興 (3003) 、和大 (1536) 、宇隆 (2233) 、皇田等均持續發熱，汽車類股指數收漲1.22%。
