PublishDate,Sentence
2018-05-30T07:11:00.000Z,被動元件族群國巨 (2327) 、禾伸堂 (3026) 、大毅 (2478) 、奇力新 (2456) 、信昌電 (6173) 漲多拉回，華新科 (2492) 、立隆電 (2472) 、蜜望實 (8043) 逆勢走高。
2018-06-01T05:53:00.000Z,  盤面持續輪動，近來強勢族群被動元件、矽晶圓以及MOSFET今出現開高回檔，被動元件龍頭股國巨 (2327) 早盤股價彈升3.26%，盤中即壓回平盤附近，其他包括大毅 (2478) 、禾伸堂 (3026) 、華容 (5328) 、九豪 (6127) 、蜜望實 (8043) 等亦漲幅收斂，矽晶圓的漢磊 (3707) 、中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 、台勝科 (3532) ，以及MOSFET的大中 (6435) 、杰力 (5299) 、富鼎 (8261) ，看好MOSFET缺貨看到明年的杰力，繼昨日攻上掛盤新高後，今早盤後翻黑壓回整理，杰力也公布4月獲利，單月稅後淨利1700萬元，EPS為0.49元。
2018-05-30T07:11:00.000Z,被動元件族群國巨 (2327) 、禾伸堂 (3026) 、大毅 (2478) 、奇力新 (2456) 、信昌電 (6173) 漲多拉回，華新科 (2492) 、立隆電 (2472) 、蜜望實 (8043) 逆勢走高。
2018-06-01T05:53:00.000Z,  盤面持續輪動，近來強勢族群被動元件、矽晶圓以及MOSFET今出現開高回檔，被動元件龍頭股國巨 (2327) 早盤股價彈升3.26%，盤中即壓回平盤附近，其他包括大毅 (2478) 、禾伸堂 (3026) 、華容 (5328) 、九豪 (6127) 、蜜望實 (8043) 等亦漲幅收斂，矽晶圓的漢磊 (3707) 、中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 、台勝科 (3532) ，以及MOSFET的大中 (6435) 、杰力 (5299) 、富鼎 (8261) ，看好MOSFET缺貨看到明年的杰力，繼昨日攻上掛盤新高後，今早盤後翻黑壓回整理，杰力也公布4月獲利，單月稅後淨利1700萬元，EPS為0.49元。
2018-07-03T02:22:00.000Z,  20.蜜望實 (8043) ：穩定客戶料源為優先，另將擴增Sensor及馬達產品代理，股價漲8.38%。
2018-07-04T07:06:00.000Z,台股今日由比特幣挖礦及被動元件族群擔綱演出，台積電 (2330) 因到四川洪災將有急單消息鼓舞勁揚，激勵挖礦概念股撼訊 (6150) 、映泰 (2399) 及青雲 (5386) 同鎖漲停，被動元件族群在禾伸堂 (3026) 、雷科 (6207) 、蜜望實 (8043) 同步漲停下表現搶眼，帶動指數向上攻高，惟市場買盤仍受制中美貿易戰呈現觀望，多空於年線附近進行激戰，終場加權指數上漲6.15點為10721.87點，五日線無功而返，成交值縮至1219.63億元。
2018-07-04T07:06:00.000Z,被動元件股人氣依然火熱，禾伸堂 (3026) 、雷科 (6207) 、蜜望實 (8043) 強攻漲停，國巨 (2327) 、華新科 (2492) 高檔震盪。
2018-07-04T06:05:00.000Z,人氣指標之被動元件股王國巨 (2327) 高檔震盪翻紅，高價的華新科 (2492) 、禾伸堂 (3026) 股價震盪收高；資金並轉進百元以下的雷科 (6207) 、蜜望實 (8043) 等股。
2018-07-04T03:04:00.000Z,  台積電開高，帶動台股今早開高，但被動元件股王國巨 (2327) 高檔震盪，高價的華新科 (2492) 、禾伸堂 (3026) 股價亦震盪；資金轉進百元以下的雷科 (6207) 、蜜望實 (8043) 等股。
2018-07-03T02:22:00.000Z,  20.蜜望實 (8043) ：穩定客戶料源為優先，另將擴增Sensor及馬達產品代理，股價漲8.38%。
2018-07-04T07:06:00.000Z,台股今日由比特幣挖礦及被動元件族群擔綱演出，台積電 (2330) 因到四川洪災將有急單消息鼓舞勁揚，激勵挖礦概念股撼訊 (6150) 、映泰 (2399) 及青雲 (5386) 同鎖漲停，被動元件族群在禾伸堂 (3026) 、雷科 (6207) 、蜜望實 (8043) 同步漲停下表現搶眼，帶動指數向上攻高，惟市場買盤仍受制中美貿易戰呈現觀望，多空於年線附近進行激戰，終場加權指數上漲6.15點為10721.87點，五日線無功而返，成交值縮至1219.63億元。
2018-07-04T07:06:00.000Z,被動元件股人氣依然火熱，禾伸堂 (3026) 、雷科 (6207) 、蜜望實 (8043) 強攻漲停，國巨 (2327) 、華新科 (2492) 高檔震盪。
2018-07-04T06:05:00.000Z,人氣指標之被動元件股王國巨 (2327) 高檔震盪翻紅，高價的華新科 (2492) 、禾伸堂 (3026) 股價震盪收高；資金並轉進百元以下的雷科 (6207) 、蜜望實 (8043) 等股。
2018-07-04T03:04:00.000Z,  台積電開高，帶動台股今早開高，但被動元件股王國巨 (2327) 高檔震盪，高價的華新科 (2492) 、禾伸堂 (3026) 股價亦震盪；資金轉進百元以下的雷科 (6207) 、蜜望實 (8043) 等股。
2018-07-24T07:08:00.000Z,　電金權值股普遍熄火，台積電 (2330) 、鴻海 (2317) 狹盤，聯發科 (2454) 、國泰金 (2882) 、富邦金 (2881) 、中華電 (2412) 等同步走疲，盤面轉由缺貨漲價題材股吹反攻號角，被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、蜜望實 (8043) 、鈞寶 (6155) 聯袂大漲，MOSFET概念股受到中興急單加價狂掃貨鼓舞漲風再起，富鼎 (8261) 、尼克森 (3317) 、杰力 (5299) 開香檳慶賀。
2018-07-25T02:25:00.000Z,  電子各族群表現方面，國巨 (2327) 本周以來領軍被動元件的華新科 (2492) 、禾伸堂 (3026) 大漲，蜜望實 (8043) 強彈，今日則開高後略震盪。
2018-08-03T06:03:00.000Z,  強勢族群表現上，被動元件股股王國巨 (2327) 早盤跌深反彈後翻黑，午盤後再度走揚2%，股價震幅激烈，其餘奇力新 (2456) 、禾伸堂 (3062) 、蜜望實 (8043) 等則均走跌，華新科更是一度跌停。
2018-08-03T06:03:00.000Z,  強勢族群表現上，被動元件股股王國巨 (2327) 早盤跌深反彈後翻黑，午盤後再度走揚2%，股價震幅激烈，其餘奇力新 (2456) 、禾伸堂 (3062) 、蜜望實 (8043) 等則均走跌，華新科更是一度跌停。
2018-08-13T02:13:00.000Z, 23.蜜望實 (8043) ：上半年EPS 2.64元，較去年同期每股虧損0.27元大幅躍進，激勵今日股價開低走高逾3%。
2018-11-01T07:22:00.000Z,　台股今日由跌深電子股扮演多頭先鋒，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 、信昌電 (6173) 、蜜望實 (8043) 聯袂攻頂，矽晶圓族群環球晶 (6488) 、中美晶 (5483) 拉出連2根漲停，激勵合晶 (6182) 、嘉晶 (3016) 緊跟在後，蘋果財報公布前夕蘋概股發動攻勢，台郡 (6269) 、玉晶光 (3406) 、康控 (4943) 聯袂漲停。
2018-11-01T07:22:00.000Z,　台股今日由跌深電子股扮演多頭先鋒，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 、信昌電 (6173) 、蜜望實 (8043) 聯袂攻頂，矽晶圓族群環球晶 (6488) 、中美晶 (5483) 拉出連2根漲停，激勵合晶 (6182) 、嘉晶 (3016) 緊跟在後，蘋果財報公布前夕蘋概股發動攻勢，台郡 (6269) 、玉晶光 (3406) 、康控 (4943) 聯袂漲停。
2018-12-03T02:10:00.000Z, 21.日電貿 (3090) ：處分蜜望實持股達5426張，處分利益達1.98億元，每股貢獻度達1.11元，股價觸及漲停。
2018-12-03T02:10:00.000Z, 21.日電貿 (3090) ：處分蜜望實持股達5426張，處分利益達1.98億元，每股貢獻度達1.11元，股價觸及漲停。
2019-02-13T07:17:00.000Z,　盤面上，蘋概股台積電 (2330) 、大立光 (3008) 雙雙熄火，可成 (2474) 1月營收大衰退拖累股價挫低，GIS-KY (6456) 、TPK-KY (3673) 、台郡 (6269) 同步腿軟，電子股改由漲價題材股接棒演出，包括被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 、蜜望實 (8043) 及矽晶圓族群環球晶 (6488) 、中美晶 (5483) 、台勝科 (3532) 等火力全開漲勢猛烈。
2019-02-22T07:09:00.000Z,被動元件族群華新科 (2492) 、信昌電 (6173) 、大毅 (2478) 、奇力新 (2456) 虎頭蛇尾翻黑收低，智寶 (2375) 、立隆電 (2472) 、蜜望實 (8043) 守住榮面。
2019-04-11T06:10:00.000Z, 今日八大類股普遍走弱，強勢族群有被動元件，被動元件族群今日表現相對強勢，早盤多檔走強，但亦受到大盤轉弱影響，漲幅遭到沒收，惟還有華新科 (2492) 午盤後上漲近2%，蜜望實 (8043) 亦相對有撐抗跌。
2019-05-15T07:02:00.000Z,被動元件族群重獲買盤關愛，禾伸堂 (3026) 、華新科 (2492) 、信昌電 (6173) 、蜜望實 (8043) 聯手反彈。
2019-09-17T02:05:07.000Z,"
22.蜜望實 (8043) ：8月營收5億2130萬元，月增13.55%，年減9.64%，今隨被動元件股彈升，股價漲5.71%。"
2019-09-17T02:05:00.000Z, 22.蜜望實 (8043) ：8月營收5億2130萬元，月增13.55%，年減9.64%，今隨被動元件股彈升，股價漲5.71%。
2019-12-03T02:27:00.000Z,被動元件傳出供給吃緊，價格再度喊漲，相關個股大毅 (2478) 今天攻上漲停45.1元，信昌電 (6173) 漲幅近7%，奇力新 (2456) 、蜜望實 (8043) 漲幅約3%，華新科 (2492) 、禾伸堂 (3026) 、國巨 (2327) 漲幅超過1%。
2019-12-03T02:27:00.000Z,被動元件傳出供給吃緊，價格再度喊漲，相關個股大毅 (2478) 今天攻上漲停45.1元，信昌電 (6173) 漲幅近7%，奇力新 (2456) 、蜜望實 (8043) 漲幅約3%，華新科 (2492) 、禾伸堂 (3026) 、國巨 (2327) 漲幅超過1%。
