PublishDate,Sentence
2018-05-15T06:42:00.000Z,新被納入MSCI成分股的威盛、上緯 (3708) 、強茂攻上漲停，嘉聯益 (6153) 漲幅7%，新光鋼 (2031) 、燿華 (2367) 漲幅超過5%，泰福-KY (6541) 漲幅超過3.5%。
2018-05-15T02:51:00.000Z,MSCI全球小型指數成分股，新增的10檔中，PCB領域納入軟板廠嘉聯益 (6153) 、硬板廠燿華 (2367) 盤中股價分別衝上62.9元、23.8元，新光鋼 (2031) 、強茂 (2481) 亦聯袂大漲逾7%，表現精彩，成為今日大盤上攻主力。
2018-06-01T07:03:00.000Z,強茂 (2481) 因寧德時代即將掛牌等利多激勵，外資買盤湧入，股價漲停續攻高。
2018-06-01T07:03:00.000Z,強茂 (2481) 因寧德時代即將掛牌等利多激勵，外資買盤湧入，股價漲停續攻高。
2018-06-11T00:33:00.000Z,　據統計，鴻海上周五獲8大官股券商買超最多，達3.66萬張，其次為穩懋、和碩及台積電等，都買超1～2萬張之間，此外，GIS-KY、可成、中華電、旺宏、華新科、世芯-KY、尼克森、強茂、上銀、義隆、瑞昱及國巨等，均買超4千張以上。
2018-07-02T07:12:00.000Z,　台股今日由掀漲價題材的被動元件及二極體族群扮演撐盤主帥，被動元件族群華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) 、禾伸堂 (3026) 同步強彈，激勵華新集團瀚宇博 (5469) 及精成科 (6191) 雙雙觸頂，二極體族群台半 (5425) 、德微 (3675) 及強茂 (2481) 不遑多讓攜手勁揚。
2018-07-02T06:27:00.000Z,　被動元件及二極體續吹漲價風，被動元件及二極體個股今天扮演起多頭撐盤的要角，華新科 (2492) 旗下子公司蘇州華科針對部分緊俏產品向客戶發出漲價函，自2018年7月1日起依照出貨日調整MLCC價格，華新科、禾伸堂 (3026) 、信昌電 (6173) 等股價強攻漲停板作收，國巨 (2327) 重回1200元關卡，華新集團的瀚宇博 (5469) 亦同步漲停，二極體的德微 (3675) 盤中亦漲停，台半 (5425) 及強茂 (2481) 強勢收高，漲價題材個股及聯電 (2303) 一度帶領台股指數無畏亞股走弱攻克季線，不過中場過後，亞股跌幅擴大，日股、韓股及陸股不支倒地，矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 及台積電 (2330) 走弱，金融及傳產類股聯袂下挫，台股指數由紅翻黑後一路走低，並以今天最低點作收，終場加權股價指數為10777.94點，下跌58.97點，成交量為1425.81億元；OTC指數為152.96點，下跌0.57點，成交量為378.92億元。
2018-07-02T07:12:00.000Z,　台股今日由掀漲價題材的被動元件及二極體族群扮演撐盤主帥，被動元件族群華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) 、禾伸堂 (3026) 同步強彈，激勵華新集團瀚宇博 (5469) 及精成科 (6191) 雙雙觸頂，二極體族群台半 (5425) 、德微 (3675) 及強茂 (2481) 不遑多讓攜手勁揚。
2018-07-02T06:27:00.000Z,　被動元件及二極體續吹漲價風，被動元件及二極體個股今天扮演起多頭撐盤的要角，華新科 (2492) 旗下子公司蘇州華科針對部分緊俏產品向客戶發出漲價函，自2018年7月1日起依照出貨日調整MLCC價格，華新科、禾伸堂 (3026) 、信昌電 (6173) 等股價強攻漲停板作收，國巨 (2327) 重回1200元關卡，華新集團的瀚宇博 (5469) 亦同步漲停，二極體的德微 (3675) 盤中亦漲停，台半 (5425) 及強茂 (2481) 強勢收高，漲價題材個股及聯電 (2303) 一度帶領台股指數無畏亞股走弱攻克季線，不過中場過後，亞股跌幅擴大，日股、韓股及陸股不支倒地，矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 及台積電 (2330) 走弱，金融及傳產類股聯袂下挫，台股指數由紅翻黑後一路走低，並以今天最低點作收，終場加權股價指數為10777.94點，下跌58.97點，成交量為1425.81億元；OTC指數為152.96點，下跌0.57點，成交量為378.92億元。
2018-08-21T00:44:00.000Z,尤其，茂迪經過幾次大擴張，併購聯電旗下聯景，並取得強茂旗下江蘇艾德的產能，現階段電池產能高達3GW、高居台廠之冠。
2018-08-21T00:44:00.000Z,　就茂迪在中國大陸的生產佈局來看，昆山廠區早在2006年就已經設立，徐州廠區是之前承接強茂旗下「江蘇艾德」而來，至於馬鞍山廠區則是較新的佈局。
2018-08-23T07:04:00.000Z,今日外資(不含外資自營商)買超32.4315億元，投信買超1.2352億元，自營商賣超10.2481億元，三大法人買超23.41億元。
2018-10-31T23:48:00.000Z,　另外，包括華邦電、聯發科、旺宏、南亞科、強茂、南茂、瑞昱、穩懋、中美晶、義隆、創意、力成、同欣電、光罩等14檔，股價表現亮眼，漲幅在4.93％以上，其中，創意、義隆、中美晶、聯發科及瑞昱更一舉衝上漲停，相當亮眼。
2018-10-31T23:48:00.000Z,　另外，包括華邦電、聯發科、旺宏、南亞科、強茂、南茂、瑞昱、穩懋、中美晶、義隆、創意、力成、同欣電、光罩等14檔，股價表現亮眼，漲幅在4.93％以上，其中，創意、義隆、中美晶、聯發科及瑞昱更一舉衝上漲停，相當亮眼。
2018-11-29T03:38:00.000Z,中美貿易戰負面效應顯現，美國科技廠財報利空不斷，整體經濟趨緩，全球總經數據不佳，讓原本態度偏鷹派的美國聯準會態度開始鬆動，聯準會釋出升息腳步放緩訊息，讓近期飽受企業財報利空的市場樂透，美股道瓊工業指數大漲617.7點，Nasdaq指數大漲208.89點，讓台股開盤前充滿樂觀氣氛，今天台股也符合預期跳空開高，並在1分鐘內站上萬點，在股王—大立光 (3008) 及台積電 (2330) 領軍下，中小型股持續強攻，強茂 (2481) 、錸德 (2349) 、璟德 (3152) 、勝麗 (6238) 、寬魚 (6101) 、台勝科 (3532) 及康控-KY (4943) 等盤中股價強攻漲停板。
2018-11-30T07:28:00.000Z,今日MSCI半年度調整盤後生效下，龍頭權值股身受國際局面陰霾並未發揮領軍作用，換中小型股當家，華新 (1605) 、華新科 (2492) 、強茂 (2481) 、大同 (2371) 、世芯-KY (3661) 齊心大步走。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-12-03T06:59:00.000Z,另外，航運股長榮海 (2603) 、淡海輕軌利多的宏盛 (2534) 、看好陸市的中租-KY (5871) 、獲外資青睞的振樺電 (8114) 、二極體需求熱的強茂 (2481) 、備戰新晶片的聯發科 (2454) 、航太前景俏的豐達科 (3004) 、EMS接單唱旺的華泰 (2329) 、5G題材概念股的聯茂 (6213) 、IC設計的創意 (3443) 等個股今股價齊獲多方力挺。
2018-12-03T02:10:00.000Z, 27.強茂 (2481) ：二極體需求熱，不甩列入注意股，法人近3日相挺買超逾1.2萬張，早盤續近6%。
2018-11-30T07:28:00.000Z,今日MSCI半年度調整盤後生效下，龍頭權值股身受國際局面陰霾並未發揮領軍作用，換中小型股當家，華新 (1605) 、華新科 (2492) 、強茂 (2481) 、大同 (2371) 、世芯-KY (3661) 齊心大步走。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-12-03T06:59:00.000Z,另外，航運股長榮海 (2603) 、淡海輕軌利多的宏盛 (2534) 、看好陸市的中租-KY (5871) 、獲外資青睞的振樺電 (8114) 、二極體需求熱的強茂 (2481) 、備戰新晶片的聯發科 (2454) 、航太前景俏的豐達科 (3004) 、EMS接單唱旺的華泰 (2329) 、5G題材概念股的聯茂 (6213) 、IC設計的創意 (3443) 等個股今股價齊獲多方力挺。
2018-12-03T02:10:00.000Z, 27.強茂 (2481) ：二極體需求熱，不甩列入注意股，法人近3日相挺買超逾1.2萬張，早盤續近6%。
2018-12-12T07:17:00.000Z,MOSFET等缺貨題材股人氣強強滾，大中 (6435) 今年拚賺1股本，股價率先衝漲停，帶動杰力 (5299) 、富鼎 (8261) 、尼克森 (3317) 、嘉晶 (3016) 火力全開；二極體族群不惶多讓，強茂 (2481) 、麗正 (2302) 、統懋 (2434) 亮燈漲停，被動元件、矽晶圓族群國巨 (2327) 、華新科 (2492) 、環球晶 (6488) 、合晶 (6182) 緊跟在後聯袂走高。
2018-12-21T07:07:00.000Z,不受美股重挫打擊，台股今日在雙王台積電、大立光震盪趨堅，且高殖利率與轉機族群國巨 (2327) 、華新科 (2492) 、台勝科 (3532) 、昂寶-KY (4947) 、強茂 (2481) 、智寶 (2375) 、信昌電 (6173) 等力挺多方下，推助指數由黑翻紅。
2019-01-04T07:13:00.000Z,其他蘋概股如強茂 (2481) 、台郡 (6269) 、可成 (2474) 、正崴 (2392) 、玉晶光 (3406) 、鴻準 (2354) 、康控-KY (4943) 、華通 (2313) 、美律 (2439) 青筍筍，而仍有其他客戶的臻鼎-KY (4958) 以及嘉聯益 (6153) 、PA三雄的全新 (2455) 盤中翻紅收漲。
2019-01-04T07:13:00.000Z,其他蘋概股如強茂 (2481) 、台郡 (6269) 、可成 (2474) 、正崴 (2392) 、玉晶光 (3406) 、鴻準 (2354) 、康控-KY (4943) 、華通 (2313) 、美律 (2439) 青筍筍，而仍有其他客戶的臻鼎-KY (4958) 以及嘉聯益 (6153) 、PA三雄的全新 (2455) 盤中翻紅收漲。
2019-02-11T04:12:00.000Z,　台股農曆年長假封關期間，美國股市驚驚漲，尤其是費城半導體指數及Nasdaq指數分別大漲5.4%及3.8%，蘋果股價強勢收高，為今天開紅盤的台股帶來好兆頭，在1月合併營收表現優於預期的大立光 (3008) 及農曆年期間ADR大漲的台積電 (2330) 領軍大漲下，台股指數一開盤就跳空開高，蘋果概念股、散熱、5G及風電相關仍是盤面焦點，興能高 (6558) 、亞德客-KY (1590) 、美時 (1795) 、廣明 (6188) 、強茂 (2481) 盤中股價強攻漲停板，雙鴻 (3324) 盤中股價創下上櫃新高價，帶動超眾 (6230) 及健策 (3653) 同步創高，在權值股及中小型股聯袂走強下，台股指數開高走高，盤中重點萬點，為豬年第一個交易日帶來好彩頭，截至11點40分為止，加權股價指數為10026.59點，上漲94.33點，成交量為864.97億元；OTC指數為131.52點，上漲1.61點，成交量為216.27億元。
2019-04-11T07:09:00.000Z,而財報傳喜訊個股多有漲風，東台 (4526) 、虹堡 (5258) 強收鎖漲停，強茂 (2481) 、合勤控 (3704) 、新日興 (3376) 亦觸及漲停，今起恢復交易的千興 (2025) 也一度登上漲停板，其他報喜個股如麗清 (3346) 、永冠-KY (1589) 、虹揚-KY (6573) 、辛耘 (3583) 、瑞昱 (2379) 、所羅門 (2359) 、泰碩 (3338) 、華新科 (2492) 、欣興 (3037) 、動力-KY (6591) 、新美齊 (2442) 、燦星網 (4930) 、長榮海 (2603) 、富邦媒 (8454) 、再生-KY (1337) 、可成 (2474) 齊力挺多頭，股價雀躍。
2019-09-05T13:48:00.000Z,內資方面，投信加碼標的以PCB族群為主，華通 (2313) 、欣興分別買超1.6萬張、6475張，排在前兩名；著重在車用發展的二極體廠強茂 (2481) 也獲資金青睞，買超1486張，排名第3；台積電買超1002張，排名第4；其他個股買超張數都低於1000張。
2019-09-23T02:09:50.000Z,"
5.強茂 (2481) ：減資後新股今日上市，開盤即突破30元關卡，漲幅逾2.5%。"
2019-09-23T02:09:00.000Z, 5.強茂 (2481) ：減資後新股今日上市，開盤即突破30元關卡，漲幅逾2.5%。
2019-10-15T06:22:00.000Z,　包括半導體在內的電子類股個股，今日以華擎及TPK-KY漲停最受矚目，另精元、聯陽、茂林-KY、銘旺科、中揚光、承啟、科嘉-KY、眾達-KY等，股價均大漲6～9％以上，另奇力新、洋華、美隆電、GIS-KY、合勤控、嘉澤、騰輝電子-KY、虹堡、瀚宇博、精英、泰鼎-KY、偉詮電、智邦、晶彩科、鎧勝-KY、強茂、動力-KY、凌巨、牧德等均上漲3～6％之間。
2019-12-09T09:19:19.000Z,"
15.強茂 (2481) ：每股成交價26.05元，成交量234萬股，成交金額6095萬7000元。"
2019-12-30T02:27:00.000Z,1.中鴻 (2014) ：1月內銷盤價每噸漲600元，上周五外資轉買超2481張，激勵早盤股價漲近2%。
2020-03-19T00:45:19.000Z,而期間內外資仍買超217檔上市個股，其中榮成 (1909) 以2.6萬張，最受關愛，景碩 (3189) 亦獲買超逾2萬張排次位，隨後依序為金像電 (2368) 、嘉聯益 (6153) 、正隆 (1904) 、中環 (2323) 、智邦 (2345) 、奇力新 (2456) 、世紀鋼 (9958) 、台郡 (6269) 、宏達電 (2498) 、致茂 (2360) 、中橡 (2104) 、大成鋼 (2027) 、佳格 (1227) 、達新工 (2535) 、敦泰 (3545) 、泰鼎-KY (4927) 、中興電 (1513) 、葡萄王 (1707) 、大毅 (2478) 、世芯-KY (3661) 、國產 (2504) 、嘉晶 (3016) 、新日興 (3376) 、康控-KY (4943) 、神達 (3706) 、大同 (2371) 、新昌化 (4725) 、緯穎 (6669) 、強茂 (2481) 、台汽電 (8926) 、南電 (8046) 、晶電 (2448) 、帆宣 (6196) 、台虹 (8039) 、東貝 (2499) 、揚智 (3041) 、復盛應用 (6670) 、晶彩科 (3535) 、揚明光 (3504) 、晶豪科 (3006) 、美時 (1795) 、日電貿 (3090) 、茂矽 (2342) 之62檔買超逾2000張，買超逾千張則共計92檔，然92檔獲外資銀彈僅12檔期間呈現漲幅正成長，圓展 (3669) 1月30日以來漲幅達34.59%、台勝科 (3532) 26.54%、凌華 (6166) 23.63%、茂矽19.6%、世紀鋼16.06%、金像電15.76%、敦泰9.49%、嘉晶8.3%、葡萄王5.99%、南電5.78%、泰鼎-KY 2.43%、正隆1.3%。
2020-03-24T07:01:05.000Z,"
盤面表現上，股王大立光 (3008) 今日表現相當強勢，收在3670元，漲幅6.23%；台積電 (2330) 強彈4.9%，收在268元，帶動市值重返7兆元；世芯-KY (3661) 業績看俏，收復10日線，收在漲停板176元；強茂 (2481) 祭出庫藏股，預計買回10000張，收在漲停板16.6元；蘋概股限購令解除後，多頭回神猛攻，緯創 (3231) 、玉晶光 (3406) 及茂林-KY (4935) 全數收漲停。"
2020-03-24T07:01:00.000Z,"
盤面表現上，股王大立光 (3008) 今日表現相當強勢，收在3670元，漲幅6.23%；台積電 (2330) 強彈4.9%，收在268元，帶動市值重返7兆元；世芯-KY (3661) 業績看俏，收復10日線，收在漲停板176元；強茂 (2481) 祭出庫藏股，預計買回10000張，收在漲停板16.6元；蘋概股限購令解除後，多頭回神猛攻，緯創 (3231) 、玉晶光 (3406) 及茂林-KY (4935) 全數收漲停。"
2021-07-07T00:46:58.000Z,※券商重複推薦股：台積電(2)、景碩(2)、強茂(2)。
2021-07-07T00:46:58.000Z,榮成、中鴻、聚鼎、強茂、騰輝電子-KY。
2021-07-07T00:46:58.000Z,大立光、台積電、日月光、景碩、欣興、台光電、台郡、晶技、智伸科、胡連、同致、同欣電、強茂、朋程、國巨。
2021-09-07T00:04:49.000Z,投信持股水位高，且6日轉為賣超及股價轉弱的個股有萬潤、創惟、強茂、宏捷科、茂達、雍智科技、宇隆、新唐、致新、台郡、矽創、驊訊等個股。
