PublishDate,Sentence
2017-03-02T00:48:00.000Z,6.傳產股: 週三以食品、造紙、運輸、觀光、水泥等類股較為強勢；食品看1216統一、1256鮮活果汁-KY、1234黑松的表現；造紙由1909榮成、1905華紙領漲；運輸看2609陽明、2603長榮、2208台船、2615萬海、2636台驊的表現；觀光由5706鳳凰、2723美食-KY領漲；水泥看1103嘉泥、1102亞泥的表現。
2017-03-02T00:48:00.000Z,統計去年營收與今年元月營收皆成長，且近五日三大法人進駐等基本面與籌碼面較無虞的「面面俱到」股，包含台積電 (2330) 、鴻海、華通、陽明、長榮、中信金、旺宏、台灣高鐵、華新、燁輝、國喬等個股，主要分布在半導體、航運、原物料與金融類股。
2017-03-30T00:59:00.000Z,2.航運轉強，四維航 (5608) 、裕民 (2606) 、中航 (2612) 、陽明 (2609) 等上漲。
2017-05-26T06:36:00.000Z,  航運股今在業界看好將出現自2010年後7年來首度供需曲線呈現黃金交叉，陽明 (2609) 、長榮 (2603) 、四維航 (5608) 、裕民 (2606) 等同步走強；塑化股則因為OPEC減產不如市場預期積極下，導致塑化股全數回檔，台塑家族個股也成為壓抑指數的原因之一。
2017-05-26T03:00:00.000Z,  航運、汽車族群扮演今日強勢指標，陽明 (2609) 海運董座謝志堅喊話，看好今年貨運需求成長、艙位供給將出現同步成長，這是自2010年後7年來首度供需曲線呈現黃金交叉，陽明今大漲4%，長榮 (2603) 漲幅逾2.5%，其餘四維航 (5608) 、裕民 (2606) 等同步走強；汽車股今則由和泰車 (2207) 大漲約2.5%領軍，裕隆 (2201) 、裕日車 (2227) 等跟進小漲。
2017-06-13T07:03:00.000Z,傳產股方面，航運股受到BDI指數連4揚激勵，長榮 (2603) 、陽明 (2609) 、榮運 (2607) 等揚帆向前，航空雙雄華航 (2610) 、長榮航 (2618) 股價亦隨5月業績走揚，推升類指收漲近1%；台塑集團受到麥寮許可證展延全過關激勵，台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 齊聲歡呼。
2017-06-13T02:41:00.000Z,  盤面上，周一BDI指數連4揚，帶動長榮 (2603) 、陽明 (2609) 、榮運 (2607) 等揚帆上行，此外，華航 (2610) 、長榮航 (2618) 5月業績報喜，股價亦隨之走揚，推升航運類指今日上漲約1.15%，勇奪今日類股漲幅王。
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。
2017-07-03T07:00:00.000Z,　美國科技類股震盪劇烈，台積電 (2330) 等填息行情不如預期，且大立光 (3008) 無力守穩5000元大關連番走跌，鴻海 (2317) 家族漲多後歇兵，讓上周指數一度創下27年新高、周線連6紅、月線連7紅的台股多頭攻勢受挫，資金亦轉向傳產及中小型股，大魯閣 (1432) 、東華 (1418) 、銘鈺 (4545) 、昶洧 (4529) 、大甲 (2221) 及晶焱 (6411) 攻上漲停作收，豐泰 (9910) 盤中亦漲停，長榮 (2603) 、陽明 (2609) 及中鋼 (2002) 等傳產龍頭股擺尾走高，敦泰 (3545) 、金居 (8358) 、聯發科 (2454) 、撼訊 (6150) 、台燿 (6274) 、和碩 (4938) 及英業達 (2356) 等適時挺身穩住人氣，在傳產類股出頭下，全場走弱的台股在收盤前擺尾收高，終場加權股價指數為10412.79點，上漲17.72點，成交量為831.94億元；OTC指數為135.49點，下跌0.21點，成交量為206.82億元。
2017-07-03T04:02:00.000Z,　上周美國科技類股震盪劇烈，衝擊到台股多頭信心，上周一亮麗填息70%、帶領台股指數創下27年新高的台積電 (2330) 竟然連番走跌，呈現貼息，多頭攻高另一要角—鴻海 (2317) 家族亦因漲多股價處於休息，加上大立光 (3008) 等光學股積弱不振，讓台股多頭氣勢受挫，雖然台達電 (2308) 除息緩步填息，面板股、長榮 (2603) 、陽明 (2609) 、豐泰 (9910) 等傳產股及低價電子權值股，以及具題材的撼訊 (6150) 、台燿 (6274) 、金居 (8358) 及雙鴻 (3324) 等中小型股逆揚，試圖維繫多頭攻勢，但卻激不起市場熱情，今天台股指數開低後一直處於平盤下游走，呈現無力上攻態勢，成交量亦明顯萎縮，截至11點40分為止，加權股價指數為10374.84點，下跌20.23點，成交量為526.16億元；OTC指數為135.57點，下跌0.13點，成交量為133.46億元。
2017-07-04T02:46:00.000Z,  盤面上，貨櫃運輸正式進入第三季傳統旺季，歐美航線運價上周漲幅皆逾15%，為傳統旺季報喜，長榮海 (2603) 、陽明 (2609) 多頭今早持續揚帆疾駛，漲幅分別逾5.5%、6.5%，萬海 (2615) 、中航 (2612) 、四維航 (5608) 等也紛紛聯袂勁揚，推升航運類指大漲近2%，扮演今日類股領頭羊。
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。
2017-07-03T07:00:00.000Z,　美國科技類股震盪劇烈，台積電 (2330) 等填息行情不如預期，且大立光 (3008) 無力守穩5000元大關連番走跌，鴻海 (2317) 家族漲多後歇兵，讓上周指數一度創下27年新高、周線連6紅、月線連7紅的台股多頭攻勢受挫，資金亦轉向傳產及中小型股，大魯閣 (1432) 、東華 (1418) 、銘鈺 (4545) 、昶洧 (4529) 、大甲 (2221) 及晶焱 (6411) 攻上漲停作收，豐泰 (9910) 盤中亦漲停，長榮 (2603) 、陽明 (2609) 及中鋼 (2002) 等傳產龍頭股擺尾走高，敦泰 (3545) 、金居 (8358) 、聯發科 (2454) 、撼訊 (6150) 、台燿 (6274) 、和碩 (4938) 及英業達 (2356) 等適時挺身穩住人氣，在傳產類股出頭下，全場走弱的台股在收盤前擺尾收高，終場加權股價指數為10412.79點，上漲17.72點，成交量為831.94億元；OTC指數為135.49點，下跌0.21點，成交量為206.82億元。
2017-07-03T04:02:00.000Z,　上周美國科技類股震盪劇烈，衝擊到台股多頭信心，上周一亮麗填息70%、帶領台股指數創下27年新高的台積電 (2330) 竟然連番走跌，呈現貼息，多頭攻高另一要角—鴻海 (2317) 家族亦因漲多股價處於休息，加上大立光 (3008) 等光學股積弱不振，讓台股多頭氣勢受挫，雖然台達電 (2308) 除息緩步填息，面板股、長榮 (2603) 、陽明 (2609) 、豐泰 (9910) 等傳產股及低價電子權值股，以及具題材的撼訊 (6150) 、台燿 (6274) 、金居 (8358) 及雙鴻 (3324) 等中小型股逆揚，試圖維繫多頭攻勢，但卻激不起市場熱情，今天台股指數開低後一直處於平盤下游走，呈現無力上攻態勢，成交量亦明顯萎縮，截至11點40分為止，加權股價指數為10374.84點，下跌20.23點，成交量為526.16億元；OTC指數為135.57點，下跌0.13點，成交量為133.46億元。
2017-07-04T02:46:00.000Z,  盤面上，貨櫃運輸正式進入第三季傳統旺季，歐美航線運價上周漲幅皆逾15%，為傳統旺季報喜，長榮海 (2603) 、陽明 (2609) 多頭今早持續揚帆疾駛，漲幅分別逾5.5%、6.5%，萬海 (2615) 、中航 (2612) 、四維航 (5608) 等也紛紛聯袂勁揚，推升航運類指大漲近2%，扮演今日類股領頭羊。
2017-08-14T07:13:00.000Z,傳產股僅水泥與航運股強勢走高，航運股受惠貨櫃輪旺季到，運價漲勢不停歇，推升長榮海 (2603) 、陽明海運 (2609) 和萬海 (2615) 7月營收皆創今年新高，長榮漲停鎖到底，陽明和萬海同步走揚，帶動類指大漲逾1.7%表現最強；水泥股在台泥 (1101) 、亞泥 (1102) 領漲下強撐紅盤。
2017-08-15T07:06:00.000Z,傳產股方面，航運股華航 (2610) 挾Q2轉盈利多飛越半年線，陽明 (2609) 、長榮 (2603) 、裕民 (2606) 因BDI指數連漲激勵股價衝高，推升航運類指大漲1.8%；造紙股H1財報表現亮眼，永豐餘 (1907) 、榮成 (1909) 、台紙 (1902) 及正隆 (1904) 全面走高，成盤面人氣焦點。
2017-08-15T03:01:00.000Z,  盤面上，華航 (2610) Q2轉盈利多，股價反彈突破年線、半年線，朝票面10元挺進，加上周一BDI指數連11漲，帶動陽明 (2609) 跟漲近4%，長榮 (2603) 、裕民 (2606) 皆漲逾2%，推升航運類指漲逾1.5%，扮演傳產領頭羊。
2017-08-16T07:10:00.000Z,傳產股方面，以造紙及航運股漲勢最猛，榮成 (1909) 、寶隆 (1906) 、永豐餘 (1907) 人氣火紅，長榮 (2603) 、萬海 (2615) 、陽明 (2609) 、裕民 (2606) 、中航 (2612) 等加速向前行。
2017-08-16T06:11:00.000Z,  今日傳產股仍以航運股逆勢強攻表現最強；因低基期加上第二季財報轉好，長榮 (2603) 領軍，萬海 (2615) 、陽明 (2609) 等貨櫃航運股續揚帆；BDI指數近期漲幅不小，帶動散裝的裕民 (2606) 、中航 (2612) 等聯袂上攻。
2017-08-16T02:08:00.000Z,  傳產仍以航運股逆勢強攻表現最強；因低基期加上第二季財報轉好，長榮 (2603) 領軍，萬海 (2615) 、陽明 (2609) 等貨櫃航運股續揚航；BDI指數近期漲幅不小，帶動散裝的裕民 (2606) 、中航 (2612) 等聯袂上攻。
2017-08-17T02:34:00.000Z,今天盤面焦點非除息的大立光莫屬，盤中以5565元一度完成填息，加上電子權值股台積電 (2330) 、鴻海 (2317) 穩在平盤之上，給了中小型電子股不小表現空間，櫃買指數盤中漲幅一度逼近1%，激勵光學、散熱、電子零組件全面喊衝，近期強勢的航運也在長榮 (2603) 、新興 (2605) 、裕民 (2606) 、陽明 (2609) 帶領下，出現貨櫃、散裝同步向上的榮景。
2017-08-17T00:48:00.000Z,(2)運輸族群：此族群Q3進入旺季，且近期BDI指數大漲，再加上2603長榮Q2財報超乎市場預期，因此也持續成為短線買盤進駐的重點族群，包括2603長榮、2609陽明、2636台驊投控與2606裕民等股走強，由於景氣漸熱絡中，後勢營收仍看佳。
2017-08-21T07:17:00.000Z,　盤面上以原物料族群表現較強勢，玻陶股在買盤敲進下，尾盤急拉大漲3%最猛；鋼鐵股受惠碳鋼、不鏽鋼價均看漲，中鴻 (2014) 、官田鋼 (2017) 、彰源 (2030) 火力旺，第一銅 (2009) 因華榮停爐應聲走揚；航運股上半年業績普遍亮眼，推升近期走勢一路向上挺進，榮運 (2607) 、陽明 (2609) 、萬海 (2615) 、台船(220)、華航 (2610) 加速前進；新藥族群受到中裕 (4147) 抗愛滋病新藥在美查廠順利激勵，台微體 (4152) 、浩鼎 (4174) 等士氣大振。
2017-08-25T03:01:00.000Z,  盤面類股來說，呈現跌多漲少，IC設計、被動元件、航運等表現領漲，其中航運股類股指數上漲1%，萬海 (2615) 大漲逾8%，榮運 (2607) 、台驊 (2636) 漲幅約3.5%，其餘新興 (2605) 、陽明 (2609) 、長榮航 (26182) 、遠雄港 (5607) 等也強勢走高。
2017-08-30T07:02:00.000Z,傳產股方面，以正值旺季的造紙股漲勢最猛，華紙 (1905) 、台紙 (1902) 、榮成 (1909) 攜手衝高成領頭羊；航運股在貨櫃三雄長榮 (2603) 、陽明 (2609) 、萬海 (2615) 揚帆下一路順風前進。
2017-08-30T07:02:00.000Z,傳產股方面，以正值旺季的造紙股漲勢最猛，華紙 (1905) 、台紙 (1902) 、榮成 (1909) 攜手衝高成領頭羊；航運股在貨櫃三雄長榮 (2603) 、陽明 (2609) 、萬海 (2615) 揚帆下一路順風前進。
2017-09-19T07:01:00.000Z,傳產股方面，BDI指數刷新3年新高，引領貨櫃3雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 順風前進；生技股以題材股較有發揮，生華科 (6492) DDR抗癌藥可望成為新一代抗癌重磅藥，激勵股價強鎖漲停，喬山 (1736) 亦挾業績題材向上走高。
2017-09-19T02:54:00.000Z,航運雙雄今天回到上升軌道，陽明 (2609) 漲幅超過3%，長榮 (2603) 漲幅逾2%。
2017-09-19T01:43:00.000Z,  15.陽明 (2609) ：Q4陸復工趕貨潮，陽明可望淡季不淡，早盤續漲逾4%，站上10日線。
2017-10-12T01:48:00.000Z,  15.陽明 (2609) ：Q3業績衝高，惟歐美線運價露疲態，Q4減班抗虧損，外資連9日賣超逾1萬張，早盤股價小跌逾1%，滑落3個月新低點。
2017-10-30T01:42:00.000Z,  18.陽明 (2609) ：報價調漲，今年可望小賺，外資上周賣超3500張，早盤股價翻轉，走揚逾1%。
2017-11-07T07:01:00.000Z,傳產股方面，工紙大廠榮成 (1909) 10月獲利登峰激勵股價大漲5%，帶動寶隆 (1906) 、正隆 (1904) 、華紙 (1905) 等造紙股人氣強強滾；隨著油價走高，激勵台塑 (1301) 、南亞 (1303) 、台化 (1326) 等塑膠股走揚，航運股因擔心成本增加表現疲軟，航空雙雄華航 (2610) 、長榮航(2168)雙雙熄火，貨櫃三雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 壓低整理。
2017-11-28T01:42:00.000Z,  13.陽明 (2609) ：完成現金增資，已募得76.9億元，今年底前完成私募，早盤人氣旺、外資挺，股價走揚逾2.4%。
2017-11-30T02:02:00.000Z,  11.陽明 (2609) ：啟動第二階段私募現金增資，泛公股已達45.07%，內外資皆空，早盤爆量跌逾2.4%。
2017-11-30T02:02:00.000Z,  11.陽明 (2609) ：啟動第二階段私募現金增資，泛公股已達45.07%，內外資皆空，早盤爆量跌逾2.4%。
2017-12-28T02:15:00.000Z,  12.陽明 (2609) ：股價跌多盤久，今多頭趁台股強彈之際，爆出逾萬張大量彈升逾2.5%、收復月線。
2018-01-02T07:12:00.000Z,台幣強升激勵傳產股航運、鋼鐵、營建百花齊放，航運股在貨櫃雙雄長榮 (2603) 、陽明 (2609) 喊衝下帶動類指揚升3%；鋼鐵股在第一銅 (2009) 、中鴻 (2014) 帶量衝高領軍，大成鋼 (2027) 、聚亨 (2022) 、世紀鋼 (9958) 等全面噴出大漲；營建股受到資產題材加持，冠德 (2520) 、京城 (2524) 、宏盛 (2534) 、欣陸 (3703) 全面勁揚。
2018-01-02T06:20:00.000Z,在類股表現方面，航運股受惠美國線擬調漲運價，由長榮海 (2603) 率先發起攻勢，盤中拉上漲停價17.95元，創去年11月以來新高，陽明 (2609) 跟漲近8%；遊戲股則由歐買尬 (3687) 、隆中 (6542) 、橘子 (6180) 、網龍 (3083) 紛紛亮燈漲停下，帶動大宇資 (6111) 、辣椒 (4946) 聯袂大漲。
2018-01-02T06:20:00.000Z,寒假旺季及元月貨櫃輪滿艙，航運股乘風破浪，包括長榮海 (2603) 收在漲停板17.95元，陽明 (2609) 收盤漲幅超過7%，類股漲幅逾3%，居各類股之冠。
2018-01-02T02:47:00.000Z,其中航運表現強勢，挾著遠東-美東、遠東-美西最新現貨價格聯袂大漲，貨櫃雙雄長榮 (2603) 、陽明 (2609) 盤中漲幅逾3~4%，成功站上季線，成功帶動個股紛紛揚升。
2018-01-02T07:12:00.000Z,台幣強升激勵傳產股航運、鋼鐵、營建百花齊放，航運股在貨櫃雙雄長榮 (2603) 、陽明 (2609) 喊衝下帶動類指揚升3%；鋼鐵股在第一銅 (2009) 、中鴻 (2014) 帶量衝高領軍，大成鋼 (2027) 、聚亨 (2022) 、世紀鋼 (9958) 等全面噴出大漲；營建股受到資產題材加持，冠德 (2520) 、京城 (2524) 、宏盛 (2534) 、欣陸 (3703) 全面勁揚。
2018-01-02T06:20:00.000Z,在類股表現方面，航運股受惠美國線擬調漲運價，由長榮海 (2603) 率先發起攻勢，盤中拉上漲停價17.95元，創去年11月以來新高，陽明 (2609) 跟漲近8%；遊戲股則由歐買尬 (3687) 、隆中 (6542) 、橘子 (6180) 、網龍 (3083) 紛紛亮燈漲停下，帶動大宇資 (6111) 、辣椒 (4946) 聯袂大漲。
2018-01-02T06:20:00.000Z,寒假旺季及元月貨櫃輪滿艙，航運股乘風破浪，包括長榮海 (2603) 收在漲停板17.95元，陽明 (2609) 收盤漲幅超過7%，類股漲幅逾3%，居各類股之冠。
2018-01-02T02:47:00.000Z,其中航運表現強勢，挾著遠東-美東、遠東-美西最新現貨價格聯袂大漲，貨櫃雙雄長榮 (2603) 、陽明 (2609) 盤中漲幅逾3~4%，成功站上季線，成功帶動個股紛紛揚升。
2018-01-05T07:06:00.000Z,  貨櫃輪2018年開春第一週價、運齊揚，長榮自新春開紅盤以來連日走高，今日盤中再創波段高價18.75元，成交張數達15.8萬張；另一貨櫃龍頭─陽明海運 (2609) 也有1%以上漲幅，收在12.3元。
2018-01-24T07:17:00.000Z,傳產股方面，玻陶股在龍頭台玻 (1802) 領軍及和成 (1810) 走高下，激勵類股紅光滿面；航運股在貨櫃三雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 逆勢突圍下相對穩健；鋼鐵股在不鏽鋼族群大成鋼 (2027) 、允強 (2034) 、彰源 (2030) 等強撐下相對抗跌。
2018-03-01T07:23:00.000Z,傳產股方面，油價連2日走跌衝擊塑化股表現，台塑四寶台化 (1326) 、台塑 (1301) 、南亞 (1303) 、台塑化 (6505) 全面下挫；貨櫃雙雄陽明 (2609) 及長榮 (2603) 受惠市況好轉及業績報捷，股價雙雙高飛；鋼鐵股受到鋼價第二季續漲確定，中鋼 (2002) 、中鴻 (2014) 、官田鋼 (2017) 、志聯 (2024) 等漲勢凌厲。
2018-03-01T07:23:00.000Z,傳產股方面，油價連2日走跌衝擊塑化股表現，台塑四寶台化 (1326) 、台塑 (1301) 、南亞 (1303) 、台塑化 (6505) 全面下挫；貨櫃雙雄陽明 (2609) 及長榮 (2603) 受惠市況好轉及業績報捷，股價雙雙高飛；鋼鐵股受到鋼價第二季續漲確定，中鋼 (2002) 、中鴻 (2014) 、官田鋼 (2017) 、志聯 (2024) 等漲勢凌厲。
2018-03-27T02:07:00.000Z,  23.陽明 (2609) ：去年轉盈獲利創7年新高，今年估更好，晨盤漲逾2%。
2018-09-11T07:15:00.000Z,中美貿易戰同樣刺激8月貨櫃航運出貨量，加上散裝航運供需轉好、運費調升，航運股台驊 (2636) 、慧洋-KY (2637) 、裕民 (2606) 、陽明 (2609) 、中航 (2612) 、台航 (2617) 8月營收亮眼推升股價有撐。
2018-10-18T07:12:00.000Z,航運股在貨櫃三雄掌舵下乘風破浪，陽明 (2609) 亮燈漲停，長榮 (2603) 、萬海 (2615) 攜手勁揚。
2018-10-22T07:04:00.000Z,而船運股因運價高升，且上周五BDI指數續揚助攻下，其個股台船 (2208) 、陽明 (2609) 、萬海 (2615) 、長榮航 (2618) 、遠雄港 (5607) 同步揚帆。
2018-11-21T07:13:00.000Z,受惠國際油價急漲，航運股華航 (2610) 、長榮航 (2618) 、陽明 (2609) 、長榮 (2603) 股價乘風上揚。
2018-12-04T07:15:00.000Z,今日傳產金融股亦有撐盤，彰銀 (2801) 、臺企銀 (2834) 、華南金 (2880) 、合庫金 (5880) 、長榮 (2603) 、慧洋-KY (2637) 、陽明 (2609) 、裕豐 (1438) 、隆大 (5519) 、長虹 (5534) 股價仍有亮點。
2018-12-04T07:15:00.000Z,今日傳產金融股亦有撐盤，彰銀 (2801) 、臺企銀 (2834) 、華南金 (2880) 、合庫金 (5880) 、長榮 (2603) 、慧洋-KY (2637) 、陽明 (2609) 、裕豐 (1438) 、隆大 (5519) 、長虹 (5534) 股價仍有亮點。
2018-12-17T07:09:00.000Z,航運股受惠油價回落，包括航空雙雄華航 (2610) 、長榮航 (2618) 及貨櫃三雄長榮 (2603) 、陽明 (2609) 、萬海 (2615) 聯袂勁揚。
2018-12-19T07:11:00.000Z,航運股受惠油價回檔及年底作帳行情啟動，近期獲外資青睞，包括航空雙雄華航 (2610) 、長榮航 (2618) 聯手高飛；貨櫃三雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 攜手揚帆。
2019-04-22T07:03:00.000Z,另外，受惠法人估計若油價低於去年，陽明 (2609) 與長榮 (2603) 今年業績可望好轉，長榮今早揚帆快攻至13.6元後，於高檔穩定航行，而萬海受惠亞洲市場表現健康助攻獲利，股價跟漲逾2.5%，陽明也收小漲，拉升航運類指上揚0.8%、拿下類股漲幅亞軍。
2019-07-04T07:14:00.000Z,BDI攀高、航運股迎旺季，陽明 (2609) 、慧洋-KY (2637) 領軍上攻，台船 (2208) 、長榮海 (2603) 、新興 (2605) 、中航 (2612) 、萬海 (2615) 、裕民 (2606) 、台航 (2617) 、四維航 (5608) 、台驊 (2636) 集體乘風帆揚，該類股指數收漲0.64%。
2019-07-04T07:14:00.000Z,BDI攀高、航運股迎旺季，陽明 (2609) 、慧洋-KY (2637) 領軍上攻，台船 (2208) 、長榮海 (2603) 、新興 (2605) 、中航 (2612) 、萬海 (2615) 、裕民 (2606) 、台航 (2617) 、四維航 (5608) 、台驊 (2636) 集體乘風帆揚，該類股指數收漲0.64%。
2019-07-11T02:03:00.000Z, 23.陽明 (2609) ：6月營收雙增創新高，上半年營收增16.77%，單月可望轉盈，早盤上漲近3.5%，衝上8.77元波段高價。
2019-07-18T07:09:00.000Z,BDI站穩2000點大關，大驚奇行情可期，下半年旺季效應亦發酵，中航 (2612) 領軍上漲逾3%，台船 (2208) 、新興 (2605) 、長榮 (2603) 、萬海 (2615) 、陽明 (2609) 、四維航 (5608) 、慧洋-KY (2637) 等航運股破風逆勢上揚，該類股指數亦收漲0.65%。
2019-08-15T07:09:00.000Z,中小型成長股或股價低基期股勝過高價權值股，鴻海 (2317) 收跌1.38%至71.6元，股王大立光 (3008) 收跌0.78%至3825元，台塑化 (6505) 、台塑 (1301) 、遠東新 (1402) 、和泰車 (2207) 、日月光投控 (3711) 、陽明 (2609) 、國巨 (2327) 、華新科 (2492) 、可成 (2474) 、萬海 (2615) 、富邦金 (2881) 、國泰金 (2882) 等也都站在空方。
2019-09-06T07:11:00.000Z,BDI終止10連漲，中航 (2612) 、台航 (2617) 、裕民 (2606) 收跌2%以上，新興 (2605) 、陽明 (2609) 、中櫃 (2613) 、慧洋-KY (2637) 亦齊黯淡，該類股指數收跌0.13%。
2019-09-11T07:07:01.000Z,航運股的方面，華航 (2610) 、陽明 (2609) 8月營收衰退，股價均翻黑在平盤之下修正，高鐵 (2633) 亦因南延屏東恐憂衝擊財務面，外資擴大賣超，今賣壓擴大、再度收黑，以及BDI指數連4日收黑，萬海 (2615) 、中櫃 (2613) 也表現不振，航運股指續收跌0.37%。
2019-09-11T07:07:00.000Z,航運股的方面，華航 (2610) 、陽明 (2609) 8月營收衰退，股價均翻黑在平盤之下修正，高鐵 (2633) 亦因南延屏東恐憂衝擊財務面，外資擴大賣超，今賣壓擴大、再度收黑，以及BDI指數連4日收黑，萬海 (2615) 、中櫃 (2613) 也表現不振，航運股指續收跌0.37%。
2019-10-02T03:48:27.000Z,"
惟BDI跌跌不休，航運股難甩頹勢，長榮 (2603) 下跌近2%、股價居13元區間震盪，陽明 (2609) 、中航 (2612) 、中櫃 (2613) 、台航 (2617) 則仍表現不振。"
