PublishDate,Sentence
2019-07-26T03:37:00.000Z,生技股今日無懼大盤走弱，在典禮中獲得「金質獎」的美時 (1795) 亦受到軟膠囊抗癌藥Vinorelbine在歐上市消息鼓舞，晨盤開高走高站穩五日線，也激勵藥華藥 (6446) 、國光生 (4142) 、亞諾法 (4133) 、承業醫 (4164) 、中裕 (4147) 等同聲勁揚。
2019-09-02T02:06:00.000Z, 22.國光生 (4142) ：下半年進入流感疫苗旺季，除第三季賽諾菲訂單貢獻，第四季有政府採購流感疫苗訂單，力拚營運轉盈，早盤放量衝高5%，攻上今年最高點。
2019-09-02T02:06:00.000Z, 22.國光生 (4142) ：下半年進入流感疫苗旺季，除第三季賽諾菲訂單貢獻，第四季有政府採購流感疫苗訂單，力拚營運轉盈，早盤放量衝高5%，攻上今年最高點。
2019-12-10T02:08:00.000Z, 9.國光生 (4142) ：公費四價流感疫苗出貨，11月營收加溫、年增34%，帶動早盤股價漲逾1.5%，收復5日線、挑戰月線。
2019-12-24T02:11:00.000Z, 18.國光生 (4142) ：新證到手，明年營運喊衝，晨盤放量勁揚2%，攻克月線及半年線。
2019-12-31T06:46:59.000Z,"
盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。"
2019-12-31T06:46:00.000Z, 盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。
2019-12-31T06:46:59.000Z,"
盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。"
2019-12-31T06:46:00.000Z, 盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。
2020-01-06T07:14:30.000Z,生醫股受惠大選政策護航及防疫概念股發威，包括藥華藥 (6446) 、國光生 (4142) 、浩鼎 (4174) 、中裕 (4147) 、太景*-KY (4157) 、晟德 (4123) 、皇將 (4744) 、華廣 (4737) 、全宇-KY (4148) 等獲買盤進駐逆勢走揚，表現相對抗跌。
2020-01-06T07:14:30.000Z,"
上周美國對巴格達國際機場的空襲行動，成為2020年股市首隻「黑天鵝」，市場資金轉往避險資產；台股資金也轉向較不受影響類股駐足，而大陸武漢不明肺炎疫情延燒，港澳台嚴正以待，在防疫意識升高，概念股挾題材優勢拔地而起，生產口罩原料的不織布廠商康那香 （9919） 、美德醫療-DR （9103） 盤中雙雙漲停，恆大 （1325） 獲買盤點火逆勢大漲；清潔、疫苗等保健品相關的毛寶 （1732） 亦亮燈漲停鎖到底，花仙子 (1730) 、國光生 (4142) 等就戰備位置，表現相對抗跌。"
2020-01-06T07:14:00.000Z,生醫股受惠大選政策護航及防疫概念股發威，包括藥華藥 (6446) 、國光生 (4142) 、浩鼎 (4174) 、中裕 (4147) 、太景*-KY (4157) 、晟德 (4123) 、皇將 (4744) 、華廣 (4737) 、全宇-KY (4148) 等獲買盤進駐逆勢走揚，表現相對抗跌。
2020-01-06T07:14:00.000Z,　上周美國對巴格達國際機場的空襲行動，成為2020年股市首隻「黑天鵝」，市場資金轉往避險資產；台股資金也轉向較不受影響類股駐足，而大陸武漢不明肺炎疫情延燒，港澳台嚴正以待，在防疫意識升高，概念股挾題材優勢拔地而起，生產口罩原料的不織布廠商康那香 （9919） 、美德醫療-DR （9103） 盤中雙雙漲停，恆大 （1325） 獲買盤點火逆勢大漲；清潔、疫苗等保健品相關的毛寶 （1732） 亦亮燈漲停鎖到底，花仙子 (1730) 、國光生 (4142) 等就戰備位置，表現相對抗跌。
2020-01-06T07:12:41.000Z,"
盤面上，中國武漢病毒性肺炎增加，港、星皆傳出有相關病例，防疫概念股今日人氣強強滾，毛寶 (1732) 、美德醫療-DR (9103) 聯袂鎖在漲停板，康那香 (9919) 漲幅也一度亮燈，疫苗股國光生 (4142) 則持穩盤上。"
2020-01-06T07:12:00.000Z, 盤面上，中國武漢病毒性肺炎增加，港、星皆傳出有相關病例，防疫概念股今日人氣強強滾，毛寶 (1732) 、美德醫療-DR (9103) 聯袂鎖在漲停板，康那香 (9919) 漲幅也一度亮燈，疫苗股國光生 (4142) 則持穩盤上。
2020-01-15T07:01:55.000Z,"
光電、半導體等電子股在空方打壓下，跌幅超過2%，流感疫情步入高峰及武漢肺炎疑有限度人傳人消息影響，防疫概念股再度扮演抗空前鋒部隊，高端疫苗 (6547) 、毛寶 (1732) 、康那香 (9919) 、恆大 (1325) 、國光生 (4142) 、花仙子 (1730) 均有買盤，股價聯袂走揚。"
2020-01-15T07:01:00.000Z,  光電、半導體等電子股在空方打壓下，跌幅超過2%，流感疫情步入高峰及武漢肺炎疑有限度人傳人消息影響，防疫概念股再度扮演抗空前鋒部隊，高端疫苗 (6547) 、毛寶 (1732) 、康那香 (9919) 、恆大 (1325) 、國光生 (4142) 、花仙子 (1730) 均有買盤，股價聯袂走揚。
2020-01-20T02:51:00.000Z,惟專家示警，過年期間武漢肺炎及美國制裁華為為兩大變數，防疫概念股今擔綱多頭先鋒，早盤吸引買盤追捧，包括康那香 (9919) 、恆大 (1325) 、毛寶 (1732) 、美德醫療-DR(9109)聯手漲停，國光生 (4142) 、花仙子 (1730) 、南六 (6504) 等緊跟在後，盤面上最為吸睛。
2020-01-20T02:51:00.000Z,防疫概念股今日即扮演抗疫尖兵，包括康那香 (9919) 、恆大 (1325) 、毛寶 (1732) 、美德醫療-DR(9109)齊攻漲停，國光生 (4142) 、花仙子 (1730) 、南六 (6504) 等緊跟在後築起防火牆，讓民眾過個安心的好年。
2020-01-20T01:58:00.000Z,  22.國光生 (4142) ：新型冠狀病毒延燒，晨盤獲買盤點火放量勁揚2.5%，一舉收復各短均線。
2020-01-30T06:59:22.000Z,"
暴漲的防疫概念股有國光生 (4142) 、和桐 (1714) 、花仙子 (1730) 、美吾華 (1731) 、中化生 (1762) 、生達 (1720) ，其中國光生與和桐為主力買進股。"
2020-01-30T06:59:00.000Z,  暴漲的防疫概念股有國光生 (4142) 、和桐 (1714) 、花仙子 (1730) 、美吾華 (1731) 、中化生 (1762) 、生達 (1720) ，其中國光生與和桐為主力買進股。
2020-01-30T03:09:27.000Z,"
逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。"
2020-01-30T03:09:00.000Z,　逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。
2020-02-03T02:18:38.000Z,"
10.國光 (4142) ：防疫題材熱，不理外資上周五轉賣超1492張，早盤股價仍彈升逾2.5%。"
2020-02-03T02:18:00.000Z,  10.國光 (4142) ：防疫題材熱，不理外資上周五轉賣超1492張，早盤股價仍彈升逾2.5%。
2020-02-03T02:18:38.000Z,"
10.國光 (4142) ：防疫題材熱，不理外資上周五轉賣超1492張，早盤股價仍彈升逾2.5%。"
2020-02-03T02:18:00.000Z,  10.國光 (4142) ：防疫題材熱，不理外資上周五轉賣超1492張，早盤股價仍彈升逾2.5%。
2020-02-06T02:32:27.000Z,"
35.國光生 (4142) ：防疫題材助攻，晨盤放量大漲5%，來到相對高檔。"
2020-02-06T02:32:00.000Z,  35.國光生 (4142) ：防疫題材助攻，晨盤放量大漲5%，來到相對高檔。
2020-02-07T07:05:59.000Z,"
今天表現較佳的個股是原相 (3227) 收漲3.52%、南六 (6504) 收漲停、康友-KY (6452) 收漲6.46%、國光生 (4142) 收漲4.17%，以1月績優股和防疫股為主。"
2020-02-07T07:05:00.000Z,  今天表現較佳的個股是原相 (3227) 收漲3.52%、南六 (6504) 收漲停、康友-KY (6452) 收漲6.46%、國光生 (4142) 收漲4.17%，以1月績優股和防疫股為主。
2020-02-07T02:46:30.000Z,"
抗疫概念股持續獲資金搶進，南六 (6504) 亮燈漲停、花仙子 (1730) 大漲8%，收復月線，疫苗股國光生 (4142) 亦上漲約2%。"
2020-02-07T02:46:00.000Z,  抗疫概念股持續獲資金搶進，南六 (6504) 亮燈漲停、花仙子 (1730) 大漲8%，收復月線，疫苗股國光生 (4142) 亦上漲約2%。
2020-02-10T07:15:00.000Z,泛防疫概念股如美德醫、熱映、國光生 (4142) 、新纖 (1409) 等以及1月營收創高的健策 (3653) 則力挺多方。
2020-02-10T07:15:00.000Z,泛防疫概念股如美德醫、熱映、國光生 (4142) 、新纖 (1409) 等以及1月營收創高的健策 (3653) 則力挺多方。
2020-02-10T02:09:00.000Z,  26.國光生 (4142) ：1月營收3.57億元，再創新高，上周五獲外資買超1430張，晨盤一度放量勁揚4%，登5年高價。
2020-02-11T07:10:21.000Z,部分防疫概念股人氣退燒，包括恆大 (1325) 、國光生 (4142) 、亞諾法 (4133) 、康那香 (9919) 、花仙子 (1730) 等聯袂回檔。
2020-02-11T07:10:00.000Z,部分防疫概念股人氣退燒，包括恆大 (1325) 、國光生 (4142) 、亞諾法 (4133) 、康那香 (9919) 、花仙子 (1730) 等聯袂回檔。
2020-02-17T02:10:00.000Z,  8.國光生 (4142) ：流感疫苗挹注1月營收衝新高，加上新冠肺炎持續蔓延，早盤股價彈升逾2.5%。
2020-02-21T05:56:19.000Z,防疫概念股在全球疫情升溫下，今日獲市場青睞，毛寶 (1732) 、亞諾法 (4133) 、熱映 (3373) 攻上漲停，疫苗相關高端疫苗 (6547) 新冠病毒疫苗拚下半年人體實驗，今日再度漲停鎖住43.3元，來到近兩年高價，國光生 (4142) 目前也成立專案研發團隊，今日股價大漲約4%。
2020-02-21T05:56:00.000Z,防疫概念股在全球疫情升溫下，今日獲市場青睞，毛寶 (1732) 、亞諾法 (4133) 、熱映 (3373) 攻上漲停，疫苗相關高端疫苗 (6547) 新冠病毒疫苗拚下半年人體實驗，今日再度漲停鎖住43.3元，來到近兩年高價，國光生 (4142) 目前也成立專案研發團隊，今日股價大漲約4%。
2020-02-21T03:28:10.000Z,"
今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。"
2020-02-21T03:28:00.000Z,  今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。
2020-02-21T02:09:14.000Z,"
24.國光生 (4142) ：抗疫+業績題材點火，昨獲外資翻多買超，激勵早盤放量勁彈逾4.5%，站穩五日線。"
2020-02-21T02:09:00.000Z,  24.國光生 (4142) ：抗疫+業績題材點火，昨獲外資翻多買超，激勵早盤放量勁彈逾4.5%，站穩五日線。
2020-02-24T02:08:00.000Z,  24.國光生 (4142) ：外銷訂單推進、防疫概念題材催化，晨盤帶量衝高3%，追平2015年4月紀錄。
2020-02-26T07:09:57.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-02-26T07:09:00.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-03-02T06:36:06.000Z,受到新冠肺炎疫情重創的亞股，今天稍見回神，日本、韓國今天開低後出現急速拉升翻紅，且陸股強彈，讓早盤開低的台股稍微喘了一口氣，蘋果概念股及大陸5G基礎建設成為今天搶跌深反彈點火重心，優群 (3217) 、臻鼎-KY (4958) 、新日興 (3376) 、聯茂 (6213) 、泰碩 (3338) 等逆勢收高，中小型股—瑞基 (4171) 、倉和 (6538) 、博智 (8155) 、國光生 (4142) 、嘉晶 (3016) 、茂矽 (2342) 逆勢以漲停作收，帶動台股指數一度上升。
2020-03-02T06:36:00.000Z,受到新冠肺炎疫情重創的亞股，今天稍見回神，日本、韓國今天開低後出現急速拉升翻紅，且陸股強彈，讓早盤開低的台股稍微喘了一口氣，蘋果概念股及大陸5G基礎建設成為今天搶跌深反彈點火重心，優群 (3217) 、臻鼎-KY (4958) 、新日興 (3376) 、聯茂 (6213) 、泰碩 (3338) 等逆勢收高，中小型股—瑞基 (4171) 、倉和 (6538) 、博智 (8155) 、國光生 (4142) 、嘉晶 (3016) 、茂矽 (2342) 逆勢以漲停作收，帶動台股指數一度上升。
2020-03-02T02:23:09.000Z,"
12.國光生 (4142) ：與國衛院訂合作意向書，加速新冠病毒疫苗研製，今早股價逆漲約1.3%，挑戰5日線。"
2020-03-02T02:23:00.000Z,  12.國光生 (4142) ：與國衛院訂合作意向書，加速新冠病毒疫苗研製，今早股價逆漲約1.3%，挑戰5日線。
2020-03-03T02:12:00.000Z,  32.國光生 (4142) ：聯手國衛院加速新冠疫苗開發，晨盤放量大漲5%，強登逾5年新高。
2020-02-26T07:09:57.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-02-26T07:09:00.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-03-02T06:36:06.000Z,受到新冠肺炎疫情重創的亞股，今天稍見回神，日本、韓國今天開低後出現急速拉升翻紅，且陸股強彈，讓早盤開低的台股稍微喘了一口氣，蘋果概念股及大陸5G基礎建設成為今天搶跌深反彈點火重心，優群 (3217) 、臻鼎-KY (4958) 、新日興 (3376) 、聯茂 (6213) 、泰碩 (3338) 等逆勢收高，中小型股—瑞基 (4171) 、倉和 (6538) 、博智 (8155) 、國光生 (4142) 、嘉晶 (3016) 、茂矽 (2342) 逆勢以漲停作收，帶動台股指數一度上升。
2020-03-02T06:36:00.000Z,受到新冠肺炎疫情重創的亞股，今天稍見回神，日本、韓國今天開低後出現急速拉升翻紅，且陸股強彈，讓早盤開低的台股稍微喘了一口氣，蘋果概念股及大陸5G基礎建設成為今天搶跌深反彈點火重心，優群 (3217) 、臻鼎-KY (4958) 、新日興 (3376) 、聯茂 (6213) 、泰碩 (3338) 等逆勢收高，中小型股—瑞基 (4171) 、倉和 (6538) 、博智 (8155) 、國光生 (4142) 、嘉晶 (3016) 、茂矽 (2342) 逆勢以漲停作收，帶動台股指數一度上升。
2020-03-02T02:23:09.000Z,"
12.國光生 (4142) ：與國衛院訂合作意向書，加速新冠病毒疫苗研製，今早股價逆漲約1.3%，挑戰5日線。"
2020-03-02T02:23:00.000Z,  12.國光生 (4142) ：與國衛院訂合作意向書，加速新冠病毒疫苗研製，今早股價逆漲約1.3%，挑戰5日線。
2020-03-03T02:12:00.000Z,  32.國光生 (4142) ：聯手國衛院加速新冠疫苗開發，晨盤放量大漲5%，強登逾5年新高。
2020-03-06T07:04:00.000Z,  今天表現較佳的個股除了防疫股外，大多有強勁的獲利和股利支撐，包括：國光生 (4142) 漲7.04%、金像電 (2368) 漲8.65%、松翰 (5471) 漲停、瑞祺電通 (6416) 漲停、恆大 (1325) 漲4.47%、盛群 (6202) 漲5.41%、旭富 (4119) 漲6.94%、敦泰 (3545) 漲6.61%、信驊 (5274) 漲6.39%、順達 (3211) 漲4.56%，因為美股暴漲暴跌、疫情不確定性極高、銀行利息低，可能會引導資金轉入高殖利率股避險，所以高殖利率股可望成為近期股海明燈。
2020-03-06T06:00:00.000Z,  防疫股依舊為資金避風港，原料藥族群永日 (4102) 、中化生 (1762) 亮燈漲停，帶動台康生技 (6589) 、盛弘 (8403) 、豪展 (4735) 、神隆 (1789) 、展旺 (4167) 、生泰 (1777) 、雃博 (4106) 、國光生 (4142) 、華廣 (4737) 等全數勁揚。
