PublishDate,Sentence
2018-08-10T06:03:00.000Z, 族群表現來看，網通股受到高通與公平會達成和解話題激勵，高通承諾將在未來五年內推動台灣產業方案，其中最關鍵的莫過於5G產業，帶動今智邦 (2345) 大漲4%，明泰 (3380) 、正文 (4904) 、譁裕 (3419) 、仲琦 (2419) 以及啟碁 (6285) 等也同步走揚；被動元件股續弱，指標股國巨 (2327) 摔下700元大關，終場收在651元，國巨現階段籌碼依舊凌亂，短線轉強機會不大，華新科 (2492) 、信昌電 (6173) 、禾伸堂 (3062) 亦齊跌。
2018-08-10T03:18:00.000Z, 今日盤面還是以題材股表現為主，節能、遊戲、網通股為今強勢指標，節能族群有茂迪 (6244) 強彈近4%，合晶 (6182) 漲幅也逾1%；公平會與高通進行訴訟和解，234億元天價罰緩一口氣降低到27.3億元，高通也承諾在台持續投資，有利於5G、IoT等產業發展，帶動網通股今強勢走揚，智邦 (2345) 大漲約3%，正文 (4906) 、啟碁 (6285) 、仲琦 (2419) 等齊揚；遊戲產業正值旺季，橘子 (6180) 第二季稅後盈餘成長18.53倍，單季EPS達3.09元，創下歷史新高，也帶動今股價走強。
2018-11-20T07:12:00.000Z,大陸則不畏貿易戰搶拚5G商機，台灣通網概念股群起上攻，中磊 (5388) 看旺衝上漲停，仲琦 (2419) 、智易 (3596) 、譁裕 (3419) 、眾達-KY (4977) 均展雄風。
2018-11-30T07:28:00.000Z,而感測器出貨爆發的矽創 (8016) 以及搶賺5G財的立積 (4968) 、宏觀 (6568) 、超眾 (6230) 、仲琦 (2419) 、智邦 (2345) 、正文 (4906) 、友訊 (2332) 、台揚 (2314) 、中磊 (5388) 等利多推升股價走高。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-11-30T07:28:00.000Z,而感測器出貨爆發的矽創 (8016) 以及搶賺5G財的立積 (4968) 、宏觀 (6568) 、超眾 (6230) 、仲琦 (2419) 、智邦 (2345) 、正文 (4906) 、友訊 (2332) 、台揚 (2314) 、中磊 (5388) 等利多推升股價走高。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-12-05T07:13:00.000Z,盤面上僅油電燃氣、百貨、通信股守住紅盤，裕隆集團因嚴陳莉蓮接班穩住軍心，裕隆 (2201) 、嘉裕 (1417) 、中華 (2204) 報以漲聲；電信股再成貿易戰避風港，三雄中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 及網通股兆赫 (2485) 、仲琦 (2419) 、盛達 (3027) 等突圍向上；漲價概念股僅MOSFET的尼克森 (3317) 剽悍強彈，其餘包括被動元件、矽晶圓、二極體等全面拉回整理。
2019-01-08T07:21:00.000Z,網通股由上月及去年營收寫下新猷的仲琦 (2419) 率先開攻，星通 (3026) 、正文 (4906) 、智易 (3596) 緊跟在後。
2019-03-08T07:18:00.000Z,網通股仲琦 (2419) 2月營收報捷，推升股價攻上上半年新高，激勵智邦 (2345) 、星通 (3025) 、明泰 (3380) 、台通 (8011) 攜手走揚。
2019-03-08T02:51:00.000Z, 時序正值2月營收公布階段，由於2月為傳統淡季，加工作天數減少，故上市櫃個股2月營收普遍走緩，少數逆勢成長的標的也表現在股價上，百和 (9938) 2月營收年增逾1倍創同期新高，今上漲逾1%，矽瑪 (3511) 2月營收年增37.69%，大漲逾7%，仲琦 (2419) 2月營收雙增，獲買盤推升，股價大漲6%，攻上半年新高。
2019-05-08T02:02:00.000Z, 31.仲琦 (2419) ：4月營收9.54億元、年增51.96%，獲外資連五日買超力挺，早盤強彈3%，站上各短均線。
2019-12-13T06:21:00.000Z,但是也有併購題材發揮，例如明泰 (3380) 宣布入股仲崎 (2419) ，帶動仲琦拉漲停，股價鎖在22.65元。
2019-12-13T02:48:00.000Z,另外，併購題材發酵之下也讓個股表現亮眼，明泰 (3380) 擬斥資新台幣48億元入主仲琦 (2419) ，帶動仲琦漲停板，股價鎖在22.65元。
2019-12-13T02:44:04.000Z,"
今盤面偏向個股題材的零星點火，日前強勢的半導體設備股明顯壓回，網通股聯姻題材發酵，明泰 (3380) 決議參加仲琦 (2419) 私募案，增資後持股將提升至30.4%，同時也將透過公開收購增加對仲琦的持股，最高收購數量為1億股，收購價溢高達55.3%，仲琦直接跳空漲停、明泰一度強漲約7%；立積 (4968) 也帶量反彈，一度大漲逾6%，重登10日線；聯光通 (4903) 受惠子公司標得台電超高速IP環島光纖通信系統案續發酵，今續揚6%，登9個月高點。"
2019-12-13T02:44:00.000Z, 今盤面偏向個股題材的零星點火，日前強勢的半導體設備股明顯壓回，網通股聯姻題材發酵，明泰 (3380) 決議參加仲琦 (2419) 私募案，增資後持股將提升至30.4%，同時也將透過公開收購增加對仲琦的持股，最高收購數量為1億股，收購價溢高達55.3%，仲琦直接跳空漲停、明泰一度強漲約7%；立積 (4968) 也帶量反彈，一度大漲逾6%，重登10日線；聯光通 (4903) 受惠子公司標得台電超高速IP環島光纖通信系統案續發酵，今續揚6%，登9個月高點。
2019-12-13T02:11:00.000Z, 27.仲琦 (2419) ：明泰重聘聯姻拚雙贏，多頭喜上眉梢，開盤跳空漲停鎖住，近190萬張排隊等著買。
2019-12-13T02:11:00.000Z, 29.明泰 (3380) ：重聘聯姻仲琦，代工、品牌優勢有望互補，激勵晨盤放量大漲5%，攀上近2個月高峰。
2019-12-13T01:26:00.000Z,另外，明泰 (3380) 12日宣布擬斥資新台幣48.11億元收購仲琦 (2419) 私募10萬張，同時也公開收購10萬張，將取得仲琦60.8%股權，帶動仲琦開盤立即漲停，股價鎖在22.65元。
2019-12-16T07:21:00.000Z, 今日集中市場十大漲幅個股為：宏達電 (2498) 漲9.99%、超眾 (6230) 漲9.95%、倫飛 (2364) 漲9.95%、翔耀 (2438) 漲9.94%、仲琦 (2419) 漲9.93%、首利 (1471) 漲9.71%、艾笛森 (3591) 漲9.64%、杜康-DR (911616) 漲8.97%、牧德 (3563) 漲8.83%、達能 (3686) 漲8.76%。
2019-12-16T06:29:00.000Z,市場提前反應中美貿易戰達成協議利多，且雙王—大立光 (3008) 及台積電 (2330) 漲多後遭逢獲利了結賣壓，讓今天的台股指數有點悶，亦拖累台股指數小幅開低，權值股休兵，資金轉戰中小型股，兆遠 (4944) 、宏達電 (2498) 、廣錠 (6441) 、仲琦 (2419) 、昂寶-KY (4947) 、高僑 (6234) 、鑫科 (3663) 、艾笛森 (3591) 及超眾 (6230) 漲停作收，散熱族群亦在超眾漲停板及17日將舉行法說會的雙鴻 (3324) 股價攻高帶動下，泰碩 (3338) 、力致 (3483) 及奇鋐 (3017) 全面走高，成為今天盤面最強的族群，亦推升指數一度站上11950點。
2019-12-16T04:06:34.000Z,中美針對貿易戰達成第一階段協議，雖然市場普遍認為此協議只是治標不治本，但在全球資金狂潮下，台股指數無畏上週領軍台股攻高的股王-大立光 (3008) 及台積電 (2330) 今天休兵拉回，指數小幅開低，反而在指數開低後，資金轉向中小型股，股價整理一段時間的散熱族群在超眾 (6230) 率先攻上漲停板，以及17日將舉行法說會的雙鴻 (3324) 股價攻高帶動下，泰碩 (3338) 、力致 (3483) 及奇鋐 (3017) 連袂走高，仲琦 (2419) 及昂寶-KY (4947) 盤中亮燈漲停，博智 (8155) 、宏達電 (2498) 、鈺太 (6679) 、南亞科 (2408) 、友達 (2409) 等轉強，搭配台塑化 (6505) 領軍油電氣類股轉強。
2019-12-16T04:06:00.000Z,中美針對貿易戰達成第一階段協議，雖然市場普遍認為此協議只是治標不治本，但在全球資金狂潮下，台股指數無畏上週領軍台股攻高的股王-大立光 (3008) 及台積電 (2330) 今天休兵拉回，指數小幅開低，反而在指數開低後，資金轉向中小型股，股價整理一段時間的散熱族群在超眾 (6230) 率先攻上漲停板，以及17日將舉行法說會的雙鴻 (3324) 股價攻高帶動下，泰碩 (3338) 、力致 (3483) 及奇鋐 (3017) 連袂走高，仲琦 (2419) 及昂寶-KY (4947) 盤中亮燈漲停，博智 (8155) 、宏達電 (2498) 、鈺太 (6679) 、南亞科 (2408) 、友達 (2409) 等轉強，搭配台塑化 (6505) 領軍油電氣類股轉強。
2019-12-18T02:09:00.000Z,  9.仲琦 (2419) ：明泰聯姻效應仍熱，早盤續漲逾3%，開盤40分鐘成交量爆衝至2.8萬餘張。
2019-12-23T02:16:08.000Z,"
33.仲琦 (2419) ：11月每股賺0.08元，成長逾1成，近3日外資共買超2466張，晨盤放量衝高3%，改寫逾10年高價。"
2019-12-23T02:16:00.000Z, 33.仲琦 (2419) ：11月每股賺0.08元，成長逾1成，近3日外資共買超2466張，晨盤放量衝高3%，改寫逾10年高價。
2019-12-27T02:06:00.000Z, 27.仲琦 (2419) ：明泰收購生效，獲外資連7日買超相挺，早盤放量勁揚2%，續寫逾10年高價。
2020-02-10T02:09:00.000Z,  32.仲琦 (2419) ：獲外資連三日買超相挺，早盤強彈3%，站穩各短均線上方。
2020-02-11T23:55:00.000Z,　事實上，11日台股共有219檔個股的股價已經超越20日收盤價，盤面交易熱絡，依據近期三大法人買超有友達、技嘉、穩懋、原相、國巨、精材、華新科、博智、華擎、旭富、宏捷科、復盛應用、宜鼎、牧德、仲琦等個股。
