PublishDate,Sentence
2019-04-01T06:45:00.000Z,全球股市多頭氣盛，讓今天台股早盤因鴻海 (2317) 跳空大漲，以及光學元件個股—玉晶光 (3406) 等強攻帶動下，指數以高盤開出，盤中更因玉晶光 (3406) 、新復興 (4909) 、精測 (6510) 、興采 (4433) 、星通 (3025) 、盛達 (3027) 、倉和 (6538) 強攻漲停板，以及華通 (2313) 、欣興 (3037) 、康控-KY (4943) 、環球晶 (6488) 及智邦 (2345) 等股價走高，帶動盤中指數一度站上10700點。
2019-04-01T02:21:00.000Z, 20.盛達 (3027) ：去年啟動轉型作業帶動獲利飆高，今日跳空拉出兩根漲停，登上波段高峰。
2019-04-02T02:24:00.000Z, 25.盛達 (3027) ：去年啟動轉型作業帶動獲利飆高，繼昨日拉出第三根漲停後，早盤仍彈高3%，續登上波段高峰。
2019-04-17T02:08:00.000Z, 28.盛達 (3027) ：日前獲外資偏多操作，早盤吸引買盤進駐，股價亮燈漲停，攻上1年半高點。
2019-04-25T07:12:00.000Z,盛達 (3027) 因涉假交易詐貸，負責人遭約談，早盤嚇挫跳空跌停鎖死。
2019-04-25T02:03:00.000Z, 26.盛達 (3027) ：涉假交易詐貸，負責人遭約談，投資人心慌慌，早盤跳空跌停鎖死，委賣張數逾7000張。
2019-04-30T02:01:00.000Z, 21.盛達 (3027) ：傳出詐貸情事後重創股價，公司澄清財務健全，去年每股稅後盈餘達1.67元，一切營運正常，手上現金充裕，今日股價終見止血，反彈近7%。
2019-05-02T02:11:00.000Z, 21.盛達 (3027) ：傳遭中國普天惡意倒帳，並有詐貸情事，繼28日發出重訊提出三點聲明自清外，隨後又於股市觀測站中揭露截至今年首季應收款餘額仍有1.64億元，為保債權，擬提交仲裁，近日連獲外資買超力挺，早盤反彈5%，重返五日線。
2019-04-30T02:01:00.000Z, 21.盛達 (3027) ：傳出詐貸情事後重創股價，公司澄清財務健全，去年每股稅後盈餘達1.67元，一切營運正常，手上現金充裕，今日股價終見止血，反彈近7%。
2019-05-02T02:11:00.000Z, 21.盛達 (3027) ：傳遭中國普天惡意倒帳，並有詐貸情事，繼28日發出重訊提出三點聲明自清外，隨後又於股市觀測站中揭露截至今年首季應收款餘額仍有1.64億元，為保債權，擬提交仲裁，近日連獲外資買超力挺，早盤反彈5%，重返五日線。
2019-12-04T07:05:00.000Z,網通股在5G題材烘托下相對撐盤，由11月營收登峰的其陽 (3564) 亮燈漲停助威，引領聯亞 (3081) 、統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈。
2019-12-04T05:29:22.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:22.000Z,聯亞 (3081) 因第三季財報及第四季展望不如法人預期，日前遭亞系外資調降目標價至237元，並下修今年至後年財測，連帶拖累近期股價遭到修正，惟在投信連日點火相挺下，今日放量拉高4%，一舉收復各短均線及半年線；低價股亦獲買盤敲進，盛達 (3027) 大漲4%、華冠 (8101) 亮燈漲停，表現相當勇猛。
2019-12-04T05:29:00.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:00.000Z,　聯亞 (3081) 因第三季財報及第四季展望不如法人預期，日前遭亞系外資調降目標價至237元，並下修今年至後年財測，連帶拖累近期股價遭到修正，惟在投信連日點火相挺下，今日放量拉高4%，一舉收復各短均線及半年線；低價股亦獲買盤敲進，盛達 (3027) 大漲4%、華冠 (8101) 亮燈漲停，表現相當勇猛。
2019-12-04T07:05:00.000Z,網通股在5G題材烘托下相對撐盤，由11月營收登峰的其陽 (3564) 亮燈漲停助威，引領聯亞 (3081) 、統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈。
2019-12-04T05:29:22.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:22.000Z,聯亞 (3081) 因第三季財報及第四季展望不如法人預期，日前遭亞系外資調降目標價至237元，並下修今年至後年財測，連帶拖累近期股價遭到修正，惟在投信連日點火相挺下，今日放量拉高4%，一舉收復各短均線及半年線；低價股亦獲買盤敲進，盛達 (3027) 大漲4%、華冠 (8101) 亮燈漲停，表現相當勇猛。
2019-12-04T05:29:00.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:00.000Z,　聯亞 (3081) 因第三季財報及第四季展望不如法人預期，日前遭亞系外資調降目標價至237元，並下修今年至後年財測，連帶拖累近期股價遭到修正，惟在投信連日點火相挺下，今日放量拉高4%，一舉收復各短均線及半年線；低價股亦獲買盤敲進，盛達 (3027) 大漲4%、華冠 (8101) 亮燈漲停，表現相當勇猛。
2019-12-27T02:06:00.000Z, 24.盛達 (3027) ：電車載路由器準備收割，繼昨日強攻漲停後，早盤續彈升4%，來到波段高峰。
