PublishDate,Sentence
2017-06-30T01:49:00.000Z,  4.儒鴻 (1476) ：下半年營運喊衝，第4季後將重返2010年大幅成長軌道，早盤上漲2%力撐高檔，相對大盤強勢。
2017-07-04T00:27:00.000Z,和去年同期相比，暴衝22.6%，年增率創2010年9月份以來新高，所有主要市場的年增幅都達15%以上。
2017-06-30T01:49:00.000Z,  4.儒鴻 (1476) ：下半年營運喊衝，第4季後將重返2010年大幅成長軌道，早盤上漲2%力撐高檔，相對大盤強勢。
2017-07-04T00:27:00.000Z,和去年同期相比，暴衝22.6%，年增率創2010年9月份以來新高，所有主要市場的年增幅都達15%以上。
2017-07-06T01:22:00.000Z,半導體產業協會(SIA)甫於7月3日公布，5月全球半導體銷售額來到319億美元，和去年同期相比，暴衝22.6%，年增率創2010年9月份以來新高，所有主要市場的年增幅都達15%以上。
2017-07-27T05:21:00.000Z,2010年比特幣價格只有0.06美元，大家都不把比特幣當一回事，那個時候Elliott Prechter就預測，比特幣不只此生最佳買進機會，更是史上最好買點。
2017-07-27T05:21:00.000Z,第一個理由是，從波浪理論看來，2010年至今，比特幣已經來到上升趨勢的第五波，也就是最後一波漲勢，這不代表比特幣會跌到七年前的0.06美元，但是其他比特幣複製品可能難逃浩劫(全文見此)。
2017-08-03T00:20:00.000Z,　創意2010年推出ZERO Defect Program計畫和AEC Q100車用IC服務，透過高可靠度低缺陷率的設計製造，取得國際汽車產業工作小組（IATF）ISO/TS16949車用IC供應鏈認證，協助客戶達到車用產品的品質和可靠度目標並順利導入量產。
2017-08-03T00:20:00.000Z,　創意2010年推出ZERO Defect Program計畫和AEC Q100車用IC服務，透過高可靠度低缺陷率的設計製造，取得國際汽車產業工作小組（IATF）ISO/TS16949車用IC供應鏈認證，協助客戶達到車用產品的品質和可靠度目標並順利導入量產。
2017-08-23T04:29:00.000Z,"一度升至180,000韓圜，為2010年7月22日以來盤中新高。"
2017-09-07T03:24:00.000Z,根據statista.com彙整世界智慧財產權組織(WIPO)、科隆經濟研究所的分析數據，2010年1月至2017年7月期間全球最大汽車零件商博世(Bosch)提出的自主駕駛相關專利數量居冠、高達958項。
2017-09-14T08:21:00.000Z,  力旺今年度再度榮獲台積電 (2330) 「IP Partner Award」，自台積2010年創設此獎項以來，力旺每年都獲選為「嵌入式記憶體」項目的最佳矽智財夥伴，這是對公司產品技術和服務的一大肯定。
2017-09-19T03:16:00.000Z,而台積電 (2330) 等9家蘋果供應鏈總市值合計達9.7兆元，與2010年iPhone 4上市時相比，成長一倍；在台股約900家上市企業中，這9家總市值就佔整體3成。
2017-09-29T11:14:00.000Z,台積電1998年首座12吋晶圓廠動土興建，晶圓12廠第一期於2000年量產，正式邁入12吋晶圓時代；台積電隨後陸續前往南科與中科設廠，南科廠及中科廠分別於2003年及2010年量產。
2017-09-30T06:22:00.000Z,這是2010年來，PC業者的營收首度出現年增，估計將提高3%。
2017-09-30T06:22:00.000Z,這是2010年來，PC業者的營收首度出現年增，估計將提高3%。
2017-10-16T01:58:00.000Z,英業達今年啟動接班，新任董事長卓桐華曾在2010年開始擔任英穩達董事長。
2017-10-18T08:26:00.000Z,--2010年：LED照明技術研發中心暨量產廠房動土。
2017-10-18T08:26:00.000Z,--2010年：台積電中科廠晶圓15廠動土。
2017-10-18T08:26:00.000Z,--2010年：台積電成為全球營收第3大半導體公司--2011年：台積電成立子公司台積太陽能及台積固態照明，分別承接台積電太陽能及固態照明業務。
2017-10-19T09:57:00.000Z,張忠謀回鍋後，營運策略改弦易轍，大舉擴大投資，帶動台積電2010年營運繳出亮麗成績單，業績刷新歷史新高紀錄，並進一步拉大與對手的差距，市占率不斷攀高。
2017-10-20T09:19:00.000Z,2008年隨著台積電進行組織調整，陳俊聖轉為帶領全球業務暨行銷組織，並於2010年升任台積電全球業務暨行銷組織資深副總經理。
2017-10-21T02:37:00.000Z,面對外界疑慮，台積電董事長張忠謀2010年不僅出席LED照明技術研發中心暨量產廠房動土典禮，以實際行動力挺新事業發展，並對外信心喊話，LED與太陽能新事業將成長快速，利潤也高。
2017-10-23T08:23:00.000Z,威廉斯回顧與台積電合作的歷史，他說，在尚未與台積電合作時，2010年有一次來台灣與張忠謀夫婦在家裡晚餐，當時討論一起合作的可能性，希望能把最先進的科技，與蘋果的雄心壯志結合。
2017-10-23T08:09:00.000Z,　　Jeff Williams也透露，是在2010年和台積電種下合作種子，當時他到張忠謀家裡吃飯，但當時蘋果和台積電尚未有生意往來，雙方的確也討論合作的可能性，要把科技和雙方的雄心壯志結合，蘋果將精力放在新產品上，至於讓產品上市的賭注，則放在台積電，雙方有尖端科技，並希望有穩固基礎來發展。
2017-10-26T00:01:00.000Z,外資昨（25）日買超金額再縮小至4.07億元，但還是寫下連13買紀錄，累計買超446億元，追平今年2月連13買紀錄，今日挑戰連14買（前一次連14買是在2010年3/26-4/15）。
2017-11-22T03:24:00.000Z,他在三星少主李在鎔延攬之下，2010年轉入三星，負責開發三星的行動處理器。
2017-12-14T06:19:00.000Z,"(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) EBARA Corporation (2) SCREEN Semiconductor Solutions Co.,(3) Applied Materials South East Asia Pte. Ltd. (4) Lam Research International Sarl(5) 中國鋼鐵結構股份有限公司(6) 春源鋼鐵工業股份有限公司 與公司關係：無。"
2018-02-12T03:34:00.000Z, 　就技術面來看，在美股三大指數再度重挫引發恐慌情緒延續下，上周五台股以大跌157點至10371點開出後，早盤迅速下挫一度跌至10189點，不過官股行庫進場承接，且搶反彈買盤進場，台股指數，整日呈弱勢震盪格局，終場以10371.75點作收，累計一周大跌754.48點，跌幅6.78%，為自2010年5月以來周線最大跌幅，5日均量上升到1641億元，櫃買指數收141.57點，一周跌7.2%，5日均量405億元；今天台股在美股止跌反彈下，盤中指數開高走高，站回10400點；上周五台股跳空失守年線支撐，呈現跌破頸線的中空型態，造成台股上檔壓力重重，不過，台股指數自高點直洩1000多點，且春節長假在即，市場抱股過年意願低，一次消除對季線的正乖離，還測試年線支撐，有利肅清浮動籌碼，尤其是一周內出現兩次跳空下跌，恰形成空頭竭盡，對短線有利；再者，台股急跌後已偏離季線-3.5%，過去少有此現象，就算未來空頭掌控，其發展必是漸進，短線會反先彈消除乖離，從上星期五台股盤中急跌失守年線後，收盤收紅K棒及長下影線，顯示底部接手的力道仍在，若農曆年期間美股未見持續性大跌，台股有機會在農曆年後展開強勁反彈。
2018-03-30T07:13:00.000Z,政府大推離岸風電，帶動題材股大漲，世紀鋼 (9958) 股價再突破80元新高，中鋼集團的中鋼構 (2013) 也連兩天大漲，與春源 (2010) 、新光鋼 (2031) 一同登上漲停。
2018-03-31T07:09:00.000Z,離岸風電價漲題材持續發燙，概念股上緯投控 (3708) 、中鋼構 (2013) 連拉3根漲停，新光鋼 (2031) 、春源 (2010) 、永冠 (1589) 緊追在後。
2018-03-31T06:27:00.000Z,  強勢族群方面，被動元件股表現強勢，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3062) 連袂上揚；鴻海 (2317) 旗下樺漢 (6414) 將以59元公開收購帆宣 (6196) 普通股，溢價率逾2成，今帆宣開盤跳空漲停鎖住，至於樺漢，今早盤恢復交易重啟攻勢，股價收漲3.5%；風電題材持續發燒，上緯投控 (3708) 、中鋼構 (2013) 漲停，新光鋼 (2031) 、春源 (2010) 等也同步上揚。
2018-03-31T02:35:00.000Z,  離岸風電價漲題材夯，帶動今風力發電個股亦表現搶鏡，上緯投控 (3708) 今日拉出第三根漲停，中鋼構 (2013) 漲停，新光鋼 (2031) 大漲逾5%、春源 (2010) 也走揚約3%。
2018-04-04T01:34:00.000Z,而至2010年之後，蘋果推出的iPhone及iPad搭載自行設計的A系列處理器，運算效能大幅領先同業，所以業界不時傳出有關蘋果將自行開發Mac專用處理器的消息。
2018-03-31T07:09:00.000Z,離岸風電價漲題材持續發燙，概念股上緯投控 (3708) 、中鋼構 (2013) 連拉3根漲停，新光鋼 (2031) 、春源 (2010) 、永冠 (1589) 緊追在後。
2018-03-31T06:27:00.000Z,  強勢族群方面，被動元件股表現強勢，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3062) 連袂上揚；鴻海 (2317) 旗下樺漢 (6414) 將以59元公開收購帆宣 (6196) 普通股，溢價率逾2成，今帆宣開盤跳空漲停鎖住，至於樺漢，今早盤恢復交易重啟攻勢，股價收漲3.5%；風電題材持續發燒，上緯投控 (3708) 、中鋼構 (2013) 漲停，新光鋼 (2031) 、春源 (2010) 等也同步上揚。
2018-03-31T02:35:00.000Z,  離岸風電價漲題材夯，帶動今風力發電個股亦表現搶鏡，上緯投控 (3708) 今日拉出第三根漲停，中鋼構 (2013) 漲停，新光鋼 (2031) 大漲逾5%、春源 (2010) 也走揚約3%。
2018-03-30T07:13:00.000Z,政府大推離岸風電，帶動題材股大漲，世紀鋼 (9958) 股價再突破80元新高，中鋼集團的中鋼構 (2013) 也連兩天大漲，與春源 (2010) 、新光鋼 (2031) 一同登上漲停。
2018-04-04T01:34:00.000Z,而至2010年之後，蘋果推出的iPhone及iPad搭載自行設計的A系列處理器，運算效能大幅領先同業，所以業界不時傳出有關蘋果將自行開發Mac專用處理器的消息。
2018-06-30T03:44:00.000Z,　阿里巴巴則以總市值4700億美元排名全球市值第7大，市值也較去年增加2010億美元，增幅為74.7％。
2018-06-30T03:44:00.000Z,　阿里巴巴則以總市值4700億美元排名全球市值第7大，市值也較去年增加2010億美元，增幅為74.7％。
2018-08-01T00:14:00.000Z,IDC指出，這是自2010年第2季以來蘋果(Apple)市占率首度沒有名列前兩名。
2018-08-02T07:29:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 春源鋼鐵工業股份有限公司 (2) 中國鋼鐵結構股份有限公司(3) Applied Materials South East Asia Pte. Ltd. 與公司關係：無。
2018-08-02T07:23:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 春源鋼鐵工業股份有限公司 (2) 中國鋼鐵結構股份有限公司(3) Applied Materials South East Asia Pte. Ltd. 與公司關係：無。
2018-08-01T00:14:00.000Z,IDC指出，這是自2010年第2季以來蘋果(Apple)市占率首度沒有名列前兩名。
2018-08-02T07:29:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 春源鋼鐵工業股份有限公司 (2) 中國鋼鐵結構股份有限公司(3) Applied Materials South East Asia Pte. Ltd. 與公司關係：無。
2018-08-02T07:23:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 春源鋼鐵工業股份有限公司 (2) 中國鋼鐵結構股份有限公司(3) Applied Materials South East Asia Pte. Ltd. 與公司關係：無。
2018-10-05T01:30:00.000Z,矽智財供應商力旺 (3529) 宣布，再度榮獲台積電 (2330) 「IP Partner Award」，自台積電2010年創設此獎項以來，力旺每年均獲頒「嵌入式記憶體」項目的最佳矽智財夥伴，這是對公司產品技術和服務的一大肯定。
2018-10-09T00:34:00.000Z,Raymond James資深研究員Andrew Adams 9月12日則秀出一張號稱「全世界最重要的一張圖」，直指以那斯達克指數過去10年的K線圖來看，指數如今已觸及自2010年以來就屢攻不過的壓力線(圖見此)，除非這次能明顯突破壓力，否則指數近期續漲空間並不多。
2018-11-28T06:27:00.000Z,蘋果2010年超車微軟，成為全球市值最高的企業，當時蘋果iPhone賣得嚇嚇叫，微軟Windows作業系統的業績陷入困境。
2018-12-18T00:16:00.000Z,精華自2010年起每年都賺逾一個資本額，也維持生醫族群的獲利王，整體營收成長幅度高於產業，未來將繼續導入各國客戶以增加產品線廣度。
2019-01-26T03:15:00.000Z,據研調機構IC Insights預期，隨著IC市場趨於成熟，IC市場成長與世界經濟成長間將更加密切關聯，2010年至2018年世界經濟成長與IC市場成長相關係數0.86，2019年至2023年相關係數將進一步達0.93，逼近完美正相關的1。
2019-01-29T04:03:00.000Z,統計資料也顯示，過去1輪12生肖以鼠年(2009年)台股由於遭遇金融海嘯表現最差，全年下跌44.64%，以4247.97點封關，隔年的牛年(2010年)果然牛氣衝天，全年大漲75.19%，接下來的虎年(2011年)表現也不差，全年上漲22.89%，帶領台股站上9000點，以9145.35點亮麗封關。
2019-03-25T01:59:00.000Z, 4.春源 (2010) ：擬配息0.56元，優於106年的0.5元，激勵早盤股價逆漲約1%。
2019-05-26T02:08:00.000Z,　第二、2010年以來，台積電每逢跌破年線都是絕佳的買點，跌破年線後會快速再站回。
2019-07-20T01:15:00.000Z,"即便面對2008～2009年金融海嘯衝擊，台積電每股純益（EPS）還分別達3.84元、3.45元，並在2009年景氣反轉，持續擴大資本支出，2010年砸下3,000億元，興建第四座超大晶圓廠，逐步取得蘋果獨家訂單至今。"
2019-08-13T07:05:00.000Z,光群雷 (2461) 7月合併營收創下歷年同月新高，由於未來將增加持股群曜醫電，外界認為可提高獲利，盤中股價創2010年10月25日以後新高。
2019-10-28T09:13:51.000Z,"
3.亞泥 (1102) ：每股成交價43.57元，成交量46萬1500股，成交金額2010萬7555元。"
2019-12-31T09:14:00.000Z,"　而近10年來，買超最多的一年是2014年的3,546.28億元，其次是2016年的3,202.38億元，第三為2010年的2,810.21億元，2019年則排名第四，歷年來買超最多的一年則落在2005年的7,194.07億元。"
2020-01-01T01:48:00.000Z,根據統計，從2010年起到去年底，12月底台股封關日有8成上漲，台股去年以來一路走高，僅5月、8月拉回，其餘時間指數幾乎都維持漲勢。
2019-12-31T09:14:00.000Z,"　而近10年來，買超最多的一年是2014年的3,546.28億元，其次是2016年的3,202.38億元，第三為2010年的2,810.21億元，2019年則排名第四，歷年來買超最多的一年則落在2005年的7,194.07億元。"
2020-01-01T01:48:00.000Z,根據統計，從2010年起到去年底，12月底台股封關日有8成上漲，台股去年以來一路走高，僅5月、8月拉回，其餘時間指數幾乎都維持漲勢。
2020-01-15T07:01:55.000Z,"
今日台股指數未如預期戰前高，多數個股走跌，力成上季營收、獲利齊創新高，今年首季也樂觀看待，今日放量飆升至漲停板，最高至114.5元，創2010年5月初以來新高。"
2020-01-15T07:01:00.000Z,  今日台股指數未如預期戰前高，多數個股走跌，力成上季營收、獲利齊創新高，今年首季也樂觀看待，今日放量飆升至漲停板，最高至114.5元，創2010年5月初以來新高。
2020-01-20T07:21:00.000Z,  分析師表示，統計台股2010年至2019年資料，台股開紅盤的機率為七成，平均漲幅0.62%，顯示出年後資金歸隊意願提升，紅包行情可期。
2020-02-25T02:12:00.000Z,  10.康那香 (9919) ：口罩為業績撐起保護傘，早盤衝上22.05元、創2010年11月以來新高點，惟漲多賣壓隨即出籠，股價一度翻憨。
2020-03-12T01:59:00.000Z,  4.春源 (2010) ：2月營收13.01億1元，年增22.31%，今早股價一度突破票面，收復短均，抗跌氣勢旺盛。
2020-03-17T09:15:23.000Z,"
14.信邦 (3023) ：每股成交價100.5元，成交量20萬股，成交金額2010萬元。"
2020-03-31T09:14:24.000Z,"
2010年，兩人去阿姆斯特丹旅遊，張忠謀說，當時去博物館看了一幅戴黑帽女人的畫作，張淑芬後來畫了一幅戴黑帽的年輕張淑芬，這是創作的畫。"
2020-03-31T09:14:24.000Z,"
2010年，兩人去阿姆斯特丹旅遊，張忠謀說，當時去博物館看了一幅戴黑帽女人的畫作，張淑芬後來畫了一幅戴黑帽的年輕張淑芬，這是創作的畫。"
2020-04-21T09:14:01.000Z,2.統一 (1216) ：每股成交價67.02元，成交量29萬9990股，成交金額2010萬5330元。
2020-09-02T03:25:00.000Z,"
&nbsp;
至於回到盤面觀察，綠電類股今(2)在台股開高走低下，確實也仍維持相對強勁態勢，太陽能股中達能、茂迪亮燈漲停，碩禾、元晶、倉禾也有5%漲幅；風力發電股春源、中鼎、東源、新光鋼也維持紅盤之上。"
2020-09-02T03:25:00.000Z,"
&nbsp;
至於回到盤面觀察，綠電類股今(2)在台股開高走低下，確實也仍維持相對強勁態勢，太陽能股中達能、茂迪亮燈漲停，碩禾、元晶、倉禾也有5%漲幅；風力發電股春源、中鼎、東源、新光鋼也維持紅盤之上。"
2020-10-25T23:48:06.000Z,事實上，蘋果自2010年開發出應用在iPhone及iPad的首款A4應用處理器至今，A系列晶片已經歷10個世代的演進，自有Arm架構晶片研發及量產的學習曲線同樣走了10年，運算效能及低功耗表現優於預期，預計在二年之內把Macbook及iMac處理器轉換自家設計的Apple Silicon。
2020-11-13T03:43:20.000Z,"
台積電上次結構性調薪，是於2010年將員工本薪調高15%。"
2020-12-11T01:01:37.000Z,※券商推薦股：燁興(1)、威致(1)、力麗(1)、長榮(1)、萬海(1)、台積電(1)、聯詠(1)、華通(1)、華新科(1)、同欣電(1)、春源(1)、新光鋼(1)、高興昌(1)。
2020-12-11T01:01:37.000Z,中鴻、春源、新光鋼、高興昌。
2021-01-14T14:59:50.000Z,台積電營收從 2010 年開始創歷史新高，並逐年成長，照台積電預估，至 2025 年，每年營收美元營收年複合成長率 (CACG) 將達 10-15%，代表台積電將寫下連續 16 年營收改寫新高的紀錄，不枉護國神「積」稱號。
2021-01-14T09:14:24.000Z,台積公司指出，2010到2014年間，台積電的資本支出相較於之前幾年，增加三倍，當時的資本密集度約為38%到50%，台積電因此得以把握成長的機會，於2010到2015年間有15%的年複合成長率。
2021-01-15T01:23:13.000Z,台積電營收從 2010 年開始創歷史新高，並逐年成長，照台積電預估，至 2025 年，每年營收美元營收年複合成長率 (CACG) 將達 10-15%，代表台積電將寫下連續 16 年營收改寫新高的紀錄。
2021-01-29T02:20:32.000Z,由於先進製程的產線需要投入鉅額投資，瑞薩自從 2010 年代前半，就開始活用台積電等廠商的晶圓代工服務，近來約 3 成晶片生產委外製造。
2021-01-28T22:50:00.000Z,瑞薩自2010年代前半就開始委託台積電等外部企業生產晶片，目前瑞薩晶片生產中約3成比重仰賴外部企業。
2021-01-29T02:20:32.000Z,由於先進製程的產線需要投入鉅額投資，瑞薩自從 2010 年代前半，就開始活用台積電等廠商的晶圓代工服務，近來約 3 成晶片生產委外製造。
2021-01-28T22:50:00.000Z,瑞薩自2010年代前半就開始委託台積電等外部企業生產晶片，目前瑞薩晶片生產中約3成比重仰賴外部企業。
2021-02-24T14:53:32.000Z,到了2010年，張忠謀也為全體台積電員工進行結構性調薪，其中基層員工調薪幅度多於高階主管；甚至年度分紅如果員工績效表現分數和前一年相同，張忠謀也會希望員工分紅不低於前一年。
2021-04-09T01:01:42.000Z,※券商推薦股：鼎元(1)、大田(1)、明安(1)、復盛應用(1)、鉅明(1)、台積電(1)、世芯(1)、友達(1)、群創(1)、彩晶(1)、中鴻(1)、威致(1)、春源(1)、官田鋼(1)、中鋼構(1)。
2021-04-09T01:01:42.000Z,友達、群創、彩晶、中鴻、威致、春源、官田鋼、中鋼構。
2021-04-15T12:30:00.000Z,"  熟悉半導體的人士指出，如以28奈米製程來看，台積電2010年資本支出高達2,020.86億元，足足是2009年的964.68億元2倍多；而公司旗下28奈米製程於2011年量產，爾後造就了公司史上最賺錢、稱霸最久的一個製程世代，外界也期盼台積電能再次打臉空軍，締造另一個輝煌紀錄。"
2021-06-02T04:40:00.000Z,他指出，根據預估，資料中心佔全球用電量1%以上，相當於2000億度電，甚至超過一些國家一年用電量，且2010~2030年間，資料中心用電量將成長5-40倍。
2021-06-02T23:43:30.000Z,與上一回產業循環相比，晶圓代工市場的集中度更高，台積電2010年時市占為五成，2020年已拉高至59％，若只看先進製程的比例還會更高，隨產業整合，不僅有利台積電營運，也有助降低產業波動並延長上行周期。
2021-06-02T04:40:00.000Z,他指出，根據預估，資料中心佔全球用電量1%以上，相當於2000億度電，甚至超過一些國家一年用電量，且2010~2030年間，資料中心用電量將成長5-40倍。
2021-06-02T23:43:30.000Z,與上一回產業循環相比，晶圓代工市場的集中度更高，台積電2010年時市占為五成，2020年已拉高至59％，若只看先進製程的比例還會更高，隨產業整合，不僅有利台積電營運，也有助降低產業波動並延長上行周期。
2021-11-30T08:04:14.000Z, 洋基工程成立於1980年，迄今超過40年，專注於無塵室及機電空調領域，同業是漢唐等，其接單里程碑，大致包括1985年的華通與燿華，2010年首度打入台積電供應鏈，取得其先進封裝廠工程訂單，而2018年獲得同為代工大廠力積電(6770)的訂單，2020年也順利獲得被動元件龍頭國巨(2327)訂單，2019年則取得全球最大PCB廠臻鼎-KY(4958)的訂單，至於現下最夯的載板三雄中，南電(8046)與景碩(3189)也都是其客戶。
2021-12-03T07:41:21.000Z, 他也提到，過去半導體產業是靠摩爾定律推進的，但半導體產業的實際發展，其實已經跳脫摩爾定律，2005年到2010年仰賴的是材料的變化，2010年至2020年依靠的則是電晶體結構的優化。
2021-11-30T08:04:14.000Z, 洋基工程成立於1980年，迄今超過40年，專注於無塵室及機電空調領域，同業是漢唐等，其接單里程碑，大致包括1985年的華通與燿華，2010年首度打入台積電供應鏈，取得其先進封裝廠工程訂單，而2018年獲得同為代工大廠力積電(6770)的訂單，2020年也順利獲得被動元件龍頭國巨(2327)訂單，2019年則取得全球最大PCB廠臻鼎-KY(4958)的訂單，至於現下最夯的載板三雄中，南電(8046)與景碩(3189)也都是其客戶。
2021-12-03T07:41:21.000Z, 他也提到，過去半導體產業是靠摩爾定律推進的，但半導體產業的實際發展，其實已經跳脫摩爾定律，2005年到2010年仰賴的是材料的變化，2010年至2020年依靠的則是電晶體結構的優化。
2021-12-06T09:12:00.000Z,」▼張忠謀今日前往司法院趨勢講堂進行專題演講（圖／東森新聞）先前張忠謀曾在玉山論壇提過基辛格，而在這次專題演講上，他進一步分析了基辛格的一些特質，張忠謀說：「基辛格雖然只有高中畢業，但是個很能幹的人，在英特爾做了30年，一直做到英特爾技術長，這是非常不容易的事」，但大概在2010年左右，他因不滿英特爾高層的一些作為，便辭職離開了。
2021-12-15T07:09:54.000Z,美國政府債務上限問題於昨(14)日因參議院以50:49票通過民主黨提高上限額度2.5兆美元的法案，令美國政府不至於今(15)日出現違約，但美國11月生產者物價指數(PPI)月增0.8%，高於市場預期的0.5%，年增9.6%，高於市場預期的9.20%，且續創2010年統計以來新高，加深市場認為通膨壓力將令聯準會(Fed)加速退場，甚至可能承壓令升息時程提前，短期美債殖利率突破0.65%，美元重返所有短均上，黃金觀望轉濃，美股四大指數全數收黑，跌幅介於0.30%~1.14%，其中那指向下跳空失守季線，表現最弱。
2021-12-16T08:43:47.000Z,護國神山台積電(2330)今日頒發2021年優良供應商獎項，國內鋼構大廠春源(2010)獲頒「優良供應商卓越表現獎」予以肯定，表彰該公司於台積電建廠過程中給予量產支援。
2021-12-16T08:43:47.000Z,由於台商回流興建廠辦、科技業擴廠及今年遞延公共工程於明年陸續展開，目前各鋼構廠訂單滿手，多數業者接單已排至2023年，春源在獲得台積電肯定加持後，接單量將更上層樓，未來2至3年業績無虞。
2021-12-16T08:43:47.000Z,業界表示，春源在台積電建廠過程中全力配合、獲得肯定，對於春源未來在中國大陸青島、上海、廈門、深圳等營運據點業務拓展將有正面加分幫助。
2021-12-16T08:43:47.000Z, 春源目前旗下產品包括：鋼板、特殊鋼、特鋼帶、矽鋼材等，其中鋼板銷售比重56%、營建鋼結構26.5%、特殊鋼品7.8%、矽鋼材約3.9%、特殊鋼帶3.8%。
2021-12-16T08:43:47.000Z,位於龍潭廠區與高雄廠區鋼構廠今年接單量大增，龍潭廠區主要供應北部公共工程及民間營建建案，出貨量逐月遞增，高雄廠區則受惠於國內科技大廠陸續在南科擴建廠房帶動鋼構接單滿手，此外，南部營建業持續熱絡，推案量大幅增加，尤其在台積電拍板高雄設廠後，又帶起一波南部推案熱潮，預料春源鋼構接單將進一步大增。
2021-12-16T08:43:47.000Z, 春源表示，今年受惠於台商回流投資、汽機車需求增加等因素，使得營建、汽機車及家電用鋼表現亮麗，帶動用鋼量增加。
