PublishDate,Sentence
2018-11-27T02:56:00.000Z,股王大立光 (3008) 平盤上下震盪，盤中來到3450元。
2018-12-05T01:54:00.000Z, 3.聯鈞 (3450) ：自營商持續買超相挺，推升5日線上行，早盤股價開低後逆勢翻紅，表現優於大盤。
2018-12-06T09:15:00.000Z, 群聯SSD控制晶片PS5012系列產品採用台積電 (2330) 28奈米制程，並通過國際Flash原廠3D NAND規格對接測試，其主要介面為Gen3x4 NVMe，傳送速率將高達連續讀取3450 MB/s、連續寫入3150 MB/s，4KB隨機讀取速度達60萬次，最大容量可高達8TB，相較於業界同等級晶片高出近1倍之多，堪稱目前業界最頂級規格之控制晶片。
2018-12-06T07:18:00.000Z,美股隔夜休市，亞股早盤卻不平靜，市場傳出華為副董孟晚舟在加拿大被捕，加上大摩對智慧機敲警鐘，令台股今日慘遭重砲轟炸，包括手機及華為供應鏈大立光 (3008) 、台積電 (2330) 、聯發科 (2454) 、可成 (2474) 、穩懋 (3105) 、全新 (2455) 及聯鈞 (3450) 等應聲重挫，市場恐慌性賣壓傾巢出籠，指數狂殺逾200點，一度下探9664.75點，包括被動元件、矽晶圓、MOSFET等漲價族群及選後風光的韓流概念股亦軟腳無力，終場加權指數下跌232.02點為9684.72點，連續失守9900、9800及9700點及月線關卡，成交值放大至1428.15億元。
2018-12-06T07:18:00.000Z,　受到華為副董被捕及智慧機遭大摩示警雙重利空轟炸，相關供應鏈慘遭血洗，股王大立光 (3008) 、可成 (2474) 、聯亞 (3081) 慘摔跌停，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、雙鴻 (3324) 、晶技 (3042) 、穩懋 (3105) 、全新 (2455) 及聯鈞 (3450) 等哀鴻遍野。
2018-12-27T02:08:00.000Z,1.聯鈞 (3450) ：5日線上揚，今日趁台股強彈之際，挾量再漲逾3%。
2019-01-09T02:04:00.000Z,1.聯鈞 (3450) ：5G題材夯，獲外資連日買超，昨自營商加入多頭行列，帶動早盤量增價漲逾7.5%。
2019-02-15T01:59:00.000Z, 8.聯鈞 (3450) ：5G題材加持，股價高檔震盪後再出發，早盤攻高3%以上，重返70元。
2019-02-20T07:12:00.000Z,　台積電受到今年發放10元股息利多鼓舞，今日開高走高扮演多方領頭羊，帶動蘋概股天王大立光 (3008) 、鴻海 (2317) 跟進續揚；被動元件族群由國巨 (2327) 、華新科 (2492) 掛帥領漲，前波強勢的面板零組件誠美材 (4960) 、明基材 (8215) 重獲買盤青睞攻勢凌厲；沈寂許久的5G概念股也昂首闊步向前衝，包括華星光 (4979) 、聯亞 (3081) 、聯鈞 (3450) 亮燈漲停，統新 (6426) 、光環 (3234) 、波若感 (3163) 、上詮 (3363) 緊跟在後攜手大漲。
2019-02-21T02:12:00.000Z, 13.聯鈞 (3450) ：5G概念吸引買盤，外資、自營商積極買超，今早續創波段棄而高，並寫下逾半年高點。
2019-05-14T06:59:00.000Z,其他電子股因中美貿易戰成為重災區，尤其鴻海 (2317) 因蘋概色彩重，且此次MSCI台灣指數成分股權重大降，無疑對股價雪上加霜，今早直接以79.1元低開，正式失守80元大關；可成 (2474) 4月營收表現疲軟，月減、年減幅度均超過預期，這一波從260元下探到215元之下，但也因為短線跌深展開反彈，收高在222元；柏騰 (3518) 、聯鈞 (3450) 、震旦行 (2373) 、致茂 (2360) 皆居跌幅前列。
2019-05-16T07:15:00.000Z,　美國川普簽署行政命令，禁購華為設備，台廠相關概念股臉綠，台積電 (2330) 今處於平盤下停歇，收跌0.8%至247元，群創 (3481) 也重跌6.85%至8.02元，旺宏 (2337) 、正崴 (2392) 、緯創 (3231) 、聯鈞 (3450) 、華通 (2313) 、景碩 (3189) 等概念股皆遭空方襲擊而股價下挫，反之合勤控 (3704) 、啟碁 (6285) 可望受惠，則獲多方力挺而撐盤。
2019-05-28T07:03:00.000Z,Computex2019今日登場，電子股一吐悶氣，世芯-KY (3661) 、創意 (3443) 、智邦 (2345) 及聯鈞 (3450) 等同步大漲。
2019-06-19T00:51:00.000Z,三王之外，華為概念股也是不同調，聯發科、京元電、穩懋、聯鈞上漲，但昇達科、華星光等股則是下跌。
2019-07-01T02:20:00.000Z, 5.聯鈞 (3450) ：外資連兩日買超，早盤隨大盤爆量漲近3%，日KD黃金交叉。
2019-07-01T02:20:00.000Z, 5.聯鈞 (3450) ：外資連兩日買超，早盤隨大盤爆量漲近3%，日KD黃金交叉。
2019-10-17T07:17:02.000Z,漲幅第一的是由鴻海 (2317) 領旗的其他電子股，類股指數收漲2.22%，鴻海已連3天獲外資加碼，今日逆勢收漲2.93%至77.2元，直取半年線、登8月1日以來兩個月半高價，可成 (2474) 搶啖甜蘋果，外資續買，激勵人氣旺、股價揚，而其類股個股如普安 (2495) 、聯鈞 (3450) 、帆宣 (6196) 等齊力挺多方。
2019-10-17T07:17:00.000Z,漲幅第一的是由鴻海 (2317) 領旗的其他電子股，類股指數收漲2.22%，鴻海已連3天獲外資加碼，今日逆勢收漲2.93%至77.2元，直取半年線、登8月1日以來兩個月半高價，可成 (2474) 搶啖甜蘋果，外資續買，激勵人氣旺、股價揚，而其類股個股如普安 (2495) 、聯鈞 (3450) 、帆宣 (6196) 等齊力挺多方。
2019-12-24T02:11:00.000Z, 8.聯鈞 (3450) ：5G基地台與EML需求等帶旺明年業績，外資轉賣為買，多方續攻回本波反彈高點，亦為一個多月來高價。
2019-12-30T02:27:00.000Z, 9.聯鈞 (3450) ：受惠大陸加緊5G布局，訂單增溫，今早跳漲突破64元，漲幅達7%。
2020-01-06T02:04:00.000Z, 12.聯鈞 (3450) ：笑擁5G神主牌，低檔買盤積極承接，早盤逆勢攻高2%，逼近70元。
2020-01-14T06:46:08.000Z,美中將簽署第一階段協議，加上美國將中國排除匯率操縱國名單，激勵美股四大指數昨夜整齊收高，台股在外資連續買超百億元助陣下，今日由權值三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 領軍續漲，國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 、聯鈞 (3450) 等聯袂強彈助攻，多頭氣勢旺盛，盤中最高來到12186.62點，距離前高12197.64點僅11點，終場集中市場收12179.81點、上漲66.39點，總成交值再增至1529.20億元；店頭市場收149.62點、上漲1.35點，總成交值362.35億元。
2020-01-14T06:46:00.000Z,美中將簽署第一階段協議，加上美國將中國排除匯率操縱國名單，激勵美股四大指數昨夜整齊收高，台股在外資連續買超百億元助陣下，今日由權值三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 領軍續漲，國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 、聯鈞 (3450) 等聯袂強彈助攻，多頭氣勢旺盛，盤中最高來到12186.62點，距離前高12197.64點僅11點，終場集中市場收12179.81點、上漲66.39點，總成交值再增至1529.20億元；店頭市場收149.62點、上漲1.35點，總成交值362.35億元。
2020-01-14T02:14:41.000Z,"
14.聯鈞 (3450) ：營運谷底已過，64元有撐+外資昨日買超280張，今早強攻逾8%。"
2020-01-20T01:58:00.000Z,  11.聯鈞 (3450) ：受惠大陸加緊5G布局，營運現曙光，多方休息2天後再愈高，為10個月高點。
2020-02-06T02:32:27.000Z,"
3.聯鈞 (3450) ：短線急跌後，今早多頭回神，挾量隨大盤彈升逾3%。"
2020-02-06T02:32:00.000Z,  3.聯鈞 (3450) ：短線急跌後，今早多頭回神，挾量隨大盤彈升逾3%。
2020-02-13T02:03:00.000Z,  17.聯鈞 (3450) ：法人看好今年獲利表現，三大法人全面買超，早盤彈回70元，大漲6%，封閉空方缺口。
2020-02-24T02:08:00.000Z,  11.聯鈞 (3450) ：ToF、5G需求佳，基本面看好，股價穩在高檔未受大盤影響，走揚2%。
2020-02-26T02:07:00.000Z,  8.聯鈞 (3450) ：ToF、5G需求佳，股價回檔幅度有限，開低隨即翻紅，漲幅約1%。
2020-03-06T02:01:00.000Z,  11.聯鈞 (3450) ：庫藏股期間28元底部成形，多方放手攻，今早逆勢走高2%以上。
2020-03-18T09:13:16.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.元展85(03091X)：每股成交價8.55元，成交量1023萬9000股，成交金額8754萬3450元。"
2020-03-23T06:05:00.000Z,"
市場關注的台積電 (2330) 開低一度重挫6.67%，最低觸及252元後吸引買盤進駐，但尾盤單筆爆出近萬張賣壓，終場收在255元，跌幅5.56%；鴻海 (2317) 同樣不敵大盤賣壓，股價收在67.5元，跌幅4.66%；大立光 (3008) 開低走高，股價一度逆勢翻紅，但下半場賣壓仍重，終場收在3450元，跌幅3.5%。"
2020-04-12T07:45:04.000Z,"
鐘崑禎本周投組同樣保持五檔個股，同時繼續選入世紀鋼，另外新納入超眾、聯鈞、大同及高力，聚焦業績股及落後補漲股；整體持股比重為99.4％，主力籌碼重於超眾，占比21.5％，其餘四檔各股占比則介於18～20％左右。"
2020-06-11T23:29:17.000Z,"
◆聯鈞揮別谷底，本業拚勝去年。"
