PublishDate,Sentence
2017-03-02T00:48:00.000Z,統計去年營收與今年元月營收皆成長，且近五日三大法人進駐等基本面與籌碼面較無虞的「面面俱到」股，包含台積電 (2330) 、鴻海、華通、陽明、長榮、中信金、旺宏、台灣高鐵、華新、燁輝、國喬等個股，主要分布在半導體、航運、原物料與金融類股。
2017-03-02T00:48:00.000Z,美系音響大廠BOSE擔心後續缺貨，已來台搶產能；歐系車用系統大廠也加入搶貨行列，業者預估，NOR  Flash上半年漲幅將逾三成，超乎預期，台廠主要供應商華邦電、旺宏將受惠。
2017-03-01T06:32:00.000Z,  盤面上仍以低價股較強，大同 (2371) 開高走低，旺宏 (2337) 續大漲，航運股陽明 (2609) 也挾低價轉機勁揚，今日則有低價鋼鐵股接棒演出，聚亨 (2022) 強攻漲停。
2017-03-02T00:48:00.000Z,4.電子股：電子指數週三以下跌3.88點的390.22點作收，將回測月線；週三較強的電子股包括:  IC設計的3014聯陽、8096擎亞、3259鑫創、6415矽力-KY、6138茂達、6411晶焱、3094聯傑、2436偉詮電；IC製造的2337旺宏、2338光罩、5347世界；封測的3567逸昌、6257矽格、3264欣銓、3374精材；資訊服務的3029零壹、6214精誠、2427三商電、2480敦陽科；IPC的3416融程電、3088艾訊、3479安勤、8050廣積、3022威強電；電源相關的3078僑威、6412群電；被動元件的2492華新科、2327國巨、2375智寶、3026禾伸堂；PCB的6141柏承、3044健鼎、5439高技…等。
2017-03-02T00:48:00.000Z,統計去年營收與今年元月營收皆成長，且近五日三大法人進駐等基本面與籌碼面較無虞的「面面俱到」股，包含台積電 (2330) 、鴻海、華通、陽明、長榮、中信金、旺宏、台灣高鐵、華新、燁輝、國喬等個股，主要分布在半導體、航運、原物料與金融類股。
2017-03-02T00:48:00.000Z,美系音響大廠BOSE擔心後續缺貨，已來台搶產能；歐系車用系統大廠也加入搶貨行列，業者預估，NOR  Flash上半年漲幅將逾三成，超乎預期，台廠主要供應商華邦電、旺宏將受惠。
2017-03-07T06:59:00.000Z,電子權值股表現方面，台積電 (2330) 、鴻海 (2317) 、宏達電 (2498) 守在紅盤之上，光學鏡頭族群大立光 (3008) 、玉晶光 (3406) 同步回檔；指標股旺宏 (2337) 宣布減資51%，拖累股價跳空跌停鎖到底。
2017-03-07T06:16:00.000Z,觀察盤面焦點，紙類股的華紙 (1905) 一度站上漲停12.85元未鎖死，收12.55元；生技族群的中裕 (4147) 受新藥利多帶動，攻上漲停196.5元；記憶體製造廠旺宏 (2337) 宣布減資51%，鎖在跌停9元。
2017-03-07T02:48:00.000Z,旺宏 (2337) 宣布減資51%，今天開盤打入跌停鎖在9元，成交量低迷。
2017-03-08T06:59:00.000Z,電子股表現方面，台積電 (2330) 開高走高強撐多方人氣，股王大立光 (3008) 平盤附近震盪；記憶體族群威剛 (3260) 、華邦電 (2344) 同步上揚；人氣股旺宏 (2337) 止跌守在月線上方，大同 (2371) 重挫5%持續探低。
2017-03-08T06:50:00.000Z,今早盤台積電 (2330) 開高，股王大立光 (3008) 仍穩定；人氣股旺宏 (2337) 並未再重挫，威剛 (3260) 、華邦電 (2344) 等記憶體族群同步上揚。
2017-03-08T04:36:00.000Z,盤面上電子股漲勢集中半導體，在台積電帶領下，環宇 - KY 大漲逾 8%，威剛、聯發科、同欣電、茂達、京元電、旺宏、家登、頎邦等，股價也有 1% 以上漲幅。
2017-03-08T01:52:00.000Z,  今早盤台積電 (2330) 開高，股王大立光 (3008) 仍穩；人氣股旺宏 (2337) 並未再重挫，大同 (2371) 則持續下修。
2017-03-29T07:00:00.000Z,　蘋概股成為今日觀盤焦點，蘋果28日收盤股價再創歷史新高，並公布前200大供應商，雙鴻 (3324) 、晶技 (3042) 、健鼎 (3044) 歡喜入列股價跟風勁揚，帶動可成 (2474) 、和碩 (4938) 、台郡 (6269) 、玉晶光 (3406) 等同步上攻，雙王台積電 (2330) 、大立光 (3008) 則聯袂下跌；面板雙虎吹起反攻號角，群創 (3481) 、友達 (2409) 雙雙大漲，成盤面領頭羊；強勢股旺宏 (2337) 及華邦電 (2344) 雙雙大漲9%，人氣紅不讓；金融股表現相對穩健，兆豐金 (2886) 、台新金 (2887) 、新光金 (2888) 成為領先指標。
2017-03-29T06:02:00.000Z,強勢的旺宏 (2337) 及華邦電 (2344) 仍有價有量。
2017-03-30T07:04:00.000Z,　盤面上，主要電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 平盤附近整理；NOR Flash出現供不應求，激勵產業龍頭旺宏 (2337) 剽悍大漲，華邦電 (2344) 同步受惠、股價向上挺升；網通族群持續看好今年大陸全力布建光纖到府建設，概念股熱力四射，統新 (6426) 強攻漲停，光聖 (6442) 、聯亞 (3081) 、兆赫 (2485) 、光環 (3234) 攜手衝高。
2017-03-30T06:32:00.000Z,NOR Flash 族群今天持續強勢，旺宏終場大漲逾 9%，直追 2012 年高點的 13.7 元；華邦電盤中更是以 17.4 元創下 2002 年 5 月以來高點，尾盤獲利了結賣壓湧現，終場仍上漲 3.6%。
2017-03-30T00:59:00.000Z,※強勢股：1.半導體轉強，華邦電 (2344) 、旺宏 (2337) 、嘉晶 (3016) 、漢磊 (3707) 、合晶 (6182) 等上漲。
2017-03-30T07:04:00.000Z,　盤面上，主要電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 平盤附近整理；NOR Flash出現供不應求，激勵產業龍頭旺宏 (2337) 剽悍大漲，華邦電 (2344) 同步受惠、股價向上挺升；網通族群持續看好今年大陸全力布建光纖到府建設，概念股熱力四射，統新 (6426) 強攻漲停，光聖 (6442) 、聯亞 (3081) 、兆赫 (2485) 、光環 (3234) 攜手衝高。
2017-03-30T06:32:00.000Z,NOR Flash 族群今天持續強勢，旺宏終場大漲逾 9%，直追 2012 年高點的 13.7 元；華邦電盤中更是以 17.4 元創下 2002 年 5 月以來高點，尾盤獲利了結賣壓湧現，終場仍上漲 3.6%。
2017-04-05T04:51:00.000Z,"　集中市場外資個股買賣超部分，上周買超第一的個股是旺宏 (2337) ，買超104,063張，其次是新光金 (2888) ，買超68,085張，台積電 (2330) 買超55,407張排第三。"
2017-04-07T00:58:00.000Z,o強勢股：以個股表現或跌深反彈為主，諸如台勝科 (3532) 、環球晶 (6488) 、亞德客-KY (1590) 、旺宏 (2337) 、台光電 (2383) 、技嘉 (2376) 、榮成 (1909) 、聯華 (1229) 、璟德 (3152) 等。
2017-04-08T02:28:00.000Z,（中央社記者張建中新竹2017年4月8日電）台股今年來市值大增超過新台幣2兆元，大盤指數蓄勢挑戰萬點大關，只是個股表現強弱分明，旺宏 (2337) 股價飆漲逾2倍，同時卻有超過20檔市值縮水逾2成。
2017-04-08T02:28:00.000Z,記憶體製造廠旺宏在營運連2季獲利，加上編碼型快閃記憶體(NOR Flash)市場供應吃緊，產品價格看漲，轉機題材發酵下，今年來股價飆漲超過2倍，市值增加超過350億元。
2017-04-23T01:13:00.000Z,微控制器(MCU)廠盛群於24日召開法說會，為半導體法說旺季揭開序幕，隨後包括義隆電、瑞昱、聯電、南亞科、譜瑞-KY、智原、旺宏、聯發科、敦泰及華邦電多家半導體廠法說會將於本週陸續登場。
2017-04-23T01:13:00.000Z,旺宏董事長吳敏求也說，受惠新需求湧現，加上美光有意淡出市場，保留高密度產品，編碼型快閃記憶體(NOR Flash)市場供不應求，旺宏每天都有客戶在排隊，並預期市場可望維持2年好光景。
2017-05-15T07:00:00.000Z,　蘋概股鴻海 (2317) 、可成 (2474) 、大立光 (3008) 今日扮演衝關萬點領頭羊，台積電 (2330) 受制南韓三星傳出將把晶片代工業務獨立出來，使今日股價承壓，走勢相對溫吞；DRAM、NOR Flash看漲，外資續買超南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) ，帶動股價齊步衝高。
2017-05-17T06:58:00.000Z,  權值股休息，中小型股接棒，旺宏 (2337) 連續2季每股淨值回到5元以上，自18日起恢復普通交易，旺宏今股價提前反應利多，盤上漲4.8%。
2017-05-31T07:05:00.000Z,　盤面上，電子權值股普遍走弱，蘋果三劍客台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 同步回檔，上周強勁反彈的聯發科 (2454) 力守盤上，宏達電 (2498) VR領域動作頻頻、股價掀起反彈行情；記憶體族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 、威剛 (3260) 逆勢勁揚。
2017-05-31T06:34:00.000Z,今日電子以記憶體表現最佳，上周舉辦股東會的南亞科 (2408) 、旺宏 (2337) 均對市況持續樂觀，帶動華邦電 (2344) 以及下游的模組威剛 (3260) 等聯袂上攻。
2017-05-31T02:32:00.000Z,今日電子以記憶體表現最佳，上周舉辦股東會的南亞科 (2408) 、旺宏 (2337) 均對市況持續樂觀，帶動華邦電 (2344) 以及下游的模組威剛 (3260) 等聯袂上攻。
2017-06-01T07:09:00.000Z,　盤面上，電子權值股漲跌互見，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 走揚，大立光 (3008) 由紅翻黑；非揮發性記憶體大廠旺宏 (2337) 一度亮燈漲，帶動華邦電 (2344) 、晶豪科 (3006) 聯袂飆高，並同步改寫波段新猷。
2017-06-01T06:38:00.000Z,  盤面上另一個焦點為記憶體族群，編碼型快閃記憶體(NOR Flash)需求相當強勁，帶動華邦電 (2344) 、旺宏 (2337) 和晶豪科 (3006) 聯袂大漲，其中旺宏在早盤一度亮燈漲停來到15.8元，惟獲利了結賣壓出籠下漲勢收斂，終場收在15.2元、上漲5.55%；華邦電和晶豪科則在午盤過後買盤不斷挹注下，終場分別收在19.1元和40.8元，漲幅各為9.14%、9.23%。
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。
2017-06-01T02:41:00.000Z,  而加權指數權值股中，非揮發性記憶體大廠旺宏 (2337) 、華邦電 (2344) 受惠於編碼型快閃記憶體(NOR Flash)供不應求，市場價格大漲，為此波產品漲價的主要受惠廠商，旺宏早盤一度亮燈漲停達15.8元，華邦電也挾量一路衝高，大漲逾7%，雙雙創下波段新高。
2017-06-01T00:57:00.000Z,日期：2017年 6月 1日※本日焦點股長盛、牧德、日友、中裕、致伸、旺宏、和大、貿聯-KY、佳凌、帆宣、聖暉、新唐、創見、可寧衛、漢唐※昨日盤勢解析希臘債務七月到期、義大利執政黨擬發動國會改選，政治風險升溫，週二西歐三大指數下跌。
2017-06-01T00:57:00.000Z,2.其他個股表現或跌深反彈者，諸如佳格 (1227) 、台灣高鐵 (2633) 、旺宏 (2337) 、美利達 (9914) 、中裕 (4147) 、創見 (2451) 、亞太電 (3682) 、佳世達 (2352) 等。
2017-06-02T07:13:00.000Z,　盤面上各類股漲多跌少，大型電子股扮領攻要角，股王大立光 (3008) 收在今日最高4845元，台積電 (2330) 、鴻海 (2317) 雙雙收高近1%，聯發科 (2454) 因蔡力行接掌共同執行長獲市場力挺走高，面板雙虎友達 (2409) 、群創 (3481) 聯袂走揚；記憶體族群旺宏 (2337) 獲美系外資喊上22元，股價爆量攻頂，帶動群聯 (8299) 、華邦電 (2344) 同步衝高；中小型強勢股佳世達 (2352) 在外資持續加碼下續寫近9年新高，毅嘉 (2402) 受到5月營收寫20個月新高激勵亮燈漲停。
2017-06-02T06:21:00.000Z,  今日盤面題材利多股多挾市場原料價漲、缺貨題材帶量發揮，NAND市場行情看俏，帶動產業前景樂觀量價齊揚，群聯 (8299) 今股價大漲31元，最高股價達358元，創下近9年新高，旺宏 (2337) 則獲美系外資首納，送上目標價22元帶動下，今帶量衝高漲停作收，華邦電 (2344) 也在NOR Flash 市況持續暢旺下，受法人持續加碼，同步跟漲；另外，鴻海 (2317) 家族今也有臻鼎-KY(4985)、台通 (8011) 掀起落後補漲行情。
2017-06-02T02:26:00.000Z,  今日盤面續強股集中在市場缺料題材，包括記憶體、半導體、PCB等概念股；因編碼型快閃記憶體(NOR Flash)供不應求，市場需求火熱，美系外資首納旺宏 (2337) 、目標價上看22元，今旺宏帶量衝高，漲幅逾7.5%，華邦電 (2344) 也獲三大法人同步喊進下，漲幅達2.5%，PCB概念股則有華通 (2313) 大漲近4.5%，股價再創新高。
2017-06-02T00:59:00.000Z,3.半導體個股表現，華邦電 (2344) 、旺宏 (2337) 、茂矽 (2342) 、台積電 (2330) 等上漲。
2017-05-31T07:05:00.000Z,　盤面上，電子權值股普遍走弱，蘋果三劍客台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 同步回檔，上周強勁反彈的聯發科 (2454) 力守盤上，宏達電 (2498) VR領域動作頻頻、股價掀起反彈行情；記憶體族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 、威剛 (3260) 逆勢勁揚。
2017-05-31T06:34:00.000Z,今日電子以記憶體表現最佳，上周舉辦股東會的南亞科 (2408) 、旺宏 (2337) 均對市況持續樂觀，帶動華邦電 (2344) 以及下游的模組威剛 (3260) 等聯袂上攻。
2017-05-31T02:32:00.000Z,今日電子以記憶體表現最佳，上周舉辦股東會的南亞科 (2408) 、旺宏 (2337) 均對市況持續樂觀，帶動華邦電 (2344) 以及下游的模組威剛 (3260) 等聯袂上攻。
2017-06-01T07:09:00.000Z,　盤面上，電子權值股漲跌互見，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 走揚，大立光 (3008) 由紅翻黑；非揮發性記憶體大廠旺宏 (2337) 一度亮燈漲，帶動華邦電 (2344) 、晶豪科 (3006) 聯袂飆高，並同步改寫波段新猷。
2017-06-01T06:38:00.000Z,  盤面上另一個焦點為記憶體族群，編碼型快閃記憶體(NOR Flash)需求相當強勁，帶動華邦電 (2344) 、旺宏 (2337) 和晶豪科 (3006) 聯袂大漲，其中旺宏在早盤一度亮燈漲停來到15.8元，惟獲利了結賣壓出籠下漲勢收斂，終場收在15.2元、上漲5.55%；華邦電和晶豪科則在午盤過後買盤不斷挹注下，終場分別收在19.1元和40.8元，漲幅各為9.14%、9.23%。
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。
2017-06-01T02:41:00.000Z,  而加權指數權值股中，非揮發性記憶體大廠旺宏 (2337) 、華邦電 (2344) 受惠於編碼型快閃記憶體(NOR Flash)供不應求，市場價格大漲，為此波產品漲價的主要受惠廠商，旺宏早盤一度亮燈漲停達15.8元，華邦電也挾量一路衝高，大漲逾7%，雙雙創下波段新高。
2017-06-01T00:57:00.000Z,日期：2017年 6月 1日※本日焦點股長盛、牧德、日友、中裕、致伸、旺宏、和大、貿聯-KY、佳凌、帆宣、聖暉、新唐、創見、可寧衛、漢唐※昨日盤勢解析希臘債務七月到期、義大利執政黨擬發動國會改選，政治風險升溫，週二西歐三大指數下跌。
2017-06-01T00:57:00.000Z,2.其他個股表現或跌深反彈者，諸如佳格 (1227) 、台灣高鐵 (2633) 、旺宏 (2337) 、美利達 (9914) 、中裕 (4147) 、創見 (2451) 、亞太電 (3682) 、佳世達 (2352) 等。
2017-06-02T07:13:00.000Z,　盤面上各類股漲多跌少，大型電子股扮領攻要角，股王大立光 (3008) 收在今日最高4845元，台積電 (2330) 、鴻海 (2317) 雙雙收高近1%，聯發科 (2454) 因蔡力行接掌共同執行長獲市場力挺走高，面板雙虎友達 (2409) 、群創 (3481) 聯袂走揚；記憶體族群旺宏 (2337) 獲美系外資喊上22元，股價爆量攻頂，帶動群聯 (8299) 、華邦電 (2344) 同步衝高；中小型強勢股佳世達 (2352) 在外資持續加碼下續寫近9年新高，毅嘉 (2402) 受到5月營收寫20個月新高激勵亮燈漲停。
2017-06-02T06:21:00.000Z,  今日盤面題材利多股多挾市場原料價漲、缺貨題材帶量發揮，NAND市場行情看俏，帶動產業前景樂觀量價齊揚，群聯 (8299) 今股價大漲31元，最高股價達358元，創下近9年新高，旺宏 (2337) 則獲美系外資首納，送上目標價22元帶動下，今帶量衝高漲停作收，華邦電 (2344) 也在NOR Flash 市況持續暢旺下，受法人持續加碼，同步跟漲；另外，鴻海 (2317) 家族今也有臻鼎-KY(4985)、台通 (8011) 掀起落後補漲行情。
2017-06-02T02:26:00.000Z,  今日盤面續強股集中在市場缺料題材，包括記憶體、半導體、PCB等概念股；因編碼型快閃記憶體(NOR Flash)供不應求，市場需求火熱，美系外資首納旺宏 (2337) 、目標價上看22元，今旺宏帶量衝高，漲幅逾7.5%，華邦電 (2344) 也獲三大法人同步喊進下，漲幅達2.5%，PCB概念股則有華通 (2313) 大漲近4.5%，股價再創新高。
2017-06-02T00:59:00.000Z,3.半導體個股表現，華邦電 (2344) 、旺宏 (2337) 、茂矽 (2342) 、台積電 (2330) 等上漲。
2017-06-06T06:58:00.000Z,可成 (2474) 5月營收創歷年同期新高，量增價漲5%；旺宏 (2337) 攻新記憶體腳步快，營運後市可期，高點來到18.3元。
2017-06-06T06:58:00.000Z,旺宏 (2337) 攻新記憶體腳步快，營運後市可期，昨日三大法人攜手買超27528張，今日量增價揚，盤中最高來到18.3元，成為盤面多頭指標，收盤上漲6.85%。
2017-06-06T06:18:00.000Z,國際股市偏空，台股今日早盤跟隨開低13.67點，以10213.17點開出，隨後在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三大指標股皆墨，金融類股亦疲弱不振的情勢下，大盤陷入低檔震盪，所幸面板雙虎強撐，加上可成 (2474) 、旺宏 (2337) 、創意 (3443) 、大同 (2371) 等攜手大漲力抗空頭，多空於10200城門前展開對峙，終場大盤指數下跌20.66點，以10206.18點作收，成交值續縮至858.82億元；店頭市場下跌0.17點，以138.08點作收，成交值縮至292.61億元。
2017-06-06T02:52:00.000Z,旺宏 (2337) 攻新記憶體腳步快，營運後市可期，昨日三大法人再度攜手買超27528張，今日量增價揚，盤中最高來到18.3元，成為盤面多頭指標。
2017-06-07T01:28:00.000Z,雖美股陷入整理，但台積電在周四股東會前，外資持續買超，力挺股價再創新高，今早達212.5元；加上友達 (2409) 、群創 (3481) 穩定上漲，以及創意 (3443) 持續領軍IC設計股向上；電子股領軍，金融股指數亦翻紅，激勵台股早盤再創新高，強勢股續強，旺宏 (2337) 亦是指標之一。
2017-06-09T07:01:00.000Z,　電子股今日扮演撐盤要角，蘋果三劍客大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 早盤齊聲走揚，台積電 (2330) 尾盤遭空軍襲擊收在最低212元；記憶體族群旺宏 (2337) 、華邦電 (2344) 遭法人調節雙雙拉回。
2017-06-14T06:59:00.000Z,此外，今年DRAM市場成長力道強勁，股價已漲多，外資近期對南亞科、華邦電 (2344) 等利基型DRAM廠逢高減碼，南亞科收盤跌0.58%，華邦電未受影響，收漲1.7%；NOR Flash大廠旺宏 (2337) 因外資高檔轉賣超，股價收盤跌逾2%。
2017-06-15T00:01:00.000Z,"　康和證券投資總監廖繼弘指出，指數跌破月線後，今日先看萬點支撐，如不能守住，將再下探季線（該位置接近3、4月高檔各9,976點與9,949點），也是7,999點以來上升趨勢線，除指標權值股台積電、大立光、鴻海仍然受到美股（主要是費城半導體及那斯達克指數）波動影響外，本波強勢股矽晶圓、被動元件等類股都轉弱，只有華邦電、旺宏、群聯等記憶體類股，較有買盤承接力道。"
2017-06-16T07:01:00.000Z,　盤面上，蘋果三劍客大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 盤中翻揚，激勵可成 (2474) 、美律 (2439) 同步攻高；面板雙虎群創 (3481) 、友達 (2409) 在外資力挺下聯袂上攻，帶動彩晶 (6116) 同步走揚；太陽能族群漲勢猛烈，茂迪 (6244) 、昱晶 (3514) 、新日光 (3576) 、合晶 (6182) 聯袂強彈；網通股受惠大陸擬砸1800億美元拚5G，台揚 (2314) 、智邦 (2345) 、建漢 (3062) 、仲琦 (2419) 、波若威 (3163) 、昇達科 (3491) 等樂開懷；旺宏 (2337) 受惠NOR Flash價格Q3看漲股價開飆，華邦電 (2344) 跟進走揚。
