PublishDate,Sentence,Score
2017-01-20T06:25:00.000Z,  今日盤面包括電子、金融、傳產等類股都小幅走揚，但多維持在題材股各自發揮的格局，權值股方面，晶圓雙雄中台積電 (2330) 小漲作收，聯電 (2303) 則收在平盤附近，蘋概股中機殼廠可成 (2474) 受惠啟動擴廠計畫利多，吸引買盤回歸，收盤大漲4.5%。,8
2017-01-20T03:06:00.000Z,  今日普遍聚焦有話題的族群個股，權值龍頭股相對受到壓抑，股王大立光 (3008) 已經連續第二天拉回，面臨漲多回檔，晶圓雙雄台積電 (2330) 、聯電 (2303) 則多在平盤附近震盪遊走，蘋概族群中則有可成 (2474) 率先反映iPhone8玻璃機殼題材，獲外資搶進，今股價大漲逾3.6%，鴻海 (2317) 僅於盤上小漲。,3
2017-01-23T10:27:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、華邦電 (2344) 、可成 (2474) 、台達電 (2308) 、大同 (2371) 、台光電 (2383) 、上銀 (2049) 、國泰金 (2882) 。,0
2017-01-24T10:34:00.000Z,成交值前10名個股依次為：台積電 (2330) 、可成 (2474) 、大立光 (3008) 、大同 (2371) 、鴻海 (2317) 、華邦電 (2344) 、玉晶光 (3406) 、中石化 (1314) 、中華電 (2412) 、聯發科 (2454) 。,0
2017-01-24T06:54:00.000Z,川普宣告美國退出TPP，拖累美股隔夜收黑，台股封關日氣勢如虹，在股王大立光 (3008) 勇闖天價、權王台積電 (2330) 紅盤助陣，玉晶光 (3406) 、可成 (2474) 、大同 (2371) 、大毅 (2478) 、奇力新 (2456) 等權值大軍喊衝，推升指數順利突破去年高點9430點，最高來到9468.34點，終場加權指數上漲23.9點為9447.95點，創下近19個月新高，為2016年封關畫下完美句點，成交值放大至849.25億元；累計猴年大漲1384點，漲幅17.1%，每位股民平均賺約41.76萬元。,11
2017-01-24T02:54:00.000Z,高通重挫、川普正式宣告美國退出TPP，昨夜美股小跌作收，今日台股三大期指仍聯袂開高，惟大盤跟隨美股小跌1點，以9423.05點開出，隨後玉晶光 (3406) 、華邦電 (2344) 、可成 (2474) 、大同 (2371) 、大毅 (2478) 、奇力新 (2456) 等權值大軍聯袂上攻，雙指標台積電 (2330) 、大立光 (3008) 也守穩盤上，各大類股幾乎全面上揚，大盤指數順利突破去年高點9430點，來到9455點。,1
2017-01-25T04:21:00.000Z,其他包括可成、群光、華碩、鴻海、富邦金、正新、巨大董事酬金加計員工酬勞後，每位董事平均年領超過3000萬元，在上市公司董事中排名領先。,1
2017-01-25T00:34:00.000Z,台股猴年封關日，台積電 （2330） 出現近1.7萬張鉅額交易，總金額逾31億元，另可成 （2474） 、統一超 （2912） 及大立光 （3008） 等大型權值股，也各有1.6～8億元不等的鉅額交易，使得昨（24）日鉅額交易暴增至近51億元，改寫近期罕見新高。,2
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。",0
2017-01-25T00:03:00.000Z,"　金猴年外資主導台股盤勢，據統計，國際資金買超逾4,100億元，台積電等買超金額前10大股，買超均逾140億元；其中，光是台積電就買超444億元，其次可成 （2474） 也有238億元。",1
2017-01-25T00:03:00.000Z,"　台股金猴年意外拉尾盤！昨（24）日在國際資金連2個交易日挹注逾百億元買超帶動下，亮麗封關，大立光與可成等蘋果概念股接棒台積電激情演出，推升指數突破前波高點9,430點、終場以9,447點作收，總計金猴年漲幅達17％。",8
2017-01-25T00:03:00.000Z,　國際資金買盤，也幾乎是股價上漲保證，據台新投顧統計，除了近日股價才大漲的可成外，其餘9檔個股漲幅均超過大盤，其中又以中鋼 （2002） 40.3％最高，原物料族群吸金力道亦不容小覷。,6
2017-01-25T04:21:00.000Z,其他包括可成、群光、華碩、鴻海、富邦金、正新、巨大董事酬金加計員工酬勞後，每位董事平均年領超過3000萬元，在上市公司董事中排名領先。,1
2017-01-25T00:34:00.000Z,台股猴年封關日，台積電 （2330） 出現近1.7萬張鉅額交易，總金額逾31億元，另可成 （2474） 、統一超 （2912） 及大立光 （3008） 等大型權值股，也各有1.6～8億元不等的鉅額交易，使得昨（24）日鉅額交易暴增至近51億元，改寫近期罕見新高。,2
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。",0
2017-01-25T00:03:00.000Z,"　金猴年外資主導台股盤勢，據統計，國際資金買超逾4,100億元，台積電等買超金額前10大股，買超均逾140億元；其中，光是台積電就買超444億元，其次可成 （2474） 也有238億元。",1
2017-01-25T00:03:00.000Z,"　台股金猴年意外拉尾盤！昨（24）日在國際資金連2個交易日挹注逾百億元買超帶動下，亮麗封關，大立光與可成等蘋果概念股接棒台積電激情演出，推升指數突破前波高點9,430點、終場以9,447點作收，總計金猴年漲幅達17％。",8
2017-01-25T00:03:00.000Z,　國際資金買盤，也幾乎是股價上漲保證，據台新投顧統計，除了近日股價才大漲的可成外，其餘9檔個股漲幅均超過大盤，其中又以中鋼 （2002） 40.3％最高，原物料族群吸金力道亦不容小覷。,6
2017-01-24T10:34:00.000Z,成交值前10名個股依次為：台積電 (2330) 、可成 (2474) 、大立光 (3008) 、大同 (2371) 、鴻海 (2317) 、華邦電 (2344) 、玉晶光 (3406) 、中石化 (1314) 、中華電 (2412) 、聯發科 (2454) 。,0
