PublishDate,Sentence,Score
2017-07-07T02:28:00.000Z,  今日盤面類股跌多漲少，電子權值股整體氣氛低迷，股王大立光 (3008) 弱勢走低震盪，跌幅在1%左右，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等也同步走跌，今日抗跌個股圍繞在6月營收報喜股，宏達電 (2498) 在旗艦機HTC U11熱銷帶動下，6月營收增加逾5成，今股價抗跌，盤中一度勁揚4%，躍上半年線，其餘業績撐腰股還有包括譜瑞-KY (4966) 、康控-KY (4943) 、台半 (5425) 、萬潤 (6187) 等也扮演今日盤面業績抗跌個股，其中譜瑞-KY獲外資喊出500元目標價。,1
2017-07-09T01:52:00.000Z,觀察台積電與聯發科等大型股除息表現，多在部分填息後，股價即陷入整理，台積電與聯發科目前甚至還處於貼息狀態；法人認為，鴻海除息前股價已漲多，除息股價也恐將難有凸出表現。,-1
2017-07-10T03:42:00.000Z, 　就技術面來看，上周五台股受到Tesla等美國科技股重挫影響，以下跌25點的10343點開出後，權值類股普遍呈現修正格局，和泰車 (2207) 、群創 (3481) 、友達 (2409) 等個股表現疲軟，終場下跌70.95點，加權股價指數收在10297.25點，成交量為821.2億元，累計一周下跌97.82點，終止周K連6紅，失守月線，櫃買指數則是收在134.17點，下跌1.53點，跌幅1.13%，上市及上櫃成交量均呈現價跌量縮；今天台股在上周五美國科技股大反彈帶動下，指數開紅走穩，力守10300點；加權指數於上周五在國際股市修正影響下呈現震盪走弱，收盤並失守月線關卡，周線以黑K作收，由於台股5日均價及5日均量同步向下，短期量價結構續呈整理態勢，短期技術面修正格局尚未扭轉，惟上升趨勢線尚未破壞，中期偏多格局尚未改變，只是經過上周連續走跌後，周線指標出現轉弱訊號，恐導致大盤在萬點附近的震盪波動加劇，尤其是台積電除息後已十天仍呈貼息，台塑化 (6505) 及聯發科 (2454) 等主要產業龍頭股也尚未填息，潑了台股除權息行情一桶大冷水，觀察今年4月波段上漲以來，都在指數重新站上5日均線並帶動5MA翻揚後結束回測整理，KD並在20之上交叉向上後指數又突破前高，因此台股何時轉強，可觀察上述兩個要點，由於本周有台積電及大立光法說，若本周美股未見劇烈震盪，且大立光及台積電能釋出產業正面訊息，預估本周台股指數可望回穩反彈，指數區間預估到10300點上下200點。,-5
2017-07-11T06:46:00.000Z,聯發科 (2454) 股價反攻，帶領IC設計成為盤面上主流之一，其中，研通 (6229) 亮燈漲停，普格 (3073) 漲幅一度逾9%，譜瑞-KY (4966) 收漲4%，漲勢相當活躍。,7
2017-07-12T03:11:00.000Z,日系外資出具最新研究報告表示，在供應鏈降低庫存的情況下，半導體產業與台積電近期動能可能面臨壓力，預估台積電第3季營收在iPhone新品放量推動下，將季增15%到20%，低於市場預期的季增約25%，原因包括台積電客戶聯發科 (2454) 市占遭高通侵蝕，而高通代工訂單又交給三星。,-1
2017-07-18T07:07:00.000Z,　電子權值股漲跌互見，蘋果三劍客今日聯手出擊，股王大立光 (3008) 以5450元改寫收盤新高價表現最猛，鴻海 (2317) 、台積電 (2330) 亦擺尾收紅，面板雙虎友達 (2409) 、群創 (3481) 同步勁揚逾2%，聯發科 (2454) 呈現壓回整理；傳產股方面，台塑集團宣布今年加薪3.88%，四寶股價表現淡定，台塑化 (6505) 、台塑 (1301) 、台化 (1326) 持穩，以今日除息的南亞 (1303) 表現較為強勢；汽車股三陽 (2206) 、和泰車 (2207) 除息首日表現兩樣情，三陽開盤差一點完成填息，和泰車卻呈現貼息窘境。,4
2017-07-18T02:35:00.000Z,  電子權值股今日表現持穩，以股王大立光 （3008） 勁揚逾2％最為強勢，早盤最高一度大漲2.4％至5335元，鴻海 （2317） 、台積電 （2330） 則大致持穩盤上，聯發科 （2454） 則壓回跌逾1.5％，表現較疲軟。,4
2017-07-19T07:16:00.000Z,　盤面上仍聚焦股王表現，大立光 (3008) 連2日強勢上攻，今日最高5610元及收盤5580元，雙雙再創台股新天價，帶動光學元件族群新鉅科 (3630) 、光燿科 (3428) 、亞光 (3019) 同步勁揚；其餘權值股台積電 (2330) 、聯電 (2303) 、聯發科 (2454) 、力成 (6239) 亦聯袂走揚，成為多頭領漲要角。,11
2017-07-19T06:44:00.000Z,昨日較弱的聯發科 （2454） 反彈大漲近4％，日月光 （2311） 、台積電、鴻海亦持穩盤上。,2
2017-07-20T07:01:00.000Z,受到科技股上漲帶動，周三美股三大指數再創新高！台股今日跟進開高，惟逼近昨日高點後隨即拉回，指數在10500點附近震盪，股王大立光 (3008) 創高後一度翻黑，中華電 (2412) 、聯發科 (2454) 及台塑 (1301) 等權值股普遍熄火，略為削弱多頭士氣，終場加權指數下跌6.74點為10499.36點，未能守住10500點，成交值縮至1019.39億元。,4
2017-07-20T05:46:00.000Z,聯發科 (2454) 收在259元，跌2元。,-1
2017-07-20T02:35:00.000Z,聯發科 (2454) 來到259.5元，小跌0.5%。,-1
2017-07-27T07:05:00.000Z,Fed維持利率不變，激勵今新台幣兌美元飆升，進一步帶動台股資金行情，在鴻海、台積電及股王大立光等蘋概股領軍下，加上台塑四寶、聯發科 (2454) 及南亞科 (2408) 等權值股力挺多方，使指數順利收復月線、5日線及10500關卡。,7
2017-07-28T10:49:00.000Z,手機晶片廠聯發科 (2454) 即將於31日舉行線上法人說明會，在市場壓寶買盤湧入下，股價逆勢走揚，漲3.5元，漲幅約1.33%，市值增加55.4億元。,10
2017-07-28T10:49:00.000Z,只是聯發科股價走揚，仍無法扭轉半導體類股重挫局面，類股指數大跌1.05%，法人統計，半導體股今天市值單日縮水達1003.9億元。,-3
2017-07-31T07:16:00.000Z,　電子股方面，權值股台積電 (2330) 、大立光 (3008) 成撐盤要角，下午舉行法說會的聯發科 (2454) 於平盤附近震盪，蘋概股台郡 (6269) 、美律 (2439) 衝高大漲，安控大廠晶睿 (3454) 和嵌入式平台大廠威盛 (2388) 盤中亦挾量攻頂，表現相對強勢。,6
2017-07-31T06:18:00.000Z,聯發科 (2454) 收在266元，小跌0.19%。,-1
2017-07-31T03:10:00.000Z,  台股今日指數維持平盤下整理，量能未能增溫，現階段面臨高檔格局震盪，獲利了結賣壓沉重，所幸今日權值股台積電 (2330) 、大立光 (3008) 穩盤，將於今下午舉行法說會的聯發科 (2454) 早盤由黑翻紅，富邦金 (2881) 小漲約0.2%。,4
2017-07-31T02:44:00.000Z,聯發科 (2454) 來到269元，漲0.9%。,1
2017-07-31T07:16:00.000Z,　電子股方面，權值股台積電 (2330) 、大立光 (3008) 成撐盤要角，下午舉行法說會的聯發科 (2454) 於平盤附近震盪，蘋概股台郡 (6269) 、美律 (2439) 衝高大漲，安控大廠晶睿 (3454) 和嵌入式平台大廠威盛 (2388) 盤中亦挾量攻頂，表現相對強勢。,6
2017-07-31T06:18:00.000Z,聯發科 (2454) 收在266元，小跌0.19%。,-1
2017-07-31T03:10:00.000Z,  台股今日指數維持平盤下整理，量能未能增溫，現階段面臨高檔格局震盪，獲利了結賣壓沉重，所幸今日權值股台積電 (2330) 、大立光 (3008) 穩盤，將於今下午舉行法說會的聯發科 (2454) 早盤由黑翻紅，富邦金 (2881) 小漲約0.2%。,4
2017-07-31T02:44:00.000Z,聯發科 (2454) 來到269元，漲0.9%。,1
