PublishDate,Sentence,Score
2018-01-02T02:20:00.000Z,  聯發科先前已經預告將在今年推出兩款Helio P系列處理器，市場預估即為Helio P40，加上運算效能更高階的Helio P70，兩款新品均採用台積電 (2330) 12奈米製程，瞄準中高階智慧機市場，最新消息也指出，聯發科最快有機會在CES 2018期間揭曉新品，以期可與競爭對手較勁。,2
2018-01-02T02:20:00.000Z,  聯發科今年非常著重在產業AI的趨勢，其不僅在智慧機處理器上會導入AI概念，在其他產品包括IoT、智慧電視、車用電子等非智慧機產品上，也都會導入AI，是以一個大平台的概念在發展AI，讓其可以接軌在各個產品線上，無疑就是要全面搶攻AI商機大餅。,5
2018-01-03T07:11:00.000Z,　2018年第二個交易日，台股由台積電 (2330) 扮領漲先鋒，帶動聯電 (2303) 、聯發科 (2454) 等半導體股走高；受到12吋矽晶圓供貨吃緊影響，供應鏈環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 攜手喊衝；DRAM族群受到美光股價大漲鼓舞，南亞科 (2408) 、華邦電 (2344) 聯袂勁揚；挾漲價題材的被動元件族群續旺，國巨 (2327) 漲停飆天價，帶動華新科 (2492) 、禾伸堂 (3026) 、智寶 (2375) 同步攻頂。,12
2018-01-03T06:10:00.000Z,美國費城半導體指數大漲2.77%，台積電 (2330) 在外資買盤回籠下，股價上漲4.5元，收在237元，漲幅約1.94%，連帶帶動聯電 (2303) 與聯發科 (2454) 等半導體股股價連袂走揚，半導體類股指數大漲1.95%，為今天多頭指標。,8
2018-01-03T03:19:00.000Z,美國費城半導體指數大漲2.77%，台積電又在外資買盤回籠下，股價表現強勁，盤中一度達238元，大漲5.5元，漲幅達2.37%，連帶帶動聯電、聯發科等半導體類股股價連袂走揚，半導體類股指數大漲近2%。,8
2018-01-03T02:00:00.000Z,這是因為高通、聯發科(2454)、展訊都會推出晶片、支援此一功能。,2
2018-01-05T07:06:00.000Z,美股再創新高，台股則因大漲後多方進入休息模式，蘋果三雄的股王大立光 (3008) 早盤下跌逾2%，台積電 (2330) 、鴻海 (2317) 同步小跌震盪，聯發科 (2454) 走跌3%，面板雙虎友達 (2409) 、群創 (3481) 弱勢震盪，被動元件漲多賣壓出籠，國巨 (2327) 、智寶 (2375) 、奇力新 (2456) 、凱美 (5317) 等近期強勢股同步走弱。,2
2018-01-05T02:53:00.000Z,而在這三大主題材的選股，首選3檔強勢股包括：台積電 (2330) 、聯發科 (2454) 和日月光 (2311) 。,1
2018-01-05T02:53:00.000Z,至於在聯發科方面，德意志證認為，今年會是反轉向上的一年。,1
2018-01-05T02:53:00.000Z,預估聯發科今年將出貨P23/40晶片給Xiaomi/Oppo/Vivo。,-1
2018-01-05T02:53:00.000Z,至非手機業務方面，聯發科將受惠於網絡基礎設施升級和PMIC(電源管理IC)市場份額增長。,2
2018-01-05T02:40:00.000Z,  電子權值股方面，今並未發揮領軍作用，蘋果三傑在iPhone X傳出銷售蒙塵後，股王大立光 (3008) 下跌逾2%，台積電 (2330) 、鴻海 (2317) 亦同步小跌震盪，鴻海更因為iPhone X銷售不如預期，遭到外資調降目標價由原來的108元下調至95元；其餘權值股亦呈現跌多漲少，聯發科 (2454) 走跌逾1%，面板雙虎友達 (2409) 、群創 (3481) 也多於平盤附近弱勢震盪，宏達電 (2498) 則因首季Pixel團隊售予Google獲利可望入帳，近來持續反彈，今小漲約0.5%。,-2
2018-01-07T07:09:00.000Z,至於對IC設計業的影響，楊瑞臨認為，博通打算併購高通，主要是瞄準雲端與未來的5G市場，若併購成功，包括聯發科 (2454) 與美國業者英特爾及輝達恐將首當其衝，面臨威脅。,0
2018-01-07T06:19:00.000Z,　另外，本周較重要的活動還有國內外法說會，國內法說會有融程電、時碩、必應等，而台達電、神隆、聯發科、可成、國巨、南茂、浩鼎、中天、合一、泉盛、台微體、亞獅康-KY等10餘家公司，本周則排定有海外說明會行程，相關法說內容也將牽動個股行情。,3
2018-01-07T03:30:00.000Z,國內IC設計龍頭廠聯發科 (2454) 則表示，除2月將持續例行性調薪外，特別的是今年起調整薪資結構，將職等津貼併入本薪，簡化薪資計算，員工可多領2個月的職等津貼。,2
2018-01-07T03:30:00.000Z,此外，聯發科今年起也將提前員工獎金發放時間，將於8月發放上半年的獎金，下半年的獎金於明年的2月發放，期達到即時獎勵目的。,3
2018-01-09T06:01:00.000Z,聯發科 (2454) 收304元，漲2%。,1
2018-01-09T06:01:00.000Z,從基本面來看，兆豐國際投顧指出，去年12月大立光和聯發科營收表現相對趨緩，展望台股走勢，市場靜待11日大立光法說會內容。,1
2018-01-09T02:51:00.000Z,聯發科 (2454) 盤中來到301元，漲1%。,1
2018-01-10T06:07:00.000Z,聯發科 (2454) 上漲5.5元，收309.5元，漲幅1.81%。,2
2018-01-10T02:57:00.000Z,聯發科 (2454) 上漲3元，至307元，漲幅0.99%。,2
2018-01-11T00:28:00.000Z,首先，蘋果iPhone X銷售不振，本季訂單狀況不樂觀；其次，另一大客戶聯發科備受期待的P40晶片，可能還無法打入小米智慧機，僅能獲得來自Oppo、Vivo有限的訂單挹注。,3
2018-01-12T02:16:00.000Z,  受惠股王大立光振作激勵下，資金主流重回電子股，也帶動多檔已跌深權值股重展攻勢，面板雙虎帶量走揚，群創 (3481) 大漲逾2.5%，友達 (2409) 漲幅也逾1.5%，聯發科 (2454) 近期也挾CES檔期推出多款新品，今股價走揚1.5%。,10
2018-01-16T06:08:00.000Z,阿里巴巴更與聯發科(2454)合作，發布開放連接協議(open-connectivity protocol)，推動物聯網。,3
2018-01-16T06:08:00.000Z,阿里巴巴的智慧音箱「天貓精靈X1」(見圖)採用聯發科晶片。,2
2018-01-16T06:08:00.000Z,MoneyDJ新聞報導，聯發科表示，公司為智慧家庭系統提供智慧語音助理晶片解決方案具有領導地位，支援業界主流AI語音服務，包括Amazon Alexa、Google Assistant、阿里巴巴及百度，涵蓋全球智慧語音助理市場內的多個品牌。,6
2018-01-16T06:08:00.000Z,基於這項成功經驗，聯發科擴大語音辨識技術及應用於各式智慧家庭設備，新近推出植基於MT8516晶片的系統化模組，可讓裝置開發人員及製造商更快速得為多元化智慧家庭裝置，例如智慧鬧鐘、火災警報器及其他小型智慧家用裝置，添加AI語音辨識及控制功能。,4
2018-01-16T06:08:00.000Z,聯發科(2454)10日宣布與阿里巴巴人工智能實驗室(AI Labs)在2018國際消費電子展(CES)上簽署策略合作協議，雙方將針對智慧家居控制協定、物聯網晶片訂製、AI智慧裝置等領域展開長期密切合作，助力加速智慧物聯網(IoT)發展。,5
2018-01-16T06:08:00.000Z,在為天貓精靈訂製適用於智慧喇叭的專屬高效能晶片後，聯發科與阿里巴巴人工智能實驗室也密切聯手打造首款支援藍牙mesh技術的Smartmesh無線連接方案，推進藍牙mesh技術在智慧家庭的商用落地。,7
2018-01-20T06:56:00.000Z,"台股漲勢銳不可擋，昨（19）日指數再創新高，總市值推升到33.38兆元，今年來總市值激增1.54兆餘元；台積電 （2330） 、台塑化 （6505） 及聯發科 （2454） 等市值增加前十大權值股，共增9,729億元占62.9％比重，但大立光 （3008） 、正新 （2105） 及仁寶 （2324） 等3檔權值股市值反而縮減。",5
2018-01-20T06:56:00.000Z,"　根據台新投顧統計資料，權值股（台灣50指數成分股）中，權值龍頭台積電今年以來總市值增加6,741.9億元，即占台股總市值增加金額的43.6％，表現最亮眼；台塑化及聯發科同期間市值各增加524億元、395.4億元；市值增加超過300億元，還有富邦金（346.7億元）、日月光（335.9億元）、國泰金（334.9億元），其餘的鴻海、台化、南亞及中信金等市值增加介於230億元到300億元之間。",1
2018-01-25T03:02:00.000Z,  股王大立光的回穩，帶動二線光學股走揚，亞光 (3019) 傳打入亞馬遜供應鏈，今股價勁揚，收復所有均線，揚明光 (3504) 今法說登場，市場率先看好今年業績表現，股價大漲約5%，大學光 (3218) 儘管遭列警示股，仍獲買盤進駐，帶動股價站上近3年高點；IC設計族群也為今強勢指標之一，龍頭聯發科 (2454) 一度上漲1.5%，聯家軍智原 (3035) 續揚大漲逾3.5%，世芯-KY (3661) 攻上漲停，凌陽 (2401) 、揚智 (3041) 等也順勢大漲。,9
2018-01-26T10:40:00.000Z,選股方面，美系外資給予「買進」評等的9檔個股包括台積電 (2330) 、國泰金 (2882) 、台塑 (1301) 、聯發科 (2454) 、中信金 (2891) 、美食-KY (2723) 、中裕 (4147) 、和大 (1536) 、葡萄王 (1707) ；給予「賣出」評等的2檔個股為正新 (2105) 、儒鴻 (1476) 。,1
2018-01-26T05:29:00.000Z,"美系外資在最新出爐的報告中表示，看好台股受惠於本益比擴張，決定將今年底台股指數目標由原先的11,000點調高到12,000點，是目前外資圈喊出最高者，點名看好個股有台塑(1301)、國泰金(2882)、美食-KY(2723)、葡萄王(1707)、和大(1536)、聯發科(2454)、台積電(2330)、中信金(2891)及中裕(4147)等。",5
2018-01-28T02:08:00.000Z,正因為分紅是員工普遍關注的焦點，IC設計龍頭廠聯發科 (2454) 決定今年起提前分紅發放時間，上半年的分紅改於當年度的8月發放，下半年的分紅於隔年的2月發放，以達到即時獎勵目的。,5
2018-01-29T03:17:00.000Z,  IC設計族群也是今強勢指標之一，龍頭聯發科 (2454) 力守平盤之上，聯家軍智原 (3035) 持續走強，大漲7%；矽統 (2363) 、威盛 (2388) 爆量攻漲停、新唐 (4919) 也順勢大漲8%。,5
