PublishDate,Sentence,Score
2017-10-13T06:50:00.000Z,台股昨日攀上10700關卡後，早盤走勢承壓，大立光 (3008) 黯淡，早盤下挫逾百元，一度跌破5500元大關；台積電 (2330) 小跌約0.5%；鴻海 (2317) 亦在跌幅1%以內震盪；惟獨聯發科 (2454) 因外資加持，今日再創波段新高，最高來到322元。,-1
2017-10-13T06:50:00.000Z,聯發科 (2454) 智慧型手機晶片業務持續回溫，預計在明年會有更好的發展，外資力挺，昨日再買超近3500張，股價續強大漲來到322元，再創去年7月以來新高。,10
2017-10-13T05:55:00.000Z,中小型股中今天不乏表現凸出的族群，包括無線充電、比特幣概念股走勢都相當強勢，華擎 (3515) 、撼訊 (6150) 、迅杰 (6243) 都拉上漲停價，創意 (3443) 也沾比特幣的光，股價最高253元創9年多來新高，IC設計龍頭聯發科 (2454) 也受惠新產品及競爭對手高通遭重罰，股價衝上322元。,5
2017-10-13T05:46:00.000Z,  電子股方面，龍頭權值股跌多漲少，大立光昨法說落幕，儘管第3季獲利暴增，但毛利率反彈力道不如預期，加上11月營收前景不明，衝擊今股價下挫逾百元，一度跌破5500元大關，台積電 (2330) 適逢漲多回檔賣家調節，股價小跌約0.5%，鴻海 (2317) 亦在跌幅1%以內震盪；聯發科 (2454) 則在多家外資持續給予上400元目標價，看好其明年智慧型手機晶片、物聯網產品具成長空間下，聯發科股價再創波段新高，漲幅逾4%，股價最高達318.5元。,6
2017-10-13T04:36:00.000Z,聯發科 (2454) 智慧型手機晶片業務持續回溫，預計在明年會有更好的發展，由於預估高通在2018年上半年繼續大動作施展價格戰的機會不大，使得聯發科的P40在高性價比的優勢下，有助於拉抬銷售市占，聯發科今股價大漲逾5.5%，一度來到321.5元，再創去年7月以來新高。,11
2017-10-13T04:36:00.000Z,  聯發科智慧型手機晶片業務持續好轉，法人看好聯發科P40將會扮演聯發科2018年智慧機應用處理器業務的救世主，將帶動部門業績復甦，主要是因為P40具有較佳的成本結構以及產品規格，且預計高通將難以在2018年上半年繼續大動作施展價格戰，主要是因為驍龍660 Lite的成本結構似乎高於聯發科的P40，在高通出於利潤考量必須將驍龍660 Lite的單價定在15美元左右的情況下，P40將不需要將售價訂在11~12美元出頭也可以取得市占，看好P40具有高性價比，預估P40的需求成長將有助於高單價的Helio系列應用處理器出貨比重由2017年的15%拉高到25%以上。,7
2017-10-13T04:36:00.000Z,  另外，儘管中國大陸手機廠多選擇高通驍龍670來搭載高階手機，但聯發科毛利率在2018年第二季起也會出現明顯走揚，法人就說，因為中國大陸手機將開始在中階機種上採用P40，P40主要是以台積電 (2330) 的12奈米製程生產，晶粒尺寸小且成本較低，看好P40將扮演聯發科明年重要營運重心，調高聯發科評等至「增加持股」，目標價調高至400元。,9
2017-10-17T06:27:00.000Z,聯發科 (2454) 收在321元，下跌1.53%。,-2
2017-10-17T06:27:00.000Z,她說，除台積電之外，旺宏 (2337) 、盛群 (6202) 、聯發科都是這波急漲的要角。,2
2017-10-17T02:39:00.000Z,（中央社記者吳家豪台北2017年10月17日電）歐系外資出具半導體產業研究報告，預期Android智慧手機需求第4季增溫，看好台積電 (2330) 、聯發科 (2454) 將成主要受惠者，重申「買進」評等及目標價262元、460元。,6
2017-10-17T02:39:00.000Z,歐系外資認為，今年第4季中國大陸Android智慧型手機需求將較第3季成長，動能來自新品發表、庫存去化告終、以及中國大陸iPhone銷售週期不佳，看好台積電、聯發科2檔在Android布局有成的個股將成主要受惠者，維持「買進」評等及目標價262元、460元。,6
2017-10-17T02:39:00.000Z,歐系外資進一步解釋，台積電可望維持28奈米領先地位，拿下超過85%的市占率，反觀二線晶圓廠在明後年恐面臨28奈米獲利惡化；至於高通為減緩授權收入下滑的影響，可能不再積極殺價，將有助於聯發科在2018年、2019年提升平均售價與獲利。,5
2017-10-20T09:19:00.000Z,DBP.FOUN.2330.2353.2454.2412.3545.6244.6568.台積電30週年系列報導（中央社記者張建中新竹2017年10月20日電）台積電 (2330) 成立滿30週年，人才開枝散葉，不僅宏?? (2353) 董事長陳俊聖曾是台積電全球業務暨行銷資深副總經理，聯發科 (2454) 共同執行長蔡力行更曾是台積電董事長張忠謀的接班人選。,0
2017-10-20T09:19:00.000Z,蔡力行今年在聯發科董事長蔡明介的邀請下，擔任聯發科共同執行長。,0
2017-10-20T09:19:00.000Z,當聯發科延攬蔡力行擔任共同執行長的消息曝光，市場盛傳，蔡力行到任後的首要任務是大舉裁員3000人；蔡明介與蔡力行兩人今年股東會後特地共同出席記者會，公開表示不會裁員，今年還將招募1000人。,-1
2017-10-20T09:19:00.000Z,聯發科目前非但不再有裁員傳言，法人還紛紛看好，聯發科營運谷底已過，在曦力P40等新產品，及智慧音響和共享單車等非手機晶片產品效益發酵，業績將可好轉，股價也順利回升。,6
2017-10-20T09:19:00.000Z,蔡力行6月1日出任聯發科共同執行長以來，聯發科股價大漲新台幣100元，漲幅逾4成，顯示市場對聯發科逐步回復信心。,5
2017-10-20T06:34:00.000Z,聯發科 (2454) 收在313元，跌1.1%。,-1
2017-10-20T02:59:00.000Z,  電子股方面，台積電 (2330) 昨法說落幕，儘管對第四季運展望樂觀，預期營收季增上看10%，符合市場預期，惟今股價表現偏弱，多狹幅震盪於平盤附近，其餘權值股也是跌多漲少，股王大立光 (3008) 下挫逾1.5%，最低跌破5600元關卡，面板雙虎友達 (2409) 、群創 (3481) 震盪整理，宏達電 (2498) 、聯發科 (2545) 則相對有撐，力守紅盤。,4
2017-10-20T02:43:00.000Z,股王大立光 (3008) 盤中來到5650元，跌1.6%，聯發科 (2454) 盤中來到318元，漲0.4%。,0
2017-10-23T07:40:00.000Z,DBP.2330.2317.2454.2392.6488.8299.2311.台積電30週年系列報導（中央社記者鍾榮峰台北2017年10月23日電）台積電 (2330) 下午舉辦30週年慶論壇，現場冠蓋雲集，董事長張忠謀表示，已經和幾位貴賓先見面。,0
2017-10-23T07:40:00.000Z,包括鴻海董事長郭台銘、富邦集團董事長蔡明忠、遠東集團董事長徐旭東、聯發科 (2454) 共同執行長蔡力行、日月光 (2311) 營運長吳田玉、正崴 (2392) 集團董事長郭台強、環球晶圓 (6488) 董事長徐秀蘭、群聯電子 (8299) 董事長潘健成、科技部長陳良基等貴賓陸續到場。,0
2017-10-23T07:07:00.000Z,　權值股今日漲跌互見，台積電 (2330) 歡慶30周年股價紅盤慶祝，日月光 (2311) 、廣達 (2382) 、聯發科 (2454) 等齊步步揚，大立光 (3008) 、鴻海 (2317) 聯袂下挫；比特幣將迎接「第二次分裂」到來，激勵概念股創意 (3443) 大漲半根停板，帶動世芯-KY (3661) 、華擎 (3515) 等同步勁揚；蘋概股以聲學元件族群表現相對搶眼，康控-KY (4943) 亮燈漲停改寫歷史新高價301.5元、美律 (2439) 強攻半年線。,7
2017-10-23T07:07:00.000Z,台股受惠台積電、聯發科等重量級權值股力挺短多，加上國泰金 (2882) 、統一 (1216) 等集團股負責穩盤，使指數開高震盪趨堅。,3
2017-10-23T06:15:00.000Z,  權值股走勢分歧，日月光 （2311） 及統一超 （2912） 漲逾2.5％，聯發科 （2454） 及統一 （1216） 漲近2.5％，國泰金 （2882） 亦漲逾1％。,0
2017-10-23T05:25:00.000Z,（中央社記者吳家豪台北2017年10月23日電）美系外資出具最新研究報告，看好手機晶片設計廠聯發科 (2454) 行動產品明年復甦在望、營收多元化有助穩定營運，將目標價從328元調升至372元，重申「買進」評等。,5
2017-10-23T05:25:00.000Z,美系外資預估聯發科今年第3季淨利約新台幣41億元、每股盈餘2.6元，符合市場預期，毛利率可望從第2季的35%進步到第3季的35.5%；在行動新品放量及成本結構改善的情況下，預估第4季營收將季增3%。,5
2017-10-23T05:25:00.000Z,美系外資進一步表示，2018年聯發科將聚焦HelioP系列系統單晶片，有助於強化在智慧型手機市場地位，加上數據機設計改善及台積電 (2330) 製程當做後盾，明年有望搶下更多訂單，預期聯發科市占率將緩步復甦，2018年營收將成長18%、毛利率上看38%。,10
2017-10-23T05:25:00.000Z,除了行動事業改善之外，美系外資認為，聯發科另外50%的非行動營收也相當穩健，且營收來源趨於多元化，將有助於對抗像高通這樣的強力競爭者，重申聯發科「買進」評等，目標價從328元上修到372元。,3
2017-10-24T07:19:00.000Z,  瑞昱第三季庫存天數相較第二季上升，來到92天，和上次法說會預估的降到70幾天有落差，對此黃依瑋回應，庫存降到「7」字頭當然是最好的狀態，但今年第三季來到92天，主要是個別產品線主管的判斷，還是針對各個產品線不同的看法，如果可以先備貨，後續壓力可以降低，他也說，「瑞昱營收沒有聯發科高、但是出貨量不輸聯發科 (2454) 」，所以備料是很重要的一環，「還是小心謹慎一點好」，目前瑞昱對於前景的發展還是很樂觀，庫存是機會可以消化完畢的，目前還是對網通產品最看好。,7
2017-10-24T00:08:00.000Z,陳奕光表示，資本支出是營收、獲利的先行指標，顯示半導體仍處在成長階段，且台積電具有製程、良率領先優勢，獲益程度更加明顯，IC設計廠聯發科打入阿里巴巴，對台積投片可望提升。,6
2017-10-27T07:08:00.000Z,　iPhone X預購即將啟動，蘋概股由台積電 (2330) 率先表態，概念股康控-KY (4943) 一度漲停，惟大立光 (3008) 、鴻海 (2317) 、美律 (2439) 、嘉聯益 (6153) 由紅翻黑，可成 (2474) 、鴻準 (2454) 、F-TPK (3673) 亦同步走跌，台郡 (6269) 法說會後呈現利多出盡重挫跌停；金氧半場效電晶體(MOSFET)在旺季效應加持下，概念股成當紅炸子雞，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 盤中齊觸頂表現搶眼；面板雙虎因旺季進入尾聲，友達 (2409) 、群創 (3481) 齊步走跌；受到特斯拉砍單衝擊，供應鏈和大 (1536) 、貿聯-KY (3665) 、乙盛-KY (5243) 等齊聲哀號。,-4
2017-10-27T01:49:00.000Z,最青睞個股有9檔：台達電 (2308) 、美律 (2439) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、億豐 (8464) 、台塑 (1301) 、長榮 (2603) 、中鋼 (2002) ；而最不青睞個股則有：晶電 (2448) 、同致 (3552) 、臻鼎-KY (4958) 、宏達電 (2498) 、友達 (2409) 、群創 (3481) 。,1
2017-10-27T01:49:00.000Z,10月以來外資流入科技股，權值較大個股包括台積電 (2330) 及聯發科 (2454) ，該2檔個股10月以來都上漲逾1成。,2
2017-10-31T07:10:00.000Z,　受惠iPhone X預購需求強勁，蘋果股價再創波段新高，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高後雖往平盤附近靠攏，仍帶動可成 (2474) 、鎧勝-KY (5264) 與玉晶光 (3406) 強勁反彈，權值股聯發科 (2454) 有望取代高通躋身蘋果概念股，激勵股價強勢衝高；旺宏 (2337) 、原相 (3227) 受惠任天堂Switch銷售表現超預期，今日雙雙唱高調；華東 (8110) 受惠美光、華邦釋出大單，動能至少延續到明年中，股價帶量急漲逾3%；勝品電通 (6556) 上櫃首日飆漲5成，蜜月行情亮眼。,18
2017-10-31T06:26:00.000Z,近期表現偏弱的中小型電子股則有部分族群出現轉強跡象，IC設計族群包括原相 (3227) 、類比科 (3438) 、尼克森 (3317) 、聯發科 (2454) 大漲，被動元件凱美 (5317) 、斐成 (3313) 、華容 (5328) 走出自己的一條路。,3
2017-10-31T03:00:00.000Z,早盤指數雖有震盪，但在台積電由黑翻紅表態下，加上電子權值股包括聯發科 (2454) 、可成 (2474) 、台達電 (2308) 轉強，帶動多頭向上攻堅，只不過量能卻見萎縮，預估值約1000億元。,4
2017-10-31T07:10:00.000Z,　受惠iPhone X預購需求強勁，蘋果股價再創波段新高，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高後雖往平盤附近靠攏，仍帶動可成 (2474) 、鎧勝-KY (5264) 與玉晶光 (3406) 強勁反彈，權值股聯發科 (2454) 有望取代高通躋身蘋果概念股，激勵股價強勢衝高；旺宏 (2337) 、原相 (3227) 受惠任天堂Switch銷售表現超預期，今日雙雙唱高調；華東 (8110) 受惠美光、華邦釋出大單，動能至少延續到明年中，股價帶量急漲逾3%；勝品電通 (6556) 上櫃首日飆漲5成，蜜月行情亮眼。,18
2017-10-31T06:26:00.000Z,近期表現偏弱的中小型電子股則有部分族群出現轉強跡象，IC設計族群包括原相 (3227) 、類比科 (3438) 、尼克森 (3317) 、聯發科 (2454) 大漲，被動元件凱美 (5317) 、斐成 (3313) 、華容 (5328) 走出自己的一條路。,3
2017-10-31T03:00:00.000Z,早盤指數雖有震盪，但在台積電由黑翻紅表態下，加上電子權值股包括聯發科 (2454) 、可成 (2474) 、台達電 (2308) 轉強，帶動多頭向上攻堅，只不過量能卻見萎縮，預估值約1000億元。,4
